time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-01-21T17:00:00Z,19.3742593,19.4270784,19.068853,19.1796851,19.2769722,NaN,20.317020030733783,19.432907457104747,19.75692639278896,19.108888521420536,19.518268494999923,20.381337857121473,18.655199132878373,20.756935338220373,20.88077866424494,NaN,NaN,19.0846079,20.662245,NaN,25873.56,57545.3609999997,36.249693738145204,31.806710743252232,NaN,NaN,0.06448050773247638,-0.5663324467391107,-0.630812954471587,-68.17128810837107,-57.821493917369274,47.98876043990258,11.174061896637955,30.146613534687685,56.705013238384275
2022-01-21T18:00:00Z,19.2132701,19.3793385,18.9736406,19.0725977,19.1429339,NaN,20.317020030733783,19.42381154177866,19.746722938574464,19.10090014498286,19.439367819999923,20.14878444579969,18.729951194200154,20.690882881819572,20.816743503294163,NaN,NaN,19.0846079,20.662245,NaN,32705.88,55166.226999999686,35.04143905168134,32.403920824144045,NaN,NaN,0.06236906940502274,-0.5528516177153087,-0.6152206871203314,-87.2009284562621,-59.59098752925239,47.9778421723606,10.493832423493398,29.74009615131975,56.64802413836222
2022-01-21T19:00:00Z,19.1031103,19.2214855,18.807082,18.8184756,18.96079295,NaN,20.317020030733783,19.412493288812172,19.739650595140088,19.085335982484256,19.37000371999992,20.03607969635682,18.703927743643025,20.617455145277628,20.75326839100812,NaN,NaN,19.0846079,20.662245,NaN,25556.08,53603.47849999969,32.29086950262926,32.76321139123416,NaN,NaN,0.04716754191126726,-0.5562612597312473,-0.6034288016425146,-135.70014052878906,-72.53105305049267,48.20133045514492,9.83521449766027,30.39610594352551,57.175013858833225
2022-01-21T20:00:00Z,18.8670247,18.9694555,18.4211419,18.8386459,18.852835300000002,NaN,20.15703788087959,19.355965840923158,19.720161632315552,18.991770049530764,19.29355994499992,19.820572777412377,18.766547112587464,20.547697919972624,20.686856836850943,NaN,NaN,19.0846079,20.662245,NaN,98878.88,55080.6749999997,32.7421414515414,33.20848025647491,NaN,NaN,0.041955485117716296,-0.5509844452453692,-0.5929399303630855,-181.70040102771662,-100.1910833583905,48.8813592415954,9.027842499976185,33.67893448010136,58.93998250014352
2022-01-21T21:00:00Z,18.8347445,19.152181,17.2513535,17.9169791,18.3758618,NaN,20.08758076279163,19.147849627216242,19.71985591528245,18.575843339150033,19.21671376999992,20.009162000637566,18.424265539362274,20.444532476052128,20.61150075226855,NaN,NaN,18.5137514,20.035750800000002,NaN,234092.80000000002,62288.8739999997,24.655738390799925,32.66408777763994,NaN,NaN,-0.01692360879563215,-0.6140944413576257,-0.5971708325619935,-282.65766558933984,-151.08608474209572,50.43792188912428,6.9101022451531,40.21478557056195,43.794397926545386
2022-01-21T22:00:00Z,17.9829446,18.2191963,17.14354,17.5989989,17.79097175,NaN,19.701297201512467,19.04408680999309,19.713948223713235,18.374225396272944,19.10863999499992,20.131146518424597,18.08613347157524,20.332942924050084,20.526702269434494,NaN,NaN,18.45984465,19.88644745,NaN,104872.43000000001,64331.95449999969,22.583453424828363,31.95374478539423,NaN,NaN,-0.0677891816585936,-0.6819073096352355,-0.6141181279766419,-288.81002686917543,-195.21383249425662,51.94511471593177,6.045813310765127,36.438518944674335,46.10163141190764
2022-01-21T23:00:00Z,17.6820735,17.8790966,17.1398912,17.4352842,17.55867885,NaN,19.549191666361224,18.96018842550111,19.700700349804006,18.21967650119821,19.02210702999992,20.277071156703975,17.767142903295863,20.21930924859714,20.432387542790007,NaN,NaN,18.45802025,19.80605285,NaN,85859.19,64033.786999999684,21.5778828074736,31.205108405798164,NaN,NaN,-0.10096620831901382,-0.7403258883754091,-0.6393596800563953,-235.24032544994824,-224.82171189299385,53.346834989360744,5.533591719438051,33.393145734585204,48.09576258948426
2022-01-22T00:00:00Z,17.4392219,17.8091787,17.2726025,17.5332549,17.486238399999998,NaN,19.5375914497251,17.538345366666665,17.538345366666665,17.538345366666665,18.931929544999917,20.334048036782647,17.529811053217188,20.11397378394627,20.331691270523738,NaN,NaN,18.45802025,19.7823435,NaN,72537.91,64490.41599999968,23.765478781877007,30.57636701677307,NaN,NaN,-0.10438692904847824,-0.7698433413669932,-0.6654564123185149,-178.50607171661454,-233.38289813055894,54.64843238611622,5.189867319993754,31.318898203301526,49.40493045298925
2022-01-22T01:00:00Z,17.5045141,17.7604607,17.343727,17.6893926,17.59695335,NaN,19.474144724752588,17.565511921427287,17.595156289604876,17.535867553249698,18.84797353999992,20.3340423350388,17.36190474496104,20.018892168889554,20.22593012030712,NaN,NaN,18.450549600000002,19.73538735,NaN,60918.58000000001,62027.22249999968,27.248581392265734,30.30348152530372,NaN,NaN,-0.08502765288486192,-0.7717409784245923,-0.6867133255397304,-139.32650433877004,-224.9081187927696,55.85705854024631,4.933551834964685,29.77213061010515,49.94340958182871
2022-01-22T02:00:00Z,17.6851378,17.7690747,17.4486989,17.5483236,17.616730699999998,NaN,19.43484532727733,17.57055119751015,17.59846630176484,17.542636093255457,18.76224366499992,20.33780188846116,17.186685441538682,19.922007126972318,20.121425050491162,NaN,NaN,18.2834848,19.65284695,NaN,37058.02,62381.92999999968,26.088797310344773,30.3068470726329,NaN,NaN,-0.07117840328143143,-0.7756863296415197,-0.7045079263600883,-117.77966810872698,-191.93251929664703,56.94065642050889,4.845368944995743,28.60260446570447,47.00163407028312
2022-01-22T03:00:00Z,17.6302917,17.7685861,17.1789016,17.3373044,17.48379805,NaN,19.294011874549593,17.53209588360105,17.599635014588852,17.464556752613245,18.65083259999992,20.296971108794367,17.004694091205472,19.820646235718502,20.018965712824844,NaN,NaN,18.25961485,19.16458945,NaN,63152,64238.14849999968,24.41477572469205,29.779347673139455,NaN,NaN,-0.0658105604965743,-0.7867711269808062,-0.7209605664842319,-113.42396085087145,-156.85530609298624,58.14605760892733,4.49533753467739,29.84154311411721,47.110830235609704
2022-01-22T04:00:00Z,17.3410112,17.4278409,17.0404749,17.1885945,17.264802850000002,NaN,18.988608922094635,17.489271146270994,17.613823328066676,17.364718964475312,18.531320154999918,20.236613776442116,16.82602653355772,19.717428520592286,19.91858956722387,NaN,NaN,18.1309802,18.839498550000002,NaN,37020.6,63705.00249999969,23.281039668804183,29.21256958510728,NaN,NaN,-0.06191366084257044,-0.798352642537445,-0.7364389816948745,-113.79560042781304,-132.56636108855918,59.35980875745194,4.276771494975656,30.128104889434656,45.436964058654645
2022-01-22T05:00:00Z,17.1667906,17.2431689,16.1779936,16.3400034,16.753397,NaN,18.609139759885174,17.25469712866017,17.664686475176342,16.844707782143995,18.371820974999917,20.260517115816985,16.48312483418285,19.58498047664749,19.812790905764114,NaN,NaN,17.6650873,18.34839075,NaN,95105.13,66179.34549999968,18.112379277596702,27.62341054589013,NaN,NaN,-0.10366667114226391,-0.8660223206227045,-0.7623556494804405,-143.2169150939626,-125.50852976402882,60.936309759950724,3.7384992941846464,36.527143630064764,35.961165540590045
2022-01-22T06:00:00Z,16.3725195,16.613498,15.8914784,16.0528766,16.21269805,NaN,18.177796738896657,16.974685279711743,17.56197246659962,16.387398092823865,18.19677893999992,20.256084423537608,16.13747345646223,19.446466599131902,19.698305791812583,NaN,NaN,17.521829699999998,18.1186874,NaN,129861.43000000001,70744.74049999968,16.756794994690196,26.057790394097847,NaN,NaN,-0.13577578156556158,-0.9320753764373926,-0.796299594871831,-151.8328766799836,-128.0098042322715,62.51032799102898,3.4239253318046727,36.79264669808226,37.37428469687518
2022-01-22T07:00:00Z,16.0549957,16.0998173,15.1859627,15.4199827,15.737489199999999,NaN,17.649824065006992,16.644035296807658,17.431052967179355,15.85701762643596,17.99718614999992,20.305483243546224,15.688889056453617,19.28856526975418,19.57161742036896,NaN,NaN,16.7025795,17.58950255,NaN,152390.37,77039.05649999967,14.228874394199963,24.484874726673187,NaN,NaN,-0.181913657829749,-1.0236916671590173,-0.8417780093292683,-171.6619197583767,-138.78625456220146,64.19138010640705,3.0716297959379943,40.95047662751126,33.067169796047274
2022-01-22T08:00:00Z,15.4586653,15.8870336,15.4586653,15.6104376,15.534551449999999,NaN,17.619205378506294,16.53844717820263,17.342848352817008,15.734046003588253,17.834746739999918,20.327412076731054,15.342081403268784,19.144324968979507,19.43635316702116,NaN,NaN,16.53252965,17.522252200000004,NaN,77194.97,76010.73199999967,18.226753322408086,23.283825746010812,NaN,NaN,-0.1814670540810307,-1.0686118269305567,-0.887144772849526,-145.43447993888594,-145.18835837980436,65.75235707068668,2.907003142241042,38.75570043950917,34.752050911041806
2022-01-22T09:00:00Z,15.611157,15.8414277,14.7869184,14.8908805,15.25101875,NaN,17.382246175655663,16.291007067873036,17.189015072589786,15.392999063156283,17.62294223999992,20.349338604192077,14.896545875807762,18.977523225097958,19.288372107922292,NaN,NaN,16.298048550000004,17.28153385,NaN,160522.55,81201.45199999967,15.32114232389172,22.07170237610099,NaN,NaN,-0.20950685222083643,-1.1490283381255715,-0.939521485904735,-158.0345079598231,-154.03613988620637,67.36745016676402,2.571846925639597,41.63186347698453,34.10497522956428
2022-01-22T10:00:00Z,14.8861124,15.7879186,14.2947429,15.5569791,15.22154575,NaN,17.350549273090095,15.960833645912226,16.858732778814467,15.062934513009985,17.44742893499992,20.23067451972053,14.664183350279309,18.8433842398,19.140052860552796,NaN,NaN,16.0319088,17.0354461,NaN,391181.19000000006,98626.08399999968,26.93313077669295,21.65677304218324,NaN,NaN,-0.16502466451428233,-1.145802316547588,-0.9807776520333056,-138.93541996229123,-153.1798408598721,68.96351473284072,2.187295504158482,40.33546477908821,33.252634243871015
2022-01-22T11:00:00Z,15.5327619,15.7187395,15.1434156,15.6024043,15.5675831,NaN,17.350549273090095,15.914495869340907,16.77875042519063,15.050241313491185,17.25102825999992,19.972281232935984,14.529775287063854,18.716286987258822,18.99401693817818,NaN,NaN,16.0319088,17.0354461,NaN,138797.52,102574.34799999968,27.6616536499926,21.871481274982717,NaN,NaN,-0.11665273263675546,-1.12659356782925,-1.0099408351924946,-106.75619158034883,-144.16450383994516,70.4455746870548,2.0595161489932714,37.979112073218296,36.77098095567641
2022-01-22T12:00:00Z,15.6202898,16.2867853,15.5642559,16.2259098,15.9230998,NaN,17.350549273090095,15.92636174290687,16.743905483518404,15.108818002295337,17.092850524999918,19.662038844335868,14.523662205663966,18.618625136778086,18.860028911582962,NaN,NaN,16.031664499999998,17.0354461,NaN,169193.61000000002,109638.63499999969,36.95368235073619,22.897926198261843,NaN,NaN,-0.031220911650465144,-1.0489669747555759,-1.0177460631051107,-66.03391035503533,-123.03890195927688,70.00181327650364,7.665540099087967,35.198115611670225,38.8913445926117
2022-01-22T13:00:00Z,16.1822309,16.4407017,15.9369517,15.9653846,16.07380775,NaN,17.350549273090095,15.936446970053778,16.7328852342495,15.140008705858055,16.932135499999916,19.35714509109296,14.507125908906874,18.514576488276983,18.734079215442456,20.5548219,21.1981538,15.8612919,17.0354461,NaN,89851.07,112837.51049999967,34.934433679188075,23.85196554624145,NaN,NaN,0.016615237390243065,-0.9969770163673068,-1.01359225375755,-53.255113817469116,-104.6030287349935,69.1473466954454,8.858359796005846,33.36379481444203,38.735252607711594
2022-01-22T14:00:00Z,15.9783873,16.0185354,15.4943168,15.5048238,15.74160555,NaN,17.350549273090095,15.92603205625387,16.70828474119981,15.143779371307927,16.753746804999917,19.04383620560058,14.463657404399253,18.396546971089652,18.617883964640793,20.417130525,21.1981538,15.7689559,17.0354461,NaN,68814.88,114642.96049999967,31.64268047825894,24.41462281026873,NaN,NaN,0.025575823467163694,-0.9816224744235953,-1.007198297890759,-72.83972361538527,-87.56407186610595,68.66736577320644,8.369549857000573,36.18205146481614,39.122168500746604
2022-01-22T15:00:00Z,15.5655515,15.6181983,15.2512632,15.2943126,15.42993205,NaN,17.350549273090095,15.902766676937135,16.67570948055247,15.1298238733218,16.577538654999916,18.744029101459866,14.411048208539967,18.274890721243,18.504185260929397,20.38719695,21.1981538,15.45412045,17.0354461,NaN,78792.15999999999,117304.76449999967,30.240094099457593,24.628302289353865,NaN,NaN,0.025599519929776493,-0.9751988979785384,-1.000798417908315,-84.19331519136276,-76.61565091192024,68.37797594980196,8.035315448583924,37.38235701475961,38.92825070082491
2022-01-22T16:00:00Z,15.3161461,16.0532966,15.136308,15.7838733,15.5500097,NaN,17.350549273090095,15.89029746529023,16.645231482358408,15.135363448222051,16.424800024999918,18.349332238991614,14.500267811008221,18.177203763547197,18.39636861618707,20.343974075,21.158335,15.3677223,17.0354461,NaN,97748.72,117248.2564999997,37.210519223985884,25.422710997471086,NaN,NaN,0.06463911158896085,-0.9199995284221139,-0.9846386400110747,-59.954735678995036,-67.25535973164949,66.92229659161838,11.86018897770747,33.7545759054274,41.19398814082491
2022-01-22T17:00:00Z,15.8101525,15.8972737,15.305344,15.4132001,15.6116763,NaN,17.350549273090095,15.87907117021157,16.62442680823514,15.133715532188,16.299611074999916,18.14365075818519,14.455571391814646,18.068811463015933,18.28640588143464,20.255760575,21.10480225,15.3677223,17.0354461,NaN,63313.56,108709.2944999997,34.40720310037811,26.136455810020095,NaN,NaN,0.07104114714400178,-0.8958372060810724,-0.9668783532250742,-63.601230342225236,-66.76882372908747,65.5705943304479,11.110632995746368,31.621309366755114,45.11421909471202
2022-01-22T18:00:00Z,15.3978996,15.6163273,15.1073644,15.1280029,15.26295125,NaN,17.350549273090095,15.862121853316586,16.603427758254817,15.120815948378354,16.176061274999917,17.986109766072847,14.366012783926989,17.95348563701531,18.174187711182302,19.894024549999997,20.7766914,15.3677223,17.0354461,NaN,58140.47,106372.6964999997,32.38559495739503,26.78678118777658,NaN,NaN,0.0619439510328339,-0.8894484144340318,-0.9513923654668657,-79.00135152760343,-71.91807127111433,64.5033058248036,10.496372776910516,32.02364190106395,47.86072026198408
2022-01-22T19:00:00Z,15.1628753,15.5929964,15.0846293,15.3025693,15.232722299999999,NaN,17.291139959413076,15.841765320232565,16.576016244752843,15.107514395712286,16.069425529999915,17.82049948123595,14.318351578763881,17.849528133602945,18.06478394368496,19.85904565,20.7766914,15.3677223,17.0354461,NaN,80693.35,106114.40449999971,34.90666108771194,27.98637274564196,NaN,NaN,0.07280888290187293,-0.8603812618395246,-0.9331901447413975,-71.16107566660992,-71.58234168135927,63.53417296346142,9.907202765842301,30.477155843002773,54.88438705118558
2022-01-22T20:00:00Z,15.3241009,16.2537194,15.1687137,16.1085041,15.716302500000001,NaN,17.291139959413076,15.841860588535692,16.55727002507303,15.126451151998355,15.998187990000002,17.616120923188856,14.380255056811148,17.78125268130479,17.966056335697317,19.85904565,20.7195855,15.7626655,17.0354461,NaN,113260.72,108150.54499999972,45.08664163887026,30.009933220226248,NaN,NaN,0.13574264230063748,-0.7635118418656006,-0.8992544841662381,-18.79303286043487,-58.502285215173686,60.87845836718392,15.733787036908085,26.99446177538208,59.18751311939584
2022-01-22T21:00:00Z,16.0841476,16.2939357,15.9237419,16.1591253,16.12163645,NaN,17.291139959413076,15.849845223644628,16.55667603267765,15.143014414611605,15.921674625000003,17.345555010838396,14.49779423916161,17.717639842822248,17.87414355155233,19.87342645,20.662245,15.7626655,17.02797545,NaN,64731.350000000006,108341.18349999972,45.66146647421654,32.25511836879886,NaN,NaN,0.17950130805200026,-0.6748778491012377,-0.854379157153238,20.27094438355841,-42.457149202663,58.31710748172122,15.537538018763184,25.90669760214376,57.11882946271133
2022-01-22T22:00:00Z,16.1103837,16.1253689,15.5647848,15.6467343,15.878559,NaN,17.291139959413076,15.848840438658227,16.550693601034702,15.14698727628175,15.826595160000002,17.041994680077785,14.61119563992222,17.636427860750786,17.787666831099298,19.87342645,20.662245,15.7626655,16.86091065,NaN,33076.14,108142.08949999973,40.98482241845087,33.88069473280192,NaN,NaN,0.17260825192673956,-0.6386188422448136,-0.8112270941715531,-12.15157471272388,-32.16721807676272,56.43235866901131,14.525532222797057,28.153079213110615,57.6134025680634
2022-01-22T23:00:00Z,15.6396315,15.9233241,15.5482824,15.8616792,15.750655349999999,NaN,17.291139959413076,15.848202578130556,16.546931572608564,15.149473583652547,15.752813900000003,16.7524233199759,14.753204480024104,17.566829874054676,17.71033567850717,19.87342645,20.662245,15.6892825,16.8370407,NaN,21129.21,106040.94999999972,43.5946688313184,35.90023234047525,NaN,NaN,0.18035249203596793,-0.5857864791265932,-0.7661389711625611,-0.5995188901054063,-16.486851549263125,54.70432160061745,13.909856048090573,27.146292546796193,54.89534731137082
2022-01-23T00:00:00Z,15.8786474,16.3532801,15.7179886,16.3461962,16.1124218,NaN,17.291139959413076,16.139154966666666,16.139154966666666,16.139154966666666,15.710693985000002,16.51707476854407,14.904313201455933,17.518961886836845,17.644222429153956,19.87342645,20.662245,15.7189547,16.7581142,NaN,40369.58,106208.39899999971,49.06295843772039,37.480934316262925,NaN,NaN,0.2136575418316634,-0.49906704387298184,-0.7127245857046453,90.5318310282749,15.85172978971383,52.03187948832072,17.76892605575285,25.197956836304837,68.55155860535969
2022-01-23T01:00:00Z,16.321795,16.3370461,16.0678975,16.0756156,16.1987053,NaN,17.291139959413076,16.14839347133267,16.158831336374885,16.137955606290458,15.697474595000003,16.470118399115705,14.9248307908843,17.462360071666772,17.580443907226353,19.87342645,20.662245,15.7189547,16.72346195,NaN,31625.270000000004,103034.40599999973,46.35995452477355,38.816527235890135,NaN,NaN,0.2125621726567487,-0.4470218698837094,-0.6595840425404581,108.21212131223331,41.252760624247465,49.550326098330906,17.186989170368864,24.372717287592103,67.16709134319505
2022-01-23T02:00:00Z,16.0648807,16.0986533,15.4336079,15.4944314,15.77965605,NaN,17.291139959413076,15.95629598585753,16.18865896956972,15.72393300214534,15.669552335000002,16.42905416409585,14.910050505904156,17.385186398268075,17.513953218315514,19.87342645,20.662245,15.7189547,16.72346195,NaN,49264.21000000001,99004.54499999972,41.11978213759167,39.1141057920941,NaN,NaN,0.16965624006633184,-0.4475137424575433,-0.6171699825238751,-1.2182596450030145,36.954919818535174,48.203526988151694,15.851019198360236,29.891859058823773,66.89320966112878
2022-01-23T03:00:00Z,15.4982285,15.7065472,15.3863389,15.6973275,15.597778,NaN,17.26285783912835,15.87999056149123,16.133265062690363,15.626716060292095,15.683419575000002,16.4342665090915,14.932572640908504,17.318995853237954,17.450466816812952,19.274751100000003,20.0913885,15.7189547,16.256969599999998,NaN,32665.97,93018.32499999974,43.51995324800204,39.72735718986652,NaN,NaN,0.15244494831979183,-0.4266137971241353,-0.5790587454439271,-22.511795811606202,34.882875598758716,47.016491101674646,15.236890742116286,29.30566926909214,68.53032759446576
2022-01-23T04:00:00Z,15.672856,15.9705996,15.6142826,15.8779671,15.77541155,NaN,17.26285783912835,15.871616563614673,16.10714551454758,15.636087612681768,15.696796050000003,16.451487955523387,14.94210414447662,17.262484921738427,17.3895978263497,19.17314605,20.03748175,15.7189547,16.08691975,NaN,25440.089999999997,90430.58099999974,45.64437734010143,40.72747839428384,NaN,NaN,0.15047299331152164,-0.39096750380452505,-0.5414404971160467,33.88220550628976,41.77922047803774,45.240285062734124,17.848863035738557,28.00540242457432,67.6993835987831
2022-01-23T05:00:00Z,15.8723854,16.3042948,15.7043602,16.2316791,16.05203225,NaN,17.26285783912835,15.923140460274348,16.14641776934663,15.699863151202065,15.763835980000005,16.455863771417253,15.071808188582756,17.222061164023195,17.33021768178697,19.132036550000002,20.03565735,15.760996899999999,16.0519608,NaN,58874.54,85348.18049999974,49.638882982910665,42.113106171673344,NaN,NaN,0.1688582503258239,-0.33036768420876683,-0.49922593453459074,91.46854276718226,41.966562825819224,42.81519756466449,20.661475863847915,25.920097693491293,68.84765748829508
2022-01-23T06:00:00Z,16.2310661,16.2529896,15.9656113,16.0852804,16.158173249999997,NaN,17.26285783912835,15.944556693467002,16.161850402199452,15.727262984734551,15.790251045000005,16.488977594321813,15.091524495678197,17.177481526218365,17.273241972697285,19.120181875,20.03565735,15.869809499999999,16.0319088,NaN,32552.579999999998,67416.74999999974,48.06448344748875,42.88838933049498,NaN,NaN,0.16673846926503416,-0.290802847953298,-0.4575413172183322,89.57393230935587,38.23892502524373,40.56333060217124,19.8971927522418,24.96129431231663,65.6610242975347
2022-01-23T07:00:00Z,16.0742656,16.4028824,16.0608571,16.2911015,16.18268355,NaN,17.26285783912835,16.005394326047895,16.235265756659395,15.775522895436398,15.824685905000004,16.550350226933876,15.099021583066133,17.142721525190193,17.22474899808171,19.092968475,20.03565735,15.894610650000002,16.0319088,NaN,66909.28,63822.33799999974,50.444197757083906,44.03388894883111,NaN,NaN,0.17397546410049902,-0.24007198709270838,-0.4140474511932074,116.43417149198602,61.76941125264153,38.12041061679668,20.98029296264802,23.831415894422637,62.86465577349211
2022-01-23T08:00:00Z,16.2756225,16.5503021,16.1829447,16.5035279,16.389575200000003,NaN,17.26285783912835,16.07645441891046,16.33621256752884,15.816696270292075,15.838566810000003,16.603934145391708,15.073199474608298,17.117655108516068,17.184480849137334,18.968165875,20.03565735,15.968320500000003,16.031664499999998,NaN,71461.67,58935.74099999973,52.845710259265786,45.49532575610759,NaN,NaN,0.18672273910953419,-0.1806440273062897,-0.3673667664158239,142.35680345101454,94.74313110516569,35.51172134495942,21.93303110232785,22.6457390089258,58.06509748134799
2022-01-23T09:00:00Z,16.486296,16.8795368,16.4122814,16.5436737,16.514984849999998,NaN,17.26285783912835,16.167338798138,16.47785024852955,15.856827347746455,15.867481265000004,16.69129044809137,15.043672081908637,17.0951460336723,17.15101307152411,18.71210215,20.03565735,16.132937850000005,15.8612919,NaN,83660.8,58626.22749999973,53.30624820776369,46.80958197896843,NaN,NaN,0.19083539345398615,-0.1288225245983412,-0.31965791805232735,167.44372368548844,121.4554347410054,33.56667392516968,25.029239103415964,21.20089512081839,51.974361131271905
