time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-15T04:11:00Z,13.9380161,13.9420363,13.9219353,13.9299757,13.9339959,13.900577984354719,NaN,13.767588790348714,13.841075285195156,13.694102295502272,13.898900450000173,13.947464792252477,13.85033610774787,13.868662965173376,13.863813563376969,NaN,NaN,13.92091735,13.892239100000001,NaN,903.37,257.6105000000049,68.55322103007394,69.46110907291849,NaN,NaN,0.0010068253181971867,0.019423251946177444,0.018416426627980258,97.33921145430585,88.33863995122348,38.47358484232544,56.16425111332855,19.027954801912273,36.05145801788381
2022-04-15T04:13:00Z,13.93044,13.93044,13.93044,13.93044,13.93044,13.901975786362156,NaN,13.767643120427506,13.841177520996746,13.694108719858265,13.902826940000171,13.948149759500396,13.857504120499947,13.871085593990106,13.86619173657787,NaN,NaN,13.92363555,13.892239100000001,NaN,14.17,253.38500000000485,68.69935462472793,69.41566387386608,NaN,NaN,0.0007216282961728451,0.019318461998196312,0.018596833702023467,87.55997098807686,86.13503032814342,39.253221040167865,55.96501000831108,18.96045366612208,34.21968382685635
2022-04-15T04:14:00Z,13.9353857,13.9353857,13.9353857,13.9353857,13.9353857,13.90828419772594,NaN,13.767655559876948,13.841201420009842,13.694109699744054,13.90643375500017,13.95003260528189,13.86283490471845,13.873607166774807,13.868649283378735,NaN,NaN,13.925696649999999,13.892239100000001,NaN,3.15,253.1500000000048,70.28346637861844,69.69622022194716,NaN,NaN,0.0006511226171369393,0.019410736973444642,0.018759614356307703,96.57198214178794,91.03549473225142,40.16340123858409,57.68690830788974,18.219043870568637,34.58677691293875
2022-04-15T04:15:00Z,13.9317915,13.9358111,13.9317915,13.9358111,13.933801299999999,13.90828419772594,NaN,13.768372713804215,13.842567444427695,13.694177983180735,13.909689950000171,13.951826525125217,13.867553374875126,13.876046536705207,13.871112533442314,NaN,NaN,13.925696649999999,13.892239100000001,NaN,183.4,259.3240000000048,70.42212722940019,69.88131968762457,NaN,NaN,0.00042891831091765656,0.019295762244954773,0.018866843934037116,88.96111018970346,91.36060940286708,40.5878124566695,55.77788432536405,20.575182161135533,43.370083410025266
2022-04-15T04:16:00Z,13.9305169,13.934535,13.9305169,13.934535,13.93252595,13.90828419772594,NaN,13.769021018249802,13.843784918035967,13.694257118463637,13.912488760000173,13.953400655768078,13.871576864232267,13.878340201932454,13.873548492915162,NaN,NaN,13.925696649999999,13.892239100000001,NaN,168.46,265.7705000000048,69.3763502739885,69.65260701790841,NaN,NaN,0.000013717214398870081,0.018883990452035704,0.018870273237636834,80.25000354517867,90.13645566381058,40.82969965693318,53.2770964328812,20.732113724238555,46.68962891467264
2022-04-15T04:17:00Z,13.9451748,13.9451748,13.9411537,13.9451748,13.9451748,13.917809118042209,NaN,13.769320630074887,13.844369594448008,13.694271665701766,13.915854760000173,13.955882707691016,13.87582681230933,13.880961166562555,13.876008133193,NaN,NaN,13.9272659,13.89380835,NaN,73.53,267.5885000000048,72.97931288764207,69.25240518771118,NaN,NaN,0.0002597286322340367,0.019194934027929378,0.01893520539569534,115.18944692395438,93.70650275774028,41.518183708543255,57.40986982167585,18.89829944148718,44.47007491331742
2022-04-15T04:18:00Z,13.9518182,13.9558424,13.9518182,13.9558424,13.9538303,13.92781040123799,NaN,13.771145201115397,13.848030814579142,13.694259587651652,13.919792845000174,13.959281061813932,13.880304628186416,13.883897685520886,13.878570551499156,NaN,NaN,13.9325997,13.89914215,NaN,426.92,279.9930000000048,76.024963156023,69.8236980213665,NaN,NaN,0.0009084610761793954,0.020070781740919585,0.01916232066474019,152.51970289321105,106.69844913876709,42.55103932336167,61.12286170280088,17.25075264838008,37.09868703117702
2022-04-15T04:19:00Z,13.9641473,13.9641473,13.9641473,13.9641473,13.9641473,13.93823792111419,NaN,13.771834928654954,13.849442371979267,13.694227485330641,13.923749770000175,13.964347403227322,13.883152136773028,13.887044729225948,13.881258063989383,NaN,NaN,13.9414627,13.9032946,NaN,155.4,287.7405000000048,78.09500519778574,70.22248368250118,NaN,NaN,0.001622751069738037,0.021190759501912737,0.0195680084321747,181.03819219323415,123.59169114905633,43.77835365588783,63.77090388574595,16.075750508272645,26.91663719817874
2022-04-15T04:20:00Z,13.9583948,13.9583948,13.9543699,13.9583948,13.9583948,13.93823792111419,NaN,13.772224566315051,13.850213419552336,13.694235713077767,13.927593005000173,13.965968016615067,13.889217993385278,13.889842771217088,13.884017310891759,NaN,NaN,13.9429139,13.9036327,NaN,91.67,291.08900000000483,73.36956031058992,70.20966255297121,NaN,NaN,0.0014398779982761484,0.021367855930019886,0.019927977931743737,138.76401577121214,133.55227226535808,43.80443978455003,58.701536813077375,22.747175892708512,28.736110436277688
2022-04-15T04:21:00Z,13.9545592,13.9545592,13.9545592,13.9545592,13.9545592,13.93823792111419,NaN,13.772226281847297,13.850216773582604,13.69423579011199,13.931072145000172,13.965805759643892,13.896338530356452,13.892380670385046,13.886825404582277,NaN,NaN,13.9430413,13.904131249999999,NaN,0.41,281.7125000000048,70.31446012361096,69.87791067076843,NaN,NaN,0.0008233173137411551,0.020957124573920183,0.020133807260179028,120.2447111819527,141.55121379271287,43.82866261830778,56.794189917668945,22.00806823601422,28.0447249834959
2022-04-15T04:22:00Z,13.9571226,13.961146,13.9530992,13.961146,13.959134299999999,13.93823792111419,NaN,13.773257277829005,13.85224962919771,13.694264926460301,13.934248765000172,13.967760745424874,13.90073678457547,13.89507734997779,13.889648641265325,NaN,NaN,13.94729365,13.90602185,NaN,242.58,284.7165000000048,72.43702730711469,70.53977213802983,NaN,NaN,0.0006305074778347013,0.020921941607472405,0.020291434129637704,124.49808301631735,143.41294101118547,44.13383682788544,58.508163312908735,20.502948285352876,24.121457005364242
2022-04-15T04:23:00Z,13.9641336,14.0084003,13.9641336,14.0043761,13.98425485,13.949848512333022,NaN,13.79026017455335,13.886128639017329,13.69439171008937,13.938472455000172,13.983127790787384,13.89381711921296,13.899363575468856,13.892741819254919,NaN,NaN,13.9694586,13.93381745,NaN,3687.6,425.05950000000485,81.69028312982988,71.84668807623346,NaN,NaN,0.003050456621121831,0.024104504906039992,0.02105404828491816,225.96924445907234,158.10284932435775,45.72860231476348,71.03548560109394,14.312645287546113,18.696196460166885
2022-04-15T04:24:00Z,14.0046858,14.0087101,14.0006615,14.0006615,14.00267365,13.969494626099719,NaN,13.794020411771873,13.893094542534326,13.69494628100942,13.943243790000173,13.99279763531071,13.893689944689635,13.903336043097529,13.896000082029236,NaN,NaN,13.969613500000001,13.937690700000001,NaN,853.4,421.3345000000048,79.22899114251433,72.76565392497253,NaN,NaN,0.003978321051841174,0.02602694959971963,0.022048628547878455,214.43711549430074,164.78263398457108,47.215424558717274,67.5099000071129,13.561593298873438,19.452450188580134
2022-04-15T04:25:00Z,13.9900714,13.9940927,13.9820288,13.9860501,13.988060749999999,13.969494626099719,NaN,13.79502364979617,13.894812164544678,13.69523513504766,13.946457320000173,13.998309122002812,13.894605517997533,13.906579731603507,13.89934747410652,NaN,NaN,13.969613500000001,13.940887700000001,NaN,252.21,411.4545000000048,70.2614330440805,72.98111113114287,NaN,NaN,0.00321785978703135,0.02607095328166764,0.02285309349463629,134.5869137273032,163.94721357578925,46.94312152816434,59.699696566512294,23.561630942923323,23.19239736872525
2022-04-15T04:26:00Z,13.975324,13.9914061,13.9713035,13.9914061,13.98336505,13.969494626099719,NaN,13.8058499693426,13.9122724326768,13.699427506008398,13.94972396000017,14.004193240645435,13.895254679354906,13.90990625585435,13.90285259120038,NaN,NaN,13.9749319,13.940887700000001,NaN,2942.57,536.3545000000048,71.533353082368,73.19397770630674,NaN,NaN,0.0027059919878206704,0.026235583479412128,0.023529591491591458,109.85215404789133,161.86870214897698,45.8779665504685,52.62585728382422,27.091597676933382,27.101391245091463
2022-04-15T04:27:00Z,13.9719433,13.9920295,13.9719433,13.9920295,13.9819864,13.969494626099719,NaN,13.80926610584208,13.917486479300594,13.701045732383564,13.95272425000017,14.009523787639155,13.895924712361184,13.91312677523261,13.906462476251344,NaN,NaN,13.98026415,13.940887700000001,NaN,1000.29,576.2980000000049,71.68515069457354,73.40724885415284,NaN,NaN,0.0020685797337607267,0.026115316158792368,0.02404673642503164,99.18990322723016,156.80706619115955,44.91287475437468,47.02574643109866,24.02800505967081,31.521150173306072
2022-04-15T04:28:00Z,13.9851229,14.0052107,13.9851229,13.9851229,13.9851229,13.969494626099719,NaN,13.81353677476963,13.923986078097425,13.703087471441837,13.95634637000017,14.011690227691565,13.901002512308777,13.915950152674469,13.909779791692467,NaN,NaN,13.98090465,13.94483325,NaN,1258.94,634.449500000005,67.39717320528828,73.20108505605783,NaN,NaN,0.0009006311310413226,0.025172525338833296,0.024271894207791973,106.93293124391217,132.99980354812752,44.50513885021955,49.04427192198644,21.41932159862354,34.58738618808021
2022-04-15T04:29:00Z,13.9859722,13.9859722,13.9779366,13.9779366,13.9819544,13.969494626099719,NaN,13.814088549515633,13.92477118827619,13.703405910755075,13.95957446500017,14.01196888184733,13.907180048153009,13.918380993746059,13.912788781822172,NaN,NaN,13.98090465,13.94483325,NaN,178.31,633.987500000005,63.16351944493671,72.6826130714533,NaN,NaN,-0.0005585241022181761,0.02357373908001925,0.024132263182237428,66.5448714743788,103.42135474414313,43.56936905717616,46.85292568226852,24.45814049414775,35.36063879855803
2022-04-15T04:30:00Z,13.9769356,13.9809508,13.9608747,13.9648899,13.97091275,NaN,14.01433893365364,13.814791319453931,13.925711754211427,13.703870884696435,13.96167915000017,14.011303526422209,13.912054773578133,13.920204872422683,13.915513809986006,NaN,NaN,13.98090465,13.94483325,NaN,246.21,645.5255000000049,56.25457755842755,71.74534359177038,NaN,NaN,-0.0024964347290540485,0.021011719770919868,0.023508154499973916,25.54977880315148,81.6139277593128,41.524210787284375,41.82483944976425,30.953784792564868,43.618740784798725
2022-04-15T04:31:00Z,13.9653525,13.9653525,13.9653525,13.9653525,13.9653525,NaN,14.004574845288277,13.815444940942198,13.926566108792095,13.704323773092302,13.963661860000169,14.010466011166297,13.91685770883404,13.921975367621794,13.917927632339495,NaN,NaN,13.98090465,13.9511518,NaN,236.49,645.9540000000048,56.4365297632939,70.56371622574551,NaN,NaN,-0.0037650096387115486,0.01880189245158448,0.022566902090296027,8.517037972177429,61.34690454417002,39.62513525095629,41.71375423939014,30.871572697054333,48.27913049735789
2022-04-15T04:32:00Z,13.9717127,13.9717127,13.9676967,13.9676967,13.9697047,NaN,14.004574845288277,13.815514042796496,13.926657945479565,13.704370140113426,13.965547910000172,14.009737324336342,13.921358495664002,13.92376836104839,13.92005594950265,13.8695144,13.8221005,13.9847924,13.95425425,NaN,24.52,602.0115000000048,57.40341125162517,69.23360537543138,NaN,NaN,-0.00441889656025219,0.01704328138998079,0.02146217795023298,15.777745636808508,44.6644730260857,38.17397121972834,43.919149212360125,29.703475312409044,48.331092605266754
2022-04-15T04:33:00Z,13.9650569,13.9690721,13.9650569,13.9650569,13.9650569,NaN,14.001756413683504,13.815738729237028,13.926952136876977,13.704525321597078,13.967278755000171,14.008440098407041,13.926117411593301,13.92538751943865,13.921943422855488,13.88550365,13.83709855,13.9847924,13.95697245,NaN,81.28,605.3670000000049,55.898833725442174,67.64816455597827,NaN,NaN,-0.004961226803759995,0.01526064444553299,0.020221871249292984,-0.5883886567385773,23.160209045955558,36.63509130991719,42.81769938437875,30.607366150906643,47.50580982198548
2022-04-15T04:34:00Z,13.9602712,13.9602712,13.9522434,13.9522434,13.9562573,NaN,13.991324072315154,13.815963198273336,13.92722714448107,13.704699252065602,13.968121640000174,14.007277653059246,13.928965626941102,13.926440691225368,13.923555362351351,13.887362825,13.83896545,13.97872705,13.959033550000001,NaN,88.17,609.6180000000048,49.16292743916762,65.91911935087667,NaN,NaN,-0.006043159762109347,0.012667921546656302,0.01871108130876565,-53.90742512469036,-0.9302502738582745,34.33096641034212,39.420088279971,36.113714850617434,47.51308328624381
2022-04-15T04:36:00Z,13.9601687,13.9601687,13.9521364,13.9521364,13.95615255,NaN,13.990122335083639,13.81645080366933,13.92782251592464,13.705079091414019,13.968937905000171,14.00598975495977,13.931886055040572,13.927448366079275,13.925004061082669,13.8917766,13.83990375,13.97867355,13.959033550000001,NaN,192.66,610.0810000000049,49.10970909731252,64.40449427756964,NaN,NaN,-0.00658191580598811,0.010483686551280513,0.017065602357268624,-62.37629510384531,-18.51546505525763,32.184385019125635,37.41579116054235,34.34525997684838,48.236665259133474
2022-04-15T04:37:00Z,13.9510942,13.95511,13.9510942,13.95511,13.953102099999999,NaN,13.984879646575273,13.816536228713762,13.927925929696393,13.70514652773113,13.969966655000173,14.004173912939333,13.935759397061013,13.92853313603695,13.926315614765702,13.89191345,13.84452885,13.97815245,13.959033550000001,NaN,34.15,603.3655000000049,50.70667331763093,62.85232613546366,NaN,NaN,-0.0065403783882303,0.008890129371980748,0.015430507760211048,-75.97522241186851,-35.41391713206682,30.11811098951745,36.41880967137896,34.121626094750496,46.78136868760125
2022-04-15T04:38:00Z,13.9496351,13.9496351,13.9496351,13.9496351,13.9496351,NaN,13.979877361917746,13.816941420661372,13.928402890809432,13.705479950513313,13.97018967000017,14.003800453450179,13.936578886550162,13.929360664035501,13.92743407536312,13.89488865,13.853591900000001,13.9774229,13.959033550000001,NaN,167.63,608.0705000000048,47.736452610155176,60.42705252691547,NaN,NaN,-0.0066615584183793465,0.007103559737236864,0.01376511815561621,-98.71694814404607,-58.312855888237735,28.09200203564216,35.047674813878224,33.84035313168801,36.854512174330424
2022-04-15T04:39:00Z,13.9472346,13.9512505,13.9472346,13.9512505,13.949242550000001,NaN,13.977665355725973,13.817082804417863,13.928569258616706,13.70559635021902,13.96996007500017,14.004019486466868,13.935900663533472,13.930219088975285,13.928400389270447,13.896861425,13.85616155,13.9666034,13.959033550000001,NaN,58.61,589.6550000000049,48.691449417661694,58.24579954656885,NaN,NaN,-0.006410704714198804,0.005751737262867707,0.01216244197706651,-95.12623009661417,-77.22042417621284,26.143086548499543,34.035449265677634,34.58937873153333,36.57516176625298
2022-04-15T04:40:00Z,13.9498505,13.9498505,13.9498505,13.9498505,13.9498505,NaN,13.975851025153375,13.817083719680408,13.92857033458417,13.705597104776645,13.96924523500017,14.004346814100266,13.934143655900073,13.930988948231157,13.929310040671606,13.896861425,13.85616155,13.9640927,13.9637441,NaN,0.38,581.9040000000048,47.87497194141566,56.646766610664216,NaN,NaN,-0.006117642129200365,0.004515389315566054,0.01063303144476642,-88.67936228186373,-84.17481160764753,24.333379310438545,33.670362820169935,34.21835047699667,32.02227257709843
2022-04-15T04:41:00Z,13.9508058,13.9508058,13.9508058,13.9508058,13.9508058,NaN,13.974492862638037,13.81714938078093,13.928647982701346,13.705650778860512,13.96886578500017,14.004586942465645,13.933144627534697,13.931766079673073,13.930173583390365,13.896861425,13.85806015,13.95947365,13.965195300000001,NaN,27.08,578.6745000000049,48.50944834653121,55.00220198667588,NaN,NaN,-0.005649233572922584,0.003571489478613188,0.009220723051535772,-81.18990770075412,-87.9375341270293,22.620269029755594,34.1891131553446,33.95073585503,26.225456382704426
2022-04-15T04:42:00Z,13.9537826,13.9537826,13.9537826,13.9537826,13.9537826,NaN,13.974492862638037,13.817159785464849,13.928660516626044,13.705659054303654,13.968826955000171,14.004611866326556,13.933042043673787,13.93262947262707,13.930992850708389,13.900020699999999,13.85806015,13.95947365,13.9653227,NaN,4.2,578.8640000000048,50.530159538497145,53.49113118981328,NaN,NaN,-0.0049535931559487965,0.003028731606599777,0.007982324762548574,-67.26683605797615,-86.19585685625081,21.293509739320797,35.87214391025981,33.08248843677387,20.169208021396237
2022-04-15T04:43:00Z,13.9491383,13.9491383,13.945123,13.945123,13.94713065,NaN,13.969718786736811,13.817407228841988,13.928944464162203,13.705869993521773,13.96802580500017,14.005154885193601,13.93089672480674,13.93311941487699,13.931744600876687,13.906578225,13.8680255,13.95709755,13.96957505,NaN,105.75,572.0225000000048,44.99790839202509,51.89118370315162,NaN,NaN,-0.004883312453488749,0.0018781841956876377,0.006761496649176387,-94.38458871881431,-85.32938497120446,20.257180345352822,33.21133605415623,38.046079152839475,28.775130993091153
2022-04-15T04:44:00Z,13.9493983,13.9534148,13.9493983,13.9493983,13.9493983,NaN,13.969718786736811,13.818067865721348,13.929721613166727,13.70641411827597,13.96527691500017,13.99923970361376,13.931314126386578,13.933757802528872,13.932452343587403,13.907937325,13.8706451,13.9526971,13.969613500000001,NaN,275.17,401.40100000000484,48.02350914510312,50.80975439602065,NaN,NaN,-0.0043720741788209295,0.0012964039256502247,0.005668478104471154,-69.79689184631481,-80.26351732114459,18.894761780346542,34.51613405149835,35.34278896338946,33.856253152747165
2022-04-15T04:46:00Z,13.9537513,13.9537513,13.9537513,13.9537513,13.9537513,NaN,13.969718786736811,13.818102990001762,13.92976362164034,13.706442358363184,13.962931405000168,13.993058129530873,13.932804680469463,13.93454186125323,13.933162926191818,13.908967875,13.8706451,13.95264585,13.969613500000001,NaN,14.38,359.4500000000049,50.98023073785812,50.43301533740855,NaN,NaN,-0.003596328721888772,0.0011730672021101896,0.004769395923998962,-49.87931908598028,-72.5035086819679,17.597674553321877,33.48168783093851,33.97788034480581,37.65492790908453
2022-04-15T04:47:00Z,13.9506564,13.9506564,13.9506564,13.9506564,13.9506564,NaN,13.969718786736811,13.818170462136983,13.929842702534511,13.706498221739455,13.961161720000169,13.989768235496479,13.932555204503858,13.935173803949182,13.933844471047042,13.908967875,13.8706451,13.9501165,13.969613500000001,NaN,28.29,348.25400000000485,48.85242375126118,49.89129347940621,NaN,NaN,-0.003162571963909515,0.0008161809691120681,0.003978752933021583,-60.76478786082039,-68.41848471398116,16.690975969231566,32.520082129690174,35.874058547933004,39.01875832909926
2022-04-15T04:51:00Z,13.9390359,13.9430483,13.9390359,13.9430483,13.9410421,NaN,13.963055145173021,13.818499586786457,13.930204635441795,13.706794538131119,13.95874383000017,13.984775016160533,13.932712643839807,13.93548260771588,13.9344150980648,13.908967875,13.8706451,13.94640925,13.973873000000001,NaN,148.46,208.54850000000482,43.99155371807244,48.933303655581014,NaN,NaN,-0.0032467190821256634,-0.00007964591963549594,0.0031670731624901674,-105.78299691776375,-76.12171688593868,16.83499710487639,29.136407699381568,42.54628365319269,36.98710488504844
2022-04-15T04:52:00Z,13.9318457,13.9318457,13.9278343,13.9318457,13.9318457,NaN,13.954215940655718,13.81871065981644,13.930416082570197,13.707005237062685,13.95573464000017,13.979494195322733,13.931975084677607,13.935339983883884,13.93485921186618,13.910537125000001,13.87221435,13.94080845,13.968272200000001,NaN,105.21,163.79450000000483,37.99643192850339,47.65456067008539,NaN,NaN,-0.0038730598485553387,-0.001674251648204006,0.0021988082003513328,-170.85028080843043,-91.41485530386191,17.7291111293788,25.40884363199186,46.52258279130467,39.054272366198404
2022-04-15T04:54:00Z,13.9315714,13.9395942,13.9315714,13.9355828,13.9335771,NaN,13.954215940655718,13.821132412358338,13.932921090016686,13.70934373469999,13.953257635000174,13.97443450019326,13.932080769807088,13.935349506084515,13.93517755257731,13.915870925,13.877548149999999,13.94080845,13.968272200000001,NaN,1181.38,159.91650000000485,40.89035913750512,47.06366293425235,NaN,NaN,-0.0038441590327212534,-0.002606390590550234,0.0012377684421710194,-146.7778449894197,-106.81104593248287,17.738154168968425,30.229509115843026,43.37149339191165,37.12303736570797
2022-04-15T04:55:00Z,13.9384958,13.9425057,13.9384958,13.9425057,13.94050075,NaN,13.954215940655718,13.821410736426294,13.933218895667343,13.709602577185246,13.95148609000017,13.969849550777454,13.933122629222886,13.935630141140024,13.935395208554667,13.92237865,13.8817006,13.94080845,13.968272200000001,NaN,132.5,157.62600000000484,45.925392146490886,46.83621172347937,NaN,NaN,-0.003194008586366046,-0.002754742290786538,0.0004392662955795078,-96.91043485463406,-116.21726908621365,17.454293609996665,30.929822741441683,40.80323742627538,43.07860774913327
2022-04-15T04:56:00Z,13.9287529,13.9287529,13.9247434,13.9247434,13.92674815,NaN,13.953665624138019,13.821721373477617,13.933508588532225,13.709934158423009,13.94947876500017,13.97017178668121,13.928785743319132,13.935203210114924,13.935401089787817,13.9232733,13.8817006,13.939263,13.96672675,NaN,170.1,153.82050000000484,37.175598735508686,45.86970639618493,NaN,NaN,-0.0037566248711485687,-0.004256514793356203,-0.0004998899222076344,-204.6982885501116,-145.0039692240719,18.115238854725146,26.580747294409438,45.95261450806734,46.3837446181105
2022-04-15T04:58:00Z,13.9324145,13.936425,13.9324145,13.9324145,13.9324145,NaN,13.953665624138019,13.821765628338774,13.933552930628101,13.709978326049447,13.947831865000172,13.968452116286823,13.92721161371352,13.935093848933947,13.935323338031429,13.923586275,13.882367,13.93924735,13.96672675,NaN,22.65,143.12850000000483,42.28939779175517,45.4806310520135,NaN,NaN,-0.0034182242935762433,-0.004772670289177938,-0.001354445995601695,-117.33734204990176,-147.3148382504995,17.980356196595142,30.121618368889333,41.79075390254146,48.693193448823784
2022-04-15T04:59:00Z,13.9370192,13.9450405,13.9370192,13.9370192,13.9370192,NaN,13.953665624138019,13.822032600567928,13.933833865181482,13.710231335954374,13.946297990000172,13.96527808704776,13.927317892952583,13.935169352897322,13.935289211834117,13.92665775,13.882367,13.93924735,13.96672675,NaN,130.1,148.40750000000483,45.17427961363358,45.229404637440055,NaN,NaN,-0.002720722979461731,-0.004755349719928859,-0.0020346267404671276,-59.39790724516748,-125.0243635378469,17.100172285961257,33.756487784613235,37.80529717787892,51.680347533168685
2022-04-15T05:00:00Z,13.936345,13.9443659,13.9323346,13.9323346,13.9343398,NaN,13.953665624138019,13.823233900575453,13.935055395428888,13.711412405722017,13.944661875000174,13.962498705037202,13.926825044963145,13.935058186117034,13.935230947840619,13.951638025,13.904493500000001,13.93924735,13.96672675,NaN,610.34,174.86050000000483,42.82863347662727,44.86895188995517,NaN,NaN,-0.002421328798559265,-0.005061287738666209,-0.002639958940106944,-76.904482420557,-111.0496910240744,16.62354545007104,30.74738178368605,37.906158720689916,55.07078478717594
