time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-09T16:10:00Z,3214.9,3215.99,3214.35,3214.68,3214.79,NaN,3224.337958667692,3211.1088324284974,3221.003394644909,3201.214270212086,3220.0499999999765,3231.695843931558,3208.404156068395,3218.834942126876,3219.2861400493575,NaN,NaN,3213.045,3216.83,NaN,125.8079,201.4281500000002,43.603579835796324,44.94058048185549,NaN,NaN,-1.0308589187237716,-2.5159950741117427,-1.4851361553879712,-67.96396502090305,-145.3892366975947,20.933342028498586,17.0310879854626,27.67222154922648,38.936539024423816
2022-04-09T16:15:00Z,3214.92,3220.98,3214.58,3220.68,3217.8,NaN,3224.337958667692,3211.1360731327795,3221.023464390771,3201.248681874788,3220.1009999999765,3231.7484991685037,3208.453500831449,3218.9072973375864,3219.0822914199716,NaN,NaN,3212.8050000000003,3216.625,NaN,105.1873,200.2911350000002,52.2759536501255,44.68383954198942,NaN,NaN,-0.39715515216985753,-1.9815800956002931,-1.5844249434304356,-11.831385051414731,-118.719795483856,19.964039358776127,21.94949370887731,25.438738866303062,43.41592137291341
2022-04-09T16:20:00Z,3220.65,3222.54,3220.02,3221.82,3221.235,NaN,3224.337958667692,3211.187811755803,3221.0773034257827,3201.2983200858234,3220.1029999999764,3231.751665368983,3208.4543346309697,3219.0215209714065,3218.9883976387964,NaN,NaN,3212.56,3216.625,NaN,148.5481,196.7363400000002,53.73177334608362,44.506021789145684,NaN,NaN,0.10805465768978673,-1.449356621318202,-1.5574112790079888,26.61415615849109,-66.49806925980543,18.735779871230704,23.271710963797137,24.596908965236562,46.221784567684885
2022-04-09T16:25:00Z,3223.45,3225.3,3221.96,3222.21,3222.83,NaN,3224.337958667692,3211.252998441991,3221.1547831841503,3201.351213699832,3220.1739999999763,3231.8558122257773,3208.4921877741754,3219.146559364685,3218.982970280413,NaN,NaN,3213.94,3216.625,NaN,162.3212,201.5239150000002,54.245987419053115,44.75004789310081,NaN,NaN,0.4581334854972927,-0.984744422136373,-1.4428779076336657,47.950502706836794,-20.175375367432878,17.753193196001074,25.90025619966317,23.44316763680325,46.75820824558747
2022-04-09T16:30:00Z,3223.27,3227.06,3222.8,3224.98,3224.125,3209.3458784294153,NaN,3211.3563634632983,3221.2916550793175,3201.421071847279,3220.235499999976,3232.004594267849,3208.4664057321033,3219.3753217425406,3219.057128308633,NaN,NaN,3214.8199999999997,3216.625,NaN,226.6801,210.3149250000002,57.83072283039283,45.46940808631217,NaN,NaN,0.8434693695113826,-0.3885411957444376,-1.2320105652558202,70.01695769737259,12.957253298076537,17.17489633048626,26.583503064200126,21.901306980591887,44.6857763271204
2022-04-09T16:35:00Z,3225.15,3225.19,3220.64,3220.77,3222.96,3209.3458784294153,NaN,3211.3919013877176,3221.3302419867414,3201.4535607886937,3219.8234999999763,3230.8910820248584,3208.7559179750942,3219.430015007539,3219.1761428847653,NaN,NaN,3214.8199999999997,3216.625,NaN,98.7421,208.59837000000022,51.25758056711881,45.57384575419695,NaN,NaN,0.7833340187787374,-0.25284304178239836,-1.0361770605611358,37.633044591782586,34.07665522061366,16.159437306397944,24.92713967683222,23.49459712338731,42.23804087127075
2022-04-09T16:40:00Z,3220.94,3224.16,3220.89,3224.12,3222.5299999999997,3209.3458784294153,NaN,3211.4307751276915,3221.3752909516584,3201.4862593037246,3219.5399999999763,3229.8354184412715,3209.244581558681,3219.6139359876356,3219.317470614775,NaN,NaN,3214.8199999999997,3216.625,NaN,100.7431,199.6768200000002,55.583751545879245,46.37789936099363,NaN,NaN,0.9278144845540558,0.12359104513143393,-0.8042234394226219,57.74515485151852,47.991963201200306,15.21651106974451,23.740272558865186,22.375938298622593,40.36996957527615
2022-04-09T16:45:00Z,3224.23,3225.51,3223.6,3224,3224.115,3210.6002253750435,NaN,3211.4849497202363,3221.4437340597124,3201.52616538076,3219.3654999999767,3229.2250973486766,3209.5059026512768,3219.7859384979242,3219.4703541200784,NaN,NaN,3214.8199999999997,3216.625,NaN,127.0997,202.06769000000023,55.39408918799653,47.24026025343334,NaN,NaN,0.9694083049552721,0.40753694177146826,-0.5618713631838038,84.41612493517238,59.55235695653657,14.634842381476654,25.0583029376856,21.74764807832116,39.28238782226039
2022-04-09T16:50:00Z,3227.26,3227.26,3224.33,3225.23,3226.245,3212.257702837539,NaN,3211.590265314449,3221.5859591627154,3201.5945714661825,3219.2369999999764,3228.7130711735726,3209.76092882638,3219.999431105849,3219.6409284683114,NaN,NaN,3218.99,3216.625,NaN,228.0937,203.4107400000002,57.01320137446706,48.16603099640896,NaN,NaN,1.028278721021666,0.7234770380932787,-0.3048016829283873,106.97839178174503,71.35793477151822,14.46566309380732,26.463065212471037,20.680302986290986,38.571218446699966
2022-04-09T16:55:00Z,3224.86,3224.91,3219.72,3221.95,3223.4049999999997,3212.257702837539,NaN,3211.6363952216507,3221.6347050193767,3201.6380854239246,3219.136499999977,3228.4513404102845,3209.8216595896693,3220.0759240036587,3219.781048920535,NaN,NaN,3220.8050000000003,3216.625,NaN,133.645,203.5929300000002,51.6311286220425,49.01678184693721,NaN,NaN,0.8047303690363735,0.7011112783670796,-0.10361909066929387,54.06731511754245,68.16800625555219,13.653597754999163,24.29291005564577,25.845572693130798,38.59340364532514
2022-04-09T17:00:00Z,3219.71,3222.38,3218.8,3221.93,3220.8199999999997,3212.257702837539,NaN,3211.665047155546,3221.661547435988,3201.668546875104,3219.1544999999765,3228.489450449148,3209.819549550805,3220.1486328662604,3219.9247724922793,NaN,NaN,3220.92,3216.625,NaN,93.9163,194.0408700000002,51.59914280429386,49.98787760820006,NaN,NaN,0.6220976193588025,0.6740029335292093,0.05190531417040678,35.90350580538481,67.82209849827264,13.097289655742545,22.974608200747856,25.837581958575118,37.55919727477572
2022-04-09T17:05:00Z,3221.47,3224.62,3221.3,3224.62,3223.045,3212.257702837539,NaN,3211.6999766955314,3221.7023790366725,3201.6975743543903,3219.232499999977,3228.7214786523814,3209.7435213475724,3220.323980596995,3220.066781414151,NaN,NaN,3223.03,3216.625,NaN,91.106,182.0515200000002,55.584669358307444,51.55652458866522,NaN,NaN,0.6462118696990884,0.8596701512942673,0.21345828159517888,72.22124935345052,70.71731739865903,12.26981806573899,25.262140075331597,24.509254463482435,33.7626041922435
2022-04-09T17:10:00Z,3225.49,3228.67,3225.49,3228.63,3227.06,3214.011802331709,NaN,3211.8084860389104,3221.862256421316,3201.7547156565047,3219.729999999977,3230.0572571804864,3209.402742819467,3220.6497068480935,3220.239535084185,NaN,NaN,3223.735,3216.625,NaN,212.3952,182.5883650000002,60.7705408485432,53.167682379067365,NaN,NaN,0.8814134941185454,1.3152251492433606,0.43381165512481523,120.87500761667067,78.0090939349587,12.342003036886044,29.990513931613638,22.958649212557354,41.282592630600696
2022-04-09T17:15:00Z,3228.47,3230.81,3228.47,3229.42,3228.9449999999997,3217.1766220985382,NaN,3211.988433976735,3222.1480213101613,3201.8288466433087,3220.3099999999768,3231.41658547329,3209.2034145266634,3220.993639912874,3220.43837684559,NaN,NaN,3224.8050000000003,3216.6949999999997,NaN,318.5341,188.14626000000018,61.718831435204585,54.44578234466463,NaN,NaN,1.0290891402270161,1.7201730804085855,0.6910839401815694,132.90502270277852,83.19442011916539,12.803377378848504,32.31838219014552,22.089098994017906,42.70324659827757
2022-04-09T17:20:00Z,3229.8,3232.47,3229.8,3232.26,3231.03,3219.002959888685,NaN,3212.1121722121434,3222.3573282030516,3201.867016221235,3221.008999999977,3233.2212134309407,3208.796786569013,3221.4354579555065,3220.7102836359595,NaN,NaN,3225.635,3217.5249999999996,NaN,200.5203,190.7880850000002,64.99478543587583,55.973725601813165,NaN,NaN,1.2426445059111653,2.244389572570526,1.0017450666593608,141.84999500735407,100.75095609712771,13.524672855056025,33.434390646427076,20.97403695680019,40.58389099330376
2022-04-09T17:25:00Z,3232.24,3232.7,3229.54,3229.54,3230.89,3219.253163899816,NaN,3212.1481558604987,3222.4157056152358,3201.8806061057617,3221.752499999977,3234.1398320724898,3209.365167927464,3221.753283133722,3221.031213689452,NaN,NaN,3225.75,3217.64,NaN,61.7151,187.45144000000022,59.723315152924,56.505679994870206,NaN,NaN,1.128638629353946,2.4125433533517935,1.2839047239978474,119.8163732068989,117.53352957743053,14.120306164785076,31.651645555739403,20.294401253327393,47.71851719345575
2022-04-09T17:30:00Z,3236.68,3249.15,3236.68,3244.94,3240.81,3226.3518475098344,NaN,3212.9660988337614,3224.267809767958,3201.6643878995646,3223.3429999999767,3238.704958367212,3207.9810416327414,3222.662566148086,3221.4989307996702,NaN,NaN,3233.9750000000004,3225.865,NaN,846.5995,219.3526200000002,73.05054186742585,57.88559203210894,NaN,NaN,1.9691037611503495,3.745284425435784,1.7761806642854348,249.3147901723789,152.95223774121618,16.71197625840523,45.37483649804837,14.962562484206765,29.471390929219943
2022-04-09T17:35:00Z,3243.97,3246.95,3241.2,3244.1,3244.035,3227.443162758851,NaN,3213.11305512856,3224.5881031707513,3201.638007086369,3225.106999999977,3241.463346929478,3208.7506530704754,3223.503249828553,3222.069639395762,NaN,NaN,3233.9750000000004,3225.865,NaN,154.4209,200.65285500000022,71.65773029788076,59.1292879520252,NaN,NaN,2.322867412615789,4.679764930055171,2.356897517439382,216.7369381087323,172.12462383962853,19.11852705962394,41.89885205492824,13.816340515416803,30.751601421462954
2022-04-09T17:40:00Z,3243.8,3245.05,3238.34,3241.22,3242.51,3227.443162758851,NaN,3213.28304101928,3224.9317302011113,3201.634351837449,3226.5979999999768,3243.1203226236275,3210.075677376326,3224.1980243450803,3222.710516282203,NaN,NaN,3233.9750000000004,3225.865,NaN,196.7241,189.1023850000002,66.94487461047689,59.78029879345978,NaN,NaN,2.2175488111184762,5.128833531337477,2.911284720219001,158.3020754209058,177.20403438325397,20.61622842917957,38.21937815658459,16.34607976878088,31.769273210865137
2022-04-09T17:45:00Z,3241.51,3242.61,3240.6,3242.56,3242.035,3227.443162758851,NaN,3213.41397068211,3225.195497001576,3201.6324443626445,3227.9829999999765,3244.9746216082763,3210.991378391677,3224.9181018217437,3223.407045055451,NaN,NaN,3233.9750000000004,3225.865,NaN,151.0687,189.1934200000002,67.99944505848738,60.97614625712896,NaN,NaN,2.0942636214925074,5.529114247084635,3.434850625592128,137.9839816784232,176.4308317174678,22.006951129481227,37.16646375868036,15.895757875333864,30.3726193484458
2022-04-09T17:50:00Z,3242.29,3242.33,3238.28,3240.88,3241.585,3227.443162758851,NaN,3213.469600739579,3225.30272223011,3201.6364792490485,3229.292999999977,3246.0179324325677,3212.568067567386,3225.544058613048,3224.165200151316,3222.9525000000003,3214.7250000000004,3235.2250000000004,3225.865,NaN,68.0181,186.3039300000002,65.1913244346151,61.66240146346723,NaN,NaN,1.768677540708659,5.6456975514779515,3.8770200107692925,107.65719126501726,173.99899532909149,22.691728492435416,34.95800887740211,18.172153469554537,30.867878079015668
2022-04-09T17:55:00Z,3241.56,3243.22,3241.52,3242.67,3242.115,3227.6443445860823,NaN,3213.551917835495,3225.46853500364,3201.6353006673494,3230.3924999999767,3247.5924952291093,3213.192504770844,3226.2156641576344,3224.875819753225,3222.2125,3214.7250000000004,3237.3199999999997,3225.865,NaN,94.26,185.75756500000023,66.76610507016467,62.47468831219354,NaN,NaN,1.5507770604926412,5.815491336385094,4.2647142758924526,109.77511576460024,146.09106044753577,23.446978581816456,35.06199400256616,17.55787401549095,31.104860842767902
2022-04-09T18:00:00Z,3243.54,3246.94,3243.54,3243.71,3243.625,3230.705910127474,NaN,3213.7021315681354,3225.7844493595676,3201.6198137767033,3231.4869999999764,3249.1454745912783,3213.8285254086745,3226.9017165436094,3225.555513096237,3221.58,3219.0950000000003,3238.81,3225.865,NaN,160.7678,186.36855000000023,67.68096773891943,63.23667162394013,NaN,NaN,1.3603967492577391,5.965210212464626,4.604813463206887,112.31633559290249,125.2069399443698,24.62059513234166,38.304697773889046,16.46417866702476,31.65573404029932
2022-04-09T18:05:00Z,3243.22,3243.26,3238.29,3239.44,3241.33,3230.705910127474,NaN,3213.7780501078914,3225.92638246308,3201.629717752703,3232.348499999977,3249.7924242109734,3214.9045757889803,3227.3934139340563,3226.194591014032,3221.58,3219.0950000000003,3239.3450000000003,3225.865,NaN,95.4092,183.02295000000024,60.33689695152672,63.85851221890329,NaN,NaN,0.8552731830459788,5.67390494201436,4.818631758968381,66.34164403846847,106.81485366788233,24.402691621948865,35.299015153379244,22.772928313963654,31.606970057946036
2022-04-09T18:10:00Z,3237.77,3238.07,3234.87,3236.99,3237.38,3230.705910127474,NaN,3213.8308449092665,3226.014670267529,3201.647019551004,3232.948999999977,3250.16230406645,3215.735695933504,3227.7697506425247,3226.7649207781883,3221.58,3219.0950000000003,3239.3450000000003,3225.865,NaN,77.4457,175.56123000000025,56.54556562117961,64.21182813439513,NaN,NaN,0.2935528617829153,5.185572836197025,4.89201997441411,31.539495085178803,85.52595634923344,23.47008265690829,32.951199945667724,26.235750259166934,35.397311359648214
2022-04-09T18:15:00Z,3234.14,3234.74,3232.95,3233.64,3233.89,3230.705910127474,NaN,3213.954305439769,3226.2006939639105,3201.7079169156277,3233.592499999977,3249.8735121269706,3217.3114878729834,3227.9999564996806,3227.256100355515,3221.58,3219.0950000000003,3241.05,3225.865,NaN,208.9082,181.06953500000026,51.75663841310319,63.93839735259483,NaN,NaN,-0.3322998654328426,4.476645142623056,4.808945008055899,3.060162529583147,64.60655060214661,22.219272019410482,30.988934249707732,27.503524386322148,41.9585131020165
2022-04-09T18:20:00Z,3232.26,3234.23,3230.72,3230.72,3231.49,3230.705910127474,NaN,3213.9993081493008,3226.2631925049404,3201.735423793661,3233.922499999977,3249.681318352668,3218.163681647286,3228.1066248722423,3227.634292498437,3221.03,3219.0950000000003,3238.835,3225.865,NaN,84.8967,180.27721500000024,47.945048465450206,63.02229075380247,NaN,NaN,-0.9373423340634401,3.6372670904765982,4.574609424540038,-18.631842958205862,38.92515885758541,20.63845908217257,29.353415047778636,29.405058397787876,46.772668676075774
2022-04-09T18:25:00Z,3230.93,3233.36,3230.93,3231.96,3231.4449999999997,3230.705910127474,NaN,3214.0419465730783,3226.3227241005693,3201.7611690455874,3234.320499999977,3249.446167584605,3219.194832415349,3228.2577376223503,3227.9054967141847,3216.5525,3218.54,3238.83,3225.865,NaN,79.9653,177.92049500000022,49.641103097163786,62.15959587251384,NaN,NaN,-1.2300061355177228,3.037101755142885,4.267107890660608,-21.490503325046173,12.163791073995665,19.170561354737366,28.15001737352104,28.19954350864435,48.945425837028246
2022-04-09T18:30:00Z,3232.06,3235.43,3231.12,3235.43,3233.745,3230.705910127474,NaN,3214.126918454464,3226.450199662516,3201.803637246412,3234.830499999977,3249.372307999016,3220.2886920009378,3228.5390028136308,3228.1346144901,3215.59,3218.0950000000003,3238.83,3229.935,NaN,145.0612,173.76887000000022,54.143758583705086,61.384522525930215,NaN,NaN,-1.1664182969893289,2.8090850194239465,3.9755033164132754,-7.163469966054786,-2.5372317269089866,18.208739505773565,29.486460995350505,26.30360668770343,49.608650448256775
2022-04-09T18:35:00Z,3235.5,3236.69,3234.86,3235.58,3235.54,3230.705910127474,NaN,3214.147373047932,3226.482704074222,3201.812042021642,3235.5119999999765,3248.7987341695584,3222.2252658303946,3228.815120350351,3228.343688431665,3214.99,3218.0950000000003,3238.83,3231.75,NaN,32.3101,168.70212500000022,54.333837303240614,60.99955982238141,NaN,NaN,-1.0920883524642315,2.6103928758329857,3.7024812282972173,4.097433833496047,-8.025643977245538,17.561820763429164,30.660577886323544,25.51908424554348,51.25982972279776
2022-04-09T18:40:00Z,3234.26,3234.31,3231.16,3231.38,3232.82,3230.705910127474,NaN,3214.183474960762,3226.5330067986897,3201.833943122834,3235.9844999999764,3247.9077889714063,3224.0612110285465,3228.9157038660237,3228.5268379049335,3214.9375,3218.0950000000003,3238.83,3231.865,NaN,68.0011,167.40636500000022,48.29714282190296,59.23145989055835,NaN,NaN,-1.2900397098708032,2.089931590958713,3.3799713008295162,-46.07702617575929,-17.853081718314012,16.4615706949952,28.453198293873438,29.70851405053563,46.996873356403086
2022-04-09T18:45:00Z,3231.57,3233.73,3231.24,3233.69,3232.63,3230.705910127474,NaN,3214.199133344027,3226.5553411133646,3201.842925574689,3236.4379999999765,3247.234515404946,3225.641484595007,3229.102931165395,3228.726099163564,3214.715,3218.0950000000003,3238.83,3233.9750000000004,NaN,28.6234,164.28223500000024,51.489503213152354,57.790872241649176,NaN,NaN,-1.2298815222080344,1.8426193980694734,3.0725009202775078,-48.240291262182694,-23.774771379109378,15.43990991716366,27.26244116707059,28.465222366169343,44.75171561123426
2022-04-09T18:50:00Z,3233.7,3234.04,3231.03,3232.27,3232.9849999999997,3230.705910127474,NaN,3214.2425779182568,3226.6160673827308,3201.8690884537828,3236.6199999999762,3246.9985220958893,3226.2414779040632,3229.2271299432227,3228.9199776277387,3214.5924999999997,3218.0950000000003,3236.99,3233.9750000000004,NaN,81.5937,157.74216000000024,49.4675154804899,56.5424894466501,NaN,NaN,-1.2463356009845161,1.5145814190468627,2.760917020031379,-60.37847577030953,-31.552365868162052,14.418486610742484,26.38600739788803,26.994536862603752,42.00091850855517
2022-04-09T18:55:00Z,3232.62,3234.94,3232.08,3234.94,3233.7799999999997,3230.705910127474,NaN,3214.2799406705735,3226.671462527395,3201.888418813752,3236.895999999976,3246.775549428252,3227.0164505717003,3229.4511640630963,3229.1024098776315,3215.2825000000003,3218.0950000000003,3234.395,3233.9750000000004,NaN,64.9755,145.06423000000024,53.18978686540516,55.4846567185728,NaN,NaN,-1.0460913181833638,1.4533028723021744,2.499394190485538,-42.98999429108317,-38.71767073316773,13.52551526499301,26.641215901894174,25.639061655150517,42.65075730288498
2022-04-09T19:00:00Z,3239.3,3239.3,3233.92,3234.38,3236.84,3230.705910127474,NaN,3214.3524412725774,3226.786020801871,3201.9188617432837,3237.001999999976,3246.7245565006483,3227.2794434993034,3229.6444517468963,3229.268276156941,3215.7225,3218.0950000000003,3235.01,3233.9750000000004,NaN,115.7081,140.82362000000023,52.31930289169318,54.56522660836409,NaN,NaN,-0.9242686370970707,1.3440583941141995,2.26832703121127,-18.754821625959885,-43.288121825058916,13.650572295476884,31.66395658934723,23.271798337744258,43.47551384276689
2022-04-09T19:05:00Z,3236.72,3238.81,3235.02,3238.21,3237.465,3230.705910127474,NaN,3214.4518065716215,3226.949838638356,3201.953774504887,3237.4354999999764,3246.542199725708,3228.3288002742447,3229.9803555999592,3229.481206503728,3215.7225,3218.0950000000003,3235.01,3233.9750000000004,NaN,149.5222,145.21397500000023,57.44843091657215,53.89967845453606,NaN,NaN,-0.5757191035881299,1.548678151726108,2.124397255314238,-0.9516495259094164,-34.26304649508894,13.766696680926197,29.267670163276748,21.510619367275748,44.99475338418354
2022-04-09T19:10:00Z,3239,3240.22,3237.41,3240.22,3239.6099999999997,3230.705910127474,NaN,3214.5004523372604,3227.0344215937716,3201.966483080749,3237.199499999976,3245.743291892599,3228.6557081073533,3230.3819102823136,3229.7370023271114,3215.7225,3218.0950000000003,3235.575,3233.9750000000004,NaN,67.9177,106.27988500000023,59.8871746290164,53.34297894668584,NaN,NaN,-0.21816908176182492,1.8516859031119566,2.0698549848737815,37.239479180465366,-17.167092406559327,14.168653142462851,30.295520691089965,20.45325827473411,53.690422060873985
2022-04-09T19:15:00Z,3240.06,3240.66,3235.71,3236.35,3238.205,3230.705910127474,NaN,3214.54892094954,3227.114203670944,3201.983638228136,3236.811999999976,3244.750306173808,3228.8736938261436,3230.6159530163404,3230.014766941735,3215.7225,3218.0950000000003,3235.8450000000003,3233.9750000000004,NaN,72.9816,102.20792000000024,53.526292637375946,52.85650720996078,NaN,NaN,-0.248471702973867,1.7592653561564475,2.0077370591303145,13.962377239575575,-2.298921804582306,14.035665691441043,27.71140192442286,21.638049419848482,62.14903249521871
2022-04-09T19:20:00Z,3236.7,3238.4,3236.7,3237.68,3237.1899999999996,3230.705910127474,NaN,3214.5886308634335,3227.179412268432,3201.997849458435,3236.6349999999757,3244.326292538124,3228.943707461827,3230.89297446668,3230.303129022452,3217.8075,3218.0950000000003,3235.8450000000003,3233.9750000000004,NaN,59.9704,95.37023500000024,55.28409832769237,52.766402403283124,NaN,NaN,-0.18786616428774972,1.7729043537706275,1.9607705180583772,19.475089310321493,10.194094915698628,13.912177344063654,26.69582969318523,20.845054457382208,60.23847297090355
2022-04-09T19:25:00Z,3237.79,3237.79,3233.74,3233.74,3235.765,3230.705910127474,NaN,3214.639470843874,3227.255902923141,3202.0230387646066,3236.193999999976,3243.4763853855648,3228.911614614387,3231.00462252681,3230.5751631784347,3218.715,3218.0950000000003,3235.8450000000003,3233.9750000000004,NaN,86.5176,92.14268000000024,49.3313709135259,52.59316901045618,NaN,NaN,-0.4093490979740142,1.4490841455908594,1.8584332435648736,-27.83919144527873,8.377220951834861,12.938855136321386,24.764865835156115,24.623779053675534,60.24624814650687
2022-04-09T19:30:00Z,3234.04,3234.04,3231.28,3231.54,3232.79,3230.705910127474,NaN,3214.6920154930044,3227.3262911120687,3202.05773987394,3235.7269999999758,3242.9451025839967,3228.508897415955,3231.025617721837,3230.78421560281,3218.7725,3218.0950000000003,3235.8450000000003,3235.2250000000004,NaN,104.1909,93.95132000000024,46.331495450503596,52.47791522367428,NaN,NaN,-0.6840533953749732,1.003366499346157,1.6874198947211303,-84.35869405103276,-8.30418795318981,12.62049634070072,23.516499248810792,27.875480643536548,60.467756488825046
