time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-15T11:00:00Z,3032.33,3032.33,3031.69,3031.69,3032.01,NaN,3035.793691564207,3029.8213604161715,3037.88755535192,3021.755165480423,3033.873499999999,3038.2057616598418,3029.541238340156,3031.5457419909394,3031.5183595011185,NaN,NaN,3033.325,3035.5249999999996,NaN,8.9516,58.77773999999887,46.135611239144666,53.01976163774377,NaN,NaN,-0.5064223777984868,0.0721053410325112,0.578527718830998,-73.45448568946244,-61.27693248418901,15.316166494429154,37.417287189851294,34.821423055919695,27.19428315088517
2022-04-15T11:01:00Z,3032.16,3032.16,3031.87,3031.91,3032.035,NaN,3035.561322407786,3029.82637118462,3037.8838684780344,3021.768873891205,3033.870999999999,3038.207731036489,3029.5342689635095,3031.5600266187457,3031.537247363819,NaN,NaN,3033.325,3035.5249999999996,NaN,52.1309,60.07175499999887,47.09148765506576,51.41654210644775,NaN,NaN,-0.46243176392338253,0.0004880139267697814,0.4629197778501523,-70.11294577318431,-66.08938478374412,14.478829819562499,36.45724151317098,33.92798157014145,22.265389290895072
2022-04-15T11:02:00Z,3030.98,3031.1,3030.94,3030.98,3030.98,NaN,3034.5026901670076,3029.828692420445,3037.8784324925773,3021.7789523483125,3033.737499999999,3038.2538873941307,3029.221112605867,3031.537280476834,3031.5430808005317,NaN,NaN,3031.895,3035.5249999999996,NaN,44.2542,59.38430499999887,43.57145251015675,49.31151562664396,NaN,NaN,-0.47418864079061696,-0.1298160231381189,0.34437261765249805,-97.20925759349892,-75.50451826374801,13.721314911430024,34.49036990734412,37.27009855942783,39.83665796095892
2022-04-15T11:03:00Z,3029.51,3029.71,3029.51,3029.71,3029.61,NaN,3033.185421150307,3029.828593849483,3037.8761944107323,3021.7809932882333,3033.5849999999987,3038.417988733579,3028.7520112664183,3031.465622418919,3031.529705082863,NaN,NaN,3031.13,3035.5249999999996,NaN,11.9727,58.907734999998866,39.25609177808569,47.844690280852454,NaN,NaN,-0.5408878838014645,-0.33173723709933256,0.20915064670213193,-131.0219410099913,-88.89685897081469,13.750059780752553,31.699291452551513,42.12621652877523,35.31364518141211
2022-04-15T11:04:00Z,3030.65,3030.69,3030.57,3030.57,3030.61,NaN,3033.185421150307,3029.8289704252097,3037.8746498785586,3021.783290971861,3033.419499999999,3038.424383523335,3028.414616476663,3031.430499971118,3031.5078342952993,NaN,NaN,3031.11,3035.5249999999996,NaN,10.8553,57.92529999999887,43.34785802869642,47.2976577608935,NaN,NaN,-0.5013630361371646,-0.4175531484693238,0.08380988766784078,-91.23285125886503,-92.60629626500041,13.182035675144773,35.44959636444927,39.81311963523743,28.196406122584154
2022-04-15T11:05:00Z,3030.64,3030.64,3030.27,3030.31,3030.475,NaN,3033.185421150307,3029.8293176459147,3037.8725912949603,3021.786043996869,3033.1174999999985,3038.1075175446867,3028.12748245531,3031.3865587957803,3031.4759976562677,NaN,NaN,3031.05,3035.5249999999996,NaN,13.5467,56.560204999998874,42.41757834619905,46.69189852852917,NaN,NaN,-0.4676640198678006,-0.50077013716691,-0.03310611729910938,-92.81404869640858,-96.47820886638962,12.812619593983406,34.67544872953608,40.714328620033754,27.29376742000838
2022-04-15T11:06:00Z,3031.77,3031.77,3031.4,3031.4,3031.585,NaN,3033.185421150307,3029.8294684346315,3037.872399978047,3021.786536891216,3032.8654999999985,3037.6642935053706,3028.0667064946265,3031.387085901828,3031.441409512884,NaN,NaN,3031.05,3035.5249999999996,NaN,2.0064,55.76001499999887,47.503974167281044,46.200324340323625,NaN,NaN,-0.35216333291581614,-0.4733102834438796,-0.12114695052806343,-53.345280764645864,-93.12467586468195,11.996358090453448,38.303365013198324,37.2568868487423,44.749139065174276
2022-04-15T11:07:00Z,3030.9,3030.9,3030.13,3030.13,3030.5150000000003,NaN,3033.185421150307,3029.830045319178,3037.8688322088324,3021.791258429524,3032.4874999999984,3036.8804847598594,3028.0945152401373,3031.3377884154816,3031.401511100614,NaN,NaN,3030.92,3036.44,NaN,23.3612,55.533879999998874,42.76415247596576,45.70830576881158,NaN,NaN,-0.3412527155460633,-0.5477128449606425,-0.20646012941457925,-95.59626784147736,-92.80207791427763,11.7303487594719,35.480844579613084,41.88033752664365,44.336712185817575
2022-04-15T11:08:00Z,3029.11,3029.11,3028.54,3028.58,3028.8450000000003,NaN,3032.3847428350446,3029.8276497500437,3037.8577330624375,3021.79756643765,3031.9374999999986,3035.266360930218,3028.608639069779,3031.2296398501685,3031.3543145868634,NaN,NaN,3030.435,3035.955,NaN,49.8504,28.334834999998872,37.80614561536723,44.881938787982776,NaN,NaN,-0.41356024203744335,-0.7234104319613834,-0.3098501899239401,-181.95586527294464,-102.98886276686831,12.22902376497617,32.274314763801364,47.132817641302836,39.18950964984901
2022-04-15T11:09:00Z,3028.71,3028.75,3028.71,3028.75,3028.73,NaN,3031.98476855154,3029.8270752009857,3037.855082795719,3021.7990676062523,3031.5649999999982,3034.552396878542,3028.5776031214546,3031.1323990717306,3031.2946944069863,NaN,NaN,3030.435,3035.955,NaN,11.9155,25.08948999999887,38.64632065060699,44.25603010569032,NaN,NaN,-0.4235278396634573,-0.8392599895032617,-0.41573214983980444,-160.65458709667752,-116.87320993443082,12.692079127230135,31.941931621344793,46.64741139317329,38.033033067590594
2022-04-15T11:10:00Z,3029.06,3030.22,3029.06,3029.34,3029.2,NaN,3031.98476855154,3029.8260773788907,3037.840138678835,3021.8120160789463,3031.3709999999987,3034.406838615025,3028.3351613849723,3031.062108912055,3031.229804430241,NaN,NaN,3030.35,3035.955,NaN,78.9174,27.494644999998872,41.59521041256014,43.78781331743848,NaN,NaN,-0.3661307352433656,-0.8733955688940114,-0.5072648336506458,-101.63228413444422,-118.63685702203793,12.19984394370933,37.89776183271042,42.56524937071137,42.063089346423745
2022-04-15T11:11:00Z,3031.64,3032.24,3031.44,3032.2,3031.92,3028.4686775922137,NaN,3029.828096729861,3037.8386339583512,3021.817559501371,3031.3219999999988,3034.2698236189062,3028.3741763810913,3031.106732091974,3031.17373366827,NaN,NaN,3030.39,3035.955,NaN,21.506,22.20898999999887,53.31012963509631,44.09390426650874,NaN,NaN,-0.12381900883684038,-0.6620385946966962,-0.5382195858598559,32.32486442317095,-101.50282798447456,11.961775790188897,42.87647864995532,35.892151060915104,51.69596437885436
2022-04-15T11:12:00Z,3033.79,3033.79,3032.86,3033.79,3033.79,3029.3350637259273,NaN,3029.8333180091863,3037.8393159072652,3021.8273201111074,3031.2854999999986,3034.088551747817,3028.4824482521803,3031.2119582844457,3031.148567642063,NaN,NaN,3031.165,3035.955,NaN,32.5391,22.25885999999887,58.315962931615566,44.85738363833898,NaN,NaN,0.14092501465798324,-0.36206331753737686,-0.5029883321953601,125.29009050821767,-57.32555631453555,12.409798104113653,47.50308703022606,32.85121308641018,42.03577130984044
2022-04-15T11:13:00Z,3036.56,3036.92,3035.79,3036.23,3036.395,3031.8250573533346,NaN,3029.845265366302,3037.848708584603,3021.841822148001,3031.4544999999985,3034.9391720216067,3027.96982797839,3031.408744234075,3031.1843885188446,NaN,NaN,3032.73,3035.955,NaN,42.0383,23.75714999999887,64.59012206505945,46.16800696506434,NaN,NaN,0.4597746658324146,0.07173000009515818,-0.38804466573725643,249.40482351723955,28.94658144350128,13.892811363801567,55.496529465991564,27.849123136807258,29.96680454208927
2022-04-15T11:14:00Z,3033.31,3033.79,3032.91,3033.75,3033.5299999999997,3031.8250573533346,NaN,3029.8597946203126,3037.8505352320767,3021.8690540085486,3031.504499999998,3035.089348547128,3027.9196514528685,3031.50055818568,3031.2580203416346,NaN,NaN,3032.73,3035.955,NaN,91.4239,27.794254999998874,55.45394078223834,46.833601932428174,NaN,NaN,0.4807912251981649,0.21294436576044973,-0.2678468594377152,98.34245780457454,80.74599042375169,13.8118399210923,47.27407373989692,36.575526219356924,35.09831643676734
2022-04-15T11:15:00Z,3033.5,3033.5,3033.45,3033.5,3033.5,3031.8250573533346,NaN,3029.8613857519153,3037.850732440049,3021.872039063782,3031.5764999999983,3035.25958173997,3027.8934182600265,3031.5789676685945,3031.361392092943,NaN,NaN,3032.73,3035.955,NaN,10.0566,27.055659999998873,54.61528105748176,47.371015746886464,NaN,NaN,0.4552476196910369,0.3012126651760809,-0.15403495451495597,91.24776234940563,119.32199972052167,13.736652152862266,46.602165951466425,36.05567719877233,34.792659069380214
2022-04-15T11:16:00Z,3032.66,3033.75,3032.66,3033.75,3033.205,3031.8250573533346,NaN,3029.8657822758973,3037.8511148012767,3021.880449750518,3031.6494999999986,3035.442490785606,3027.8565092143913,3031.6641061913947,3031.4728669128267,NaN,NaN,3032.73,3035.955,NaN,28.598,28.47096499999887,55.342610863015054,48.211812772090624,NaN,NaN,0.43273127336771094,0.3868791371946827,-0.04585213617302823,80.9512137235076,129.047269580589,13.292345470360573,44.1470165081742,37.974471019699926,35.008672869600886
2022-04-15T11:17:00Z,3034.82,3035.67,3034.82,3035.67,3035.245,3031.8250573533346,NaN,3029.8691622913852,3037.853218029344,3021.8851065534263,3031.8054999999986,3035.9720500230146,3027.6389499769825,3031.821200066242,3031.594715269186,NaN,NaN,3032.73,3035.955,NaN,14.0474,28.756294999998875,60.569039176492154,49.734166157691085,NaN,NaN,0.5188819150051954,0.602750257583466,0.08386834257827062,153.33105374137108,134.65546222721966,13.596473245640295,49.22170468654956,34.5241880246665,35.80793114807317
2022-04-15T11:18:00Z,3037.53,3037.53,3037.13,3037.13,3037.33,3032.5947585665704,NaN,3029.8853257547767,3037.868123194898,3021.9025283146552,3032.055499999998,3036.826153950258,3027.2848460497385,3032.0293882989386,3031.7188440821587,NaN,NaN,3033.12,3033.035,NaN,50.2668,30.54932999999887,64.01760156893651,51.21057641056537,NaN,NaN,0.6380879982755798,0.8814783404227455,0.24339034214716565,188.67103975647603,122.50870547506698,14.477688550294735,53.61820340310421,31.53500637917059,34.66132478085724
2022-04-15T11:19:00Z,3032.05,3033.42,3031.73,3033.38,3032.715,3032.5947585665704,NaN,3029.897433367809,3037.866114916372,3021.9287518192455,3032.138499999998,3036.9405757089303,3027.336424291066,3032.082353463686,3031.83520313776,NaN,NaN,3033.295,3033.035,NaN,94.5098,34.63740999999887,51.54746671082278,51.862711293752795,NaN,NaN,0.43781925199750715,0.7906644071440496,0.35284515514654247,26.206342454734532,108.08148240509895,13.760994314005872,42.19567448914839,46.12041431140371,42.325024132253134
2022-04-15T11:20:00Z,3032.97,3032.97,3032.69,3032.69,3032.83,3032.5947585665704,NaN,3029.901644937617,3037.8652717998903,3021.938018075344,3032.1884999999984,3036.9916792708027,3027.385320729194,3032.10618273962,3031.940646151965,3036.0874999999996,3033.805,3034.485,3033.035,NaN,33.7454,35.877099999998876,49.63173913440695,52.014694505690365,NaN,NaN,0.24209246306741977,0.6554607339808172,0.4133682709133974,22.185750369561607,94.26908000913015,13.095492523166213,40.993936886376375,44.80689967265342,41.247710108721776
2022-04-15T11:21:00Z,3033.58,3033.62,3033.54,3033.58,3033.58,3032.5947585665704,NaN,3029.903568928532,3037.86555701315,3021.941580843914,3032.271999999998,3037.110841195136,3027.4331588048603,3032.163979494929,3032.040620812672,3036.1475,3033.805,3034.63,3033.035,NaN,12.1012,33.875614999998874,52.104308429335724,52.68184850235964,NaN,NaN,0.1597529378479957,0.613059443223392,0.4533065053753963,45.698833868508665,87.2186040381304,12.23449050128742,42.14114961898873,43.028157476134666,40.76208762420489
2022-04-15T11:22:00Z,3033.38,3033.54,3033.1,3033.1,3033.24,3032.5947585665704,NaN,3029.9052311315245,3037.8655884724694,3021.9448737905795,3032.3779999999983,3037.1918034970327,3027.564196502964,3032.2006861814025,3032.1165180357043,3036.3424999999997,3033.805,3034.63,3033.035,NaN,11.5088,32.23834499999887,50.6598943599274,53.599973412685365,NaN,NaN,0.0650044181276811,0.5345620280349976,0.46955760990731654,30.981263169886223,62.74864592383342,11.598961223477662,41.23136457433722,44.07821398042514,39.85530264535815
2022-04-15T11:23:00Z,3032.68,3032.68,3031.96,3031.96,3032.3199999999997,NaN,3037.0274877140255,3029.907313268185,3037.864358384139,3021.9502681522313,3032.4904999999985,3037.152407239605,3027.828592760392,3032.191247507622,3032.148889877441,3036.745,3033.805,3034.63,3033.035,NaN,21.0213,32.69077499999887,47.30576043307857,54.21850482571905,NaN,NaN,-0.07482276131326338,0.37602915826573735,0.4508519195790007,-9.86285900163942,23.041866172210327,11.428563334885148,39.07378795564179,47.004518730150075,42.81801524320463
2022-04-15T11:24:00Z,3030.64,3030.85,3030.44,3030.48,3030.56,NaN,3035.337738942623,3029.908013824684,3037.861005267119,3021.9550223822494,3032.4859999999985,3037.1554813532107,3027.8165186467863,3032.124139762225,3032.1572471371483,3036.7425,3033.805,3033.985,3033.035,NaN,23.7989,33.33795499999887,43.29779939481322,54.34011832445142,NaN,NaN,-0.25710186903833626,0.1294745832810804,0.3865764523194167,-69.07169385430659,3.9862589104020962,11.790951261242817,36.34303079636241,50.708223885416544,49.62917055478869
2022-04-15T11:25:00Z,3029.74,3029.86,3028.81,3028.81,3029.2749999999996,NaN,3034.059465048361,3029.906080105548,3037.848875923687,3021.963284287409,3032.4109999999987,3037.26251070415,3027.5594892958475,3031.9941734970394,3032.1348452886323,3036.58,3033.805,3033.17,3033.035,NaN,60.1095,35.666094999998876,39.25616712886663,53.33626385972074,NaN,NaN,-0.46797301991180074,-0.19838982257033422,0.2695831973414665,-115.05013164542157,-23.46091749259454,12.633503006476074,33.56733424868426,54.28994601957358,39.97091296477443
2022-04-15T11:26:00Z,3029.19,3029.63,3029.15,3029.59,3029.3900000000003,NaN,3033.888018543525,3029.905525865898,3037.843438112009,3021.9676136197872,3032.320499999999,3037.309646129248,3027.33135387075,3031.89989218343,3032.0820278263323,3036.58,3033.805,3033.17,3033.035,NaN,28.7109,37.00131999999888,41.9803058664075,52.16943121220587,NaN,NaN,-0.5282910138070107,-0.3907805699172968,0.13751044388971384,-95.1154878242359,-51.62378183114345,13.415872484192667,32.264301949054726,52.18249379579678,38.78740224134731
2022-04-15T11:27:00Z,3029.2,3029.2,3028.88,3028.88,3029.04,NaN,3033.301216689172,3029.904753125566,3037.8393715705965,3021.9701346805355,3032.2579999999984,3037.3847635128727,3027.131236487124,3031.781465038982,3031.998183597848,3036.58,3033.805,3033.17,3033.035,NaN,19.595,36.813009999998876,40.21249234776373,50.42817194668475,NaN,NaN,-0.5849674737029124,-0.5936988982389266,-0.008731424536014276,-104.45658910361517,-78.71135228584373,14.229898892146462,31.137240415313247,51.688052756199944,34.8071894199675
2022-04-15T11:28:00Z,3027.9,3027.9,3027.45,3027.62,3027.76,NaN,3031.9390950202555,3029.9032635227427,3037.8354637056273,3021.971063339858,3032.209999999998,3037.4893143607624,3026.930685639234,3031.618270331571,3031.883588162638,3034.8975,3033.805,3030.535,3032.49,NaN,15.4492,35.09294999999888,37.217249716688336,49.12555115628832,NaN,NaN,-0.6701568728550072,-0.8464275156047734,-0.17627064274976612,-141.29053096606432,-104.99688667872871,15.435900420484344,28.94418760064364,55.09075159758729,25.887160561976252
2022-04-15T11:29:00Z,3027.88,3028.12,3025.95,3025.95,3026.915,NaN,3031.5236855182297,3029.89139912116,3037.811428087652,3021.9713701546675,3032.0699999999983,3037.8350637566687,3026.304936243328,3031.395985220529,3031.7379572542986,3034.4325,3033.805,3029.785,3031.74,NaN,85.9606,38.79520499999888,33.64068225252065,47.62736552736252,NaN,NaN,-0.7933896799667003,-1.1680077427081414,-0.37461806274144116,-159.54188700798233,-123.09092530946387,16.981324114514607,25.95657219673609,56.539305494182365,24.023945645373256
2022-04-15T11:30:00Z,3019.28,3022.77,3018.47,3022.01,3020.6450000000004,NaN,3026.903816966407,3029.808385702892,3037.736813865805,3021.879957539979,3031.7034999999983,3038.8762826623465,3024.53071733765,3031.0279073687434,3031.5447040286394,3034.4249999999997,3033.805,3026.045,3028,NaN,222.6522,45.98194499999887,27.0387240238732,45.60565932456667,NaN,NaN,-1.0770650920813687,-1.720949427843152,-0.6438843357617834,-252.0647604281723,-150.493851066014,19.84194899421947,18.76602233901727,68.57888792928001,14.870425276279567
2022-04-15T11:31:00Z,3025.12,3025.12,3024.4,3025.04,3025.08,NaN,3026.903816966407,3029.8012879418666,3037.7262516696214,3021.8763242141117,3031.3454999999985,3039.076431322657,3023.6145686773402,3030.79308747193,3031.3233430863393,3034.4249999999997,3033.805,3026.005,3028,NaN,33.8887,46.60107999999887,37.239343462321415,43.93925248784019,NaN,NaN,-0.9991681208463655,-1.8928444868197403,-0.8936763659733747,-134.615652513092,-158.39388400378522,21.41128029751702,25.033601082402193,61.01112885196204,16.435522240173214
2022-04-15T11:32:00Z,3025.8,3026.21,3024.8,3026.17,3025.985,NaN,3026.903816966407,3029.7945626287183,3037.7147107272044,3021.874414530232,3030.964499999998,3038.9236896025973,3023.005310397399,3030.611789924011,3031.089408063345,3033.71,3034.2,3025.575,3028,NaN,39.1133,46.929789999998874,40.576036378853466,42.26485497426284,NaN,NaN,-0.8177043274948479,-1.9158067753419346,-1.0981024478470867,-101.63983201163163,-157.83053258538854,22.400823981585308,27.705950890691774,57.891962491850336,24.551002673996123
2022-04-15T11:33:00Z,3026,3027.33,3026,3027.29,3026.645,3020.54866743149,NaN,3029.78965874634,3037.704059807249,3021.8752576854313,3030.517499999998,3038.2443852155866,3022.7906147844096,3030.4815236524814,3030.8620587275273,3033.3275,3034.295,3024.66,3028,NaN,39.8477,46.820259999998875,43.76715591827434,41.70911848908081,NaN,NaN,-0.5796139514367238,-1.8226198871429915,-1.2430059357062677,-70.99618862567404,-143.77166411731045,22.850044585942385,30.495551724307543,55.03386709670827,18.81223188495453
2022-04-15T11:34:00Z,3027.82,3028.1,3027.82,3028.1,3027.96,3022.2123006883407,NaN,3029.7866581277653,3037.6947344693576,3021.878581786173,3030.234999999998,3037.8812134506907,3022.588786549305,3030.38813056807,3030.6604877970353,3033.3175,3034.295,3024.165,3028,NaN,40.0149,44.249809999998874,46.02465989553249,41.45146997201834,NaN,NaN,-0.3369746396604545,-1.6642242352818357,-1.3272495956213812,-43.3537832310903,-120.53404336193205,22.94785652868294,32.52063089927198,53.307763060168995,18.994479858730987
2022-04-15T11:35:00Z,3026.43,3026.76,3026.43,3026.76,3026.5950000000003,3022.2123006883407,NaN,3029.778363626108,3037.677619702371,3021.879107549845,3029.8979999999983,3037.533010420415,3022.2629895795817,3030.24585093795,3030.5040765108765,3033.2875,3034.295,3024.05,3028,NaN,63.0425,46.899104999998876,42.952582067287324,40.79777523187202,NaN,NaN,-0.2406436406107222,-1.628054146384784,-1.3874105057740618,-64.24766864929013,-82.97062500615561,23.381109507942384,30.40336808274177,55.25608687979185,20.29999911178257
2022-04-15T11:36:00Z,3028.98,3028.98,3028.54,3028.54,3028.76,3022.987463557556,NaN,3029.776420299075,3037.668776686136,3021.8840639120144,3029.637499999998,3037.0821756224595,3022.1928243775365,3030.178954822736,3030.381249981038,3033.2875,3034.5299999999997,3023.835,3028,NaN,42.5136,47.59488499999888,47.92503310948292,40.60242799969741,NaN,NaN,-0.04140610101919284,-1.439168132048053,-1.39776203102886,-19.19571656413435,-59.886637816364086,22.879116884317803,36.33704365310153,50.54505871937602,25.00424498790014
2022-04-15T11:37:00Z,3028.8,3029.33,3028.8,3029.17,3028.985,3023.6327172018005,NaN,3029.7752297690427,3037.660688619478,3021.889770918607,3029.312499999998,3036.2238092188386,3022.4011907811578,3030.1393879669426,3030.286769589624,3033.6800000000003,3034.5299999999997,3023.8999999999996,3028,NaN,42.1088,48.997954999998875,49.59949266513966,40.76626601627321,NaN,NaN,0.13859096299276996,-1.2245233272878977,-1.3631142902806677,-4.101407910207465,-40.378952996079256,22.276780245020696,36.58910878835926,48.945831812385144,29.742680401137477
2022-04-15T11:38:00Z,3027.74,3028.06,3027.34,3027.34,3027.54,3023.6327172018005,NaN,3029.768995998848,3037.644117191425,3021.893874806271,3028.822999999998,3034.7697002718933,3022.876299728103,3030.0296080466705,3030.1963864684617,3033.1949999999997,3034.5299999999997,3023.8999999999996,3028,NaN,68.1326,49.891244999998875,45.06640802832791,40.8925952043814,NaN,NaN,0.13978539630459563,-1.1883825448999232,-1.3281679412045189,-33.4140882767003,-32.86253292628451,22.136509834748093,33.91241447604466,51.20162454141388,33.33123462780752
2022-04-15T11:39:00Z,3027.78,3027.78,3027.74,3027.78,3027.78,3023.6327172018005,NaN,3029.7676897239994,3037.640407731939,3021.89497171606,3028.5429999999983,3034.1209892540273,3022.9650107459693,3029.9413881232717,3030.107037979502,3033.1949999999997,3034.5299999999997,3023.8999999999996,3028,NaN,15.6627,45.948889999998876,46.33634770100966,41.3983223881059,NaN,NaN,0.17339468818039983,-1.111424580979019,-1.284819269159419,-22.74661125952873,-28.741098531972206,22.006258739494964,33.28197655933599,50.249777083581286,32.3671074438873
2022-04-15T11:40:00Z,3027.98,3028.06,3027.98,3028.06,3028.02,3023.6327172018005,NaN,3029.7652866019844,3037.632813020663,3021.8977601833058,3028.311499999998,3033.556185988952,3023.066814011044,3029.867608196869,3030.031389431286,3033.1525,3034.5299999999997,3026.865,3028,NaN,33.3125,45.92724499999888,47.17327705817919,41.769248901803884,NaN,NaN,0.21495310302776005,-1.0161278903747188,-1.231080993402479,-8.589784545494004,-17.609521711212977,21.756209353116066,34.12127961998459,49.61764217417905,32.61112044282129
2022-04-15T11:41:00Z,3028.01,3028.29,3028.01,3028.29,3028.15,3023.9191382561016,NaN,3029.764776811921,3037.6310754946644,3021.8984781291774,3028.0469999999978,3032.7027023243127,3023.391297675683,3029.8057412087564,3029.95674670849,3033.1724999999997,3034.5299999999997,3027.065,3028,NaN,7.816,45.71298499999888,47.89217298951599,42.3177975190719,NaN,NaN,0.2556345085821192,-0.9115378576748299,-1.167172366256949,6.52868276477699,-12.46464184543071,21.41300605943721,34.76315780956882,48.954430260430975,31.971258515196357
