time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2016-08-13T00:00:00Z,11.77298167,11.82235208,11.45010336,11.55938653,11.666184099999999,NaN,13.770731440080628,11.61061399,11.61061399,11.61061399,11.692717595000005,13.857007188746628,9.528428001253381,11.952670200309703,11.973541125369508,NaN,NaN,11.40562564,11.15006507,NaN,4408.60965403,13647.13365789304,48.787823553306275,46.6905533978881,NaN,NaN,0.07304441172409212,-0.13615488395715758,-0.2091992956812497,-5.392309449387492,1.0096802072859614,20.541665421889167,16.921166938347785,23.870392876174005,42.05187990316993
2016-08-14T00:00:00Z,11.5546478,11.74374161,10.9759208,11.22128014,11.38796397,NaN,13.770731440080628,11.313647516666668,11.313647516666668,11.313647516666668,11.561157745500005,13.49156077973631,9.630754711263698,11.923988237160302,11.962607924609918,NaN,NaN,11.54906813,11.15006507,NaN,10067.06601076,13747.801434221543,46.76811885283705,46.691265621734644,NaN,NaN,0.04227215082603919,-0.15635910714870072,-0.1986312579747399,-22.245592134062136,-2.516347591283017,20.705340119140697,16.121208733659856,25.6615013921217,41.373414429579825
2016-08-15T00:00:00Z,11.22118196,11.36318738,10.8858286,11.21948357,11.220332764999998,NaN,13.770731440080628,11.156166516666666,11.156166635875955,11.156166397457376,11.528540209000004,13.458888499847255,9.598191918152754,11.896360603154015,11.943665295723255,NaN,NaN,11.54906813,11.15006507,NaN,10490.43276614,13669.370771305043,46.757042445659984,46.97351041207189,NaN,NaN,0.022464948218485048,-0.17055007270163358,-0.19301502092011863,-31.097051313297545,-11.836144337738782,20.93501823280039,15.626589599139445,25.453223341110277,39.836059840441926
2016-08-16T00:00:00Z,11.22166015,11.54295121,10.85770146,11.14413538,11.182897765,NaN,13.770731440080628,11.181596016666667,11.181596016666667,11.181596016666667,11.433403352500005,13.238542476605918,9.628264228394091,11.866861574795035,11.921720642087049,NaN,NaN,11.678805404999999,11.15006507,NaN,12574.07534059,13814.302471156541,46.26217552210281,47.80436085319032,NaN,NaN,0.005823663289887315,-0.18573544180775947,-0.1915591050976468,-23.48954376371804,-15.911300251408685,20.88806871043199,16.106896147208495,24.30062140286975,40.846715851949455
2016-08-17T00:00:00Z,11.15093855,11.19808018,10.67291611,10.76141993,10.95617924,NaN,13.707822551254498,10.877472073333335,10.877472192542625,10.877471954124045,11.328161323000005,13.029313911634098,9.627008734365912,11.823510922057975,11.8926783074954,NaN,NaN,11.700713749999998,11.15006507,NaN,10387.08070389,13984.60175831854,43.73046887382769,47.879594559790284,NaN,NaN,-0.02758965589106102,-0.22604617496147306,-0.19845651907041204,-47.797385092770234,-26.004376350647068,21.02395459645625,15.526607679328315,24.692800218908037,54.41608839671139
2016-08-18T00:00:00Z,10.76329212,11.05901447,10.69958396,10.7504662,10.75687916,NaN,13.482220333629048,10.836354876666666,10.836354876666666,10.836354876666666,11.223584107500006,12.791567848691525,9.655600366308487,11.781430736879232,11.858430414809305,NaN,NaN,11.700713749999998,11.15006507,NaN,9634.10364664,14110.722990305041,43.656829473581034,47.63358549083801,NaN,NaN,-0.04597593293490096,-0.25592643523903824,-0.20995050230413728,-46.21079912681482,-34.16807428613253,21.15013434776449,15.124972908656089,24.054058817179957,54.38222736545551
2016-08-19T00:00:00Z,10.73739826,10.81740385,10.56379168,10.71648878,10.72694352,NaN,13.109310422766143,10.699228103333333,10.699228103333333,10.699228103333333,11.133711397500004,12.598186910063053,9.669235884936956,11.739668307197693,11.821566428816784,NaN,NaN,11.646151535,11.15006507,NaN,10601.57026536,14431.987032555542,43.41262411069929,47.44638698535581,NaN,NaN,-0.055344241721992454,-0.27913080445662786,-0.2237865627346354,-55.90626829502937,-40.90020951832598,21.41157139467694,14.833407836842774,24.622524466635223,52.748515650335385
2016-08-20T00:00:00Z,10.71709629,11.32065889,10.67587531,11.26054997,10.98882313,NaN,13.109310422766143,11.085694723333335,NaN,NaN,11.104226151000004,12.533121421603067,9.675330880396942,11.720879352797784,11.786470178745537,NaN,NaN,11.492873365,11.15006507,NaN,6815.09468521,14137.297941994539,48.39082014063202,47.61651472049831,NaN,NaN,-0.021553946077333547,-0.25072899533130233,-0.22917504925396878,-0.2265624595991529,-34.7261117475863,20.811534953239768,18.00271590080174,23.388100338962015,54.885746741977776
2016-08-21T00:00:00Z,11.25497815,11.32349356,10.91624979,11.14790303,11.20144059,NaN,13.109310422766143,11.12921546,11.12921546,11.12921546,11.111992823000005,12.54006442694881,9.6839212190512,11.698409693080224,11.752779802402575,NaN,NaN,11.32386298,11.077077805,NaN,3979.50113462,13518.499684910537,47.459851295924146,47.70899902234969,NaN,NaN,-0.0043444692931151885,-0.23460563587036276,-0.23026116657724757,7.487491593808557,-28.53070467608098,20.249731838285033,17.432016434212983,22.61686075509027,53.86180378339322
2016-08-22T00:00:00Z,11.14703819,11.40611394,10.90678198,11.06922555,11.108131870000001,NaN,13.109310422766143,11.127373823333334,NaN,NaN,11.227036029000004,12.169528965681703,10.284543092318305,11.673735805116294,11.72282477901424,NaN,NaN,11.19307188,10.895441549999997,NaN,11537.17709129,11822.409713369538,46.782872947725096,47.62144958191031,NaN,NaN,0.003748075745541951,-0.22557607189532014,-0.2293241476408621,-10.019744857772661,-20.975176629081467,19.58548952279132,17.395054401125325,21.673156051549576,53.46845038674237
2016-08-23T00:00:00Z,11.07395615,11.25522595,10.83325776,10.99271058,11.033333365,NaN,13.109310422766143,11.027064763333334,11.027064763333334,11.027064763333334,11.262350646000005,12.109306232328187,10.415395059671823,11.647028933543107,11.695944418347015,NaN,NaN,11.153766645000001,10.5712394,NaN,10682.47646289,10335.358300888038,46.09425887042392,47.16912383888729,NaN,NaN,0.005831543720575483,-0.22203471799014274,-0.22786626171071822,-44.652711955105424,-20.663559194739587,19.074622535963396,16.758671622076278,21.51770859528623,48.85856224046631
2016-08-24T00:00:00Z,10.99988798,11.16670762,10.89850718,11.0224766,11.01118229,NaN,12.99253921141473,11.029230466666666,11.029230466666666,11.029230466666666,11.251272518000004,12.104667921677436,10.397877114322572,11.622536685168868,11.67251809394125,12.586471034999999,15.443235930000002,11.053371445,10.522215935,NaN,8040.0145196,9690.654039670537,46.42463842197778,46.69928214851638,NaN,NaN,0.01080873299557128,-0.21435534546625412,-0.2251640784618254,-44.70540469509,-18.42338647475171,18.60024604819461,16.349264582341732,20.992040357580446,51.104964340657006
2016-08-25T00:00:00Z,11.01853355,11.40403621,10.83828485,11.32934816,11.173940855000001,NaN,12.99253921141473,11.190556406666667,11.190556406666667,11.190556406666667,11.268898733000004,12.113407897660352,10.424389568339656,11.611039095946559,11.650550042571004,12.586471034999999,15.443235930000002,11.053371445,10.247309575,NaN,11208.97575448,9643.897082620037,49.837935548065865,46.7457392645453,NaN,NaN,0.03499833113932774,-0.18141616453766574,-0.21641449567699347,-13.82597587803772,-21.143269158439427,17.688447525767135,17.69527928336392,19.88830660081487,56.77592476693452
2016-08-26T00:00:00Z,11.33018403,11.50561478,11.11956618,11.28542394,11.307803985,NaN,12.99253921141473,11.303534966666668,11.303534966666668,11.303534966666668,11.284618687000004,12.117995017975643,10.451242356024364,11.598269874144734,11.630522078783907,12.6224232775,15.443235930000002,11.03470323,10.109712440000001,NaN,7477.05663813,9453.875343087537,49.353253568370626,46.694193830366665,NaN,NaN,0.04749510081690317,-0.1570456196558645,-0.20454072047276767,5.283601792277658,-21.58404711874561,16.642672337315762,18.015838137859987,19.148455242887806,62.98731963432059
2016-08-27T00:00:00Z,11.28118386,11.41493133,11.00287538,11.16478315,11.222983505,NaN,12.99253921141473,11.194196620000001,NaN,NaN,11.292832587000003,12.118044224837108,10.467620949162898,11.58127039476651,11.61202899671395,12.62359434,15.443235930000002,11.03470323,10.01298013,NaN,6408.00898056,9406.066381211036,47.9732791617396,46.6360120881119,NaN,NaN,0.04700380760763942,-0.1457859609632184,-0.1927897685708578,-20.972596018940276,-23.774617350979135,15.890122527354581,17.27705777121173,19.524520984649662,65.6579280495181
2016-08-28T00:00:00Z,11.16052139,11.27997315,10.82955363,10.93861879,11.04957009,NaN,12.804595246201202,11.016048523333334,11.016048523333334,11.016048523333334,11.272945808000005,12.112056626058992,10.433834989941017,11.556068371050175,11.593836884215364,12.7496977,15.443235930000002,11.03470323,10.000569719999998,NaN,4260.06883861,9183.982486657536,45.40985743597672,46.53899341547902,NaN,NaN,0.031556203702819974,-0.15334451394233284,-0.1849007176451528,-56.92219903417238,-26.22851476679252,15.5135782401685,16.481444806099848,20.397428939206126,70.87975141389134
2016-08-29T00:00:00Z,10.95264887,11.18508857,10.7094675,10.94310998,10.947879425,NaN,12.664813026581083,10.945888683333331,10.945888683333331,10.945888683333331,11.210993307000004,11.949355522150988,10.47263109184902,11.532030787087423,11.575735704599074,12.83415346,15.443235930000002,11.090745045,10.000569719999998,NaN,8418.15747898,9094.306185146535,45.4721678778417,46.44721666063486,NaN,NaN,0.02219203830473465,-0.15716066976423448,-0.17935270806896914,-69.37032939855713,-31.16149970748595,15.384901634730038,15.661303765469764,20.638814354555453,70.86939136783235
2016-08-30T00:00:00Z,10.93022761,11.29376032,10.91588523,11.22937484,11.079801225,NaN,12.664813026581083,11.14634013,11.14634013,11.14634013,11.157694466000004,11.704244247412305,10.611144684587703,11.520161926417329,11.55756027069323,12.730304265000001,15.443235930000002,11.10754114,9.91929656,NaN,10404.08400096,8754.485745811535,49.43400363065011,46.67377581124538,NaN,NaN,0.035063296531045784,-0.1355235874051619,-0.1705868839362077,-9.641046206648163,-30.324513773208036,15.000385180315575,16.196164214382698,19.79598018087366,70.46394161475806
2016-08-31T00:00:00Z,11.22085693,11.71616749,11.06009166,11.65214999,11.43650346,NaN,12.664813026581083,11.47613638,11.47613638,11.47613638,11.159221631500005,11.711092702681578,10.607350560318432,11.525337928910767,11.542973881646436,12.59751747,15.443235930000002,11.212817495,9.91929656,NaN,10177.84845289,8773.013931489035,54.6720615706061,47.45531814672955,NaN,NaN,0.06982840633791892,-0.08330137601380905,-0.15312978235172797,117.49617591468188,-7.881998948727192,14.158769609627644,19.61460492869873,18.391652060880798,63.630164689552096
2016-09-01T00:00:00Z,11.65220075,12.61381806,11.52452381,12.1748097,11.913505225000002,NaN,12.664813026581083,12.104383856666667,12.104383856666667,12.104383856666667,11.179157240500004,11.837297512627249,10.52101696837276,11.550807410129954,11.536881284719126,11.022753309999999,14.391545765,11.661642780000001,10.56337488,NaN,9931.7450619,8875.157374376535,60.16573446649396,48.63452564622333,NaN,NaN,0.12270895986618044,0.0002564174809975839,-0.12245254238518286,311.4926870325049,58.61105766156184,14.868424646200037,26.68279695681395,16.321393144102423,46.034175720517226
2016-09-02T00:00:00Z,12.17438397,12.3387447,11.84772733,12.11133917,12.14286157,NaN,12.664813026581083,12.0992704,12.0992704,12.0992704,11.206754872500005,11.96502914217172,10.44848060282829,11.572789047771916,11.540225420063475,10.860652235,14.391545765,11.661642780000001,11.40562564,NaN,9483.66259667,9128.910021508535,59.22697534649015,49.76412216306553,NaN,NaN,0.14648669541692944,0.060655826885978925,-0.0858308685309505,260.1650424756623,122.02850596352877,15.527390037302974,25.300294758450658,15.47574109575856,49.445003267020276
2016-09-03T00:00:00Z,12.11003925,12.96983482,11.20387444,11.81693545,11.963487350000001,NaN,12.664813026581083,11.996881570000001,11.996881570000001,11.996881570000001,11.236537638000005,12.040187864351747,10.432887411648263,11.582363416486743,11.550291945943338,10.836140502500001,14.391545765,11.83965116,11.669729845,NaN,11234.67415427,9187.290428684035,54.94459008171803,50.23224858742882,NaN,NaN,0.13570539079240596,0.08380086995955693,-0.05190452083284901,180.73681024486913,172.04993389221403,14.790780207383605,21.071645100148437,18.98286168440331,49.13602531368733
2016-09-04T00:00:00Z,11.82314731,12.10179374,10.9261241,11.6835061,11.753326705,NaN,12.664813026581083,11.570474646666668,11.570474646666668,11.570474646666668,11.259738764500003,12.086538927894658,10.432938601105349,11.586329796232361,11.563525519906346,10.6986873225,14.391545765,11.83965116,11.669729845,NaN,9830.38998699,9154.288289726534,53.071659795849804,50.63309205170922,NaN,NaN,0.11379203130149287,0.09033551829401709,-0.023456513007475782,69.88367314557036,187.95487776265773,13.857911074983134,18.816826836788625,19.47958934630714,52.50399965135176
2016-09-05T00:00:00Z,11.70549446,11.94493228,11.48931695,11.74727493,11.726384695,NaN,12.664813026581083,11.727174719999999,11.727174719999999,11.727174719999999,11.289895742000004,12.141263001796952,10.438528482203056,11.592641370105602,11.57698620814531,10.629888755,14.391545765,11.83965116,11.76681325,NaN,7601.29166725,8905.649106059534,53.880793447139574,51.14008637309597,NaN,NaN,0.09837542209829009,0.09951276461538683,0.00113734251709674,89.86204341422709,182.42805126256675,12.99167545203984,18.01240737416797,18.646836782341808,52.32021529231757
2016-09-06T00:00:00Z,11.75548959,11.8677098,11.39302491,11.71006529,11.73277744,NaN,12.664813026581083,11.656933333333333,11.656933333333333,11.656933333333333,11.337328010000004,12.17116137698839,10.503494643011617,11.597246229709304,11.586273972061182,10.5815226,14.391545765,11.83965116,11.76681325,NaN,9160.25847084,8844.307994407034,53.30326867942405,51.6550156451674,NaN,NaN,0.08117058670408044,0.10260057589719729,0.021429989193116852,66.34907425451348,133.39932870696848,12.368799755960342,17.187979311413216,18.72183683878119,52.54172547861515
2016-09-07T00:00:00Z,11.72005409,11.88410876,11.4043156,11.58714839,11.65360124,NaN,12.664813026581083,11.625190916666668,11.625190916666668,11.625190916666668,11.379162119500005,12.17406991332128,10.584254325678732,11.596850235995214,11.591086209705841,10.575317394999999,14.391545765,11.83965116,11.76681325,NaN,11240.52239748,8924.628931949035,51.345419854162664,52.00650003318061,NaN,NaN,0.0580921903864175,0.09404522717613872,0.03595303678972123,52.54037274847349,91.87439476153072,11.755263501912072,16.534495686534843,17.833357272476334,53.418011878301456
2016-09-08T00:00:00Z,11.58379984,11.96857613,11.06504739,11.38940502,11.48660243,NaN,12.664813026581083,11.474342846666666,11.474342846666666,11.474342846666666,11.412807931500005,12.147344540827595,10.678271322172415,11.588715129485598,11.592356552305612,10.575317394999999,14.391545765,11.942860025000002,11.76681325,NaN,11724.11090805,8980.755964083535,48.27350508071742,51.89475499979858,NaN,NaN,0.027634513182078588,0.07049617826731946,0.04286166508524088,16.444006878405748,59.01583408823804,11.839492333149083,15.082867152202148,19.564292651716602,54.7761921501498
2016-09-09T00:00:00Z,11.3710945,11.80576471,11.19602641,11.66511497,11.518104735,NaN,12.664813026581083,11.555635363333332,11.555635363333332,11.555635363333332,11.433036181500004,12.171956050645406,10.694116312354602,11.591711201662633,11.593432833391665,10.534680815,14.391545765,11.947979459999999,11.76681325,NaN,9044.34376434,9092.218418040035,52.537288983959186,52.12218610091206,NaN,NaN,0.02429998761006228,0.07323664959781873,0.048936661987756445,29.322160078508386,50.90353147482564,11.917704819297736,14.17823327317285,18.390873713964922,55.64956214060922
2016-09-10T00:00:00Z,11.66361709,12.19192462,11.48193972,12.1368595,11.900238295000001,NaN,12.664813026581083,11.936907946666667,11.936907946666667,11.936907946666667,11.482484005000005,12.269272092059166,10.695695917940844,11.613089566303314,11.597522472631209,10.534680815,14.391545765,11.947979459999999,11.76681325,NaN,5138.4545194,9150.166087279034,58.79569638071326,52.89521590226731,NaN,NaN,0.050595613694879686,0.11218117910635605,0.06158556541147637,100.53227052230135,53.0375768964405,11.090199810561776,16.991024707203483,17.10443804642281,56.78238410261047
2016-09-11T00:00:00Z,12.13607578,12.30711214,11.12629974,11.66974809,11.902911935,NaN,12.664813026581083,11.701053323333333,11.701053323333333,11.701053323333333,11.512510132000006,12.279508357622355,10.745511906377658,11.61531146919338,11.601135520528024,10.856719975,14.391545765,11.947979459999999,11.76681325,NaN,10939.25721339,9120.270093384035,51.54768682962218,53.3336322875277,NaN,NaN,0.034053474245755264,0.10415240821867044,0.07009893397291518,45.85014733802538,48.9377915131429,11.031175273000873,15.099295878419118,18.55335566926763,59.42420036944943
2016-09-12T00:00:00Z,11.67360713,11.99811458,11.57019213,11.94444569,11.809026410000001,NaN,12.664813026581083,11.837584133333335,11.837584133333335,11.837584133333335,11.560096887500006,12.31009930837136,10.810094466628652,11.628218693538738,11.607409212036728,11.277845355,14.391545765,11.947979459999999,11.76681325,NaN,8551.47742018,9013.720141248534,55.05649203280304,54.01822687002495,NaN,NaN,0.038791522810876375,0.11858833748651065,0.07979681467563428,68.75797645343798,52.18131225413579,10.976366773837176,14.470524959402967,17.780749410741862,62.885857720959564
2016-09-13T00:00:00Z,11.93698614,12.16255586,11.83827035,11.9786304,11.957808270000001,NaN,12.664813026581083,11.993152203333333,11.993152203333333,11.993152203333333,11.607904577500006,12.33631948394489,10.879489671055122,11.641960329086238,11.618058251956857,11.3495666,14.391545765,11.616618119999998,11.76681325,NaN,8670.38714277,9045.238772407034,55.48848712857481,54.45068997701957,NaN,NaN,0.04118182013749791,0.13127408984750666,0.09009226971000875,95.44434293518049,67.98137946549073,10.525972914119803,15.661592226936646,17.196337748790306,62.8866969208609
