time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-01-20T13:00:00Z,3135.99,3186.79,3133.95,3183.1,3159.545,3083.1205966086773,NaN,3136.6503028103893,3152.6599791077815,3120.640626512997,3130.9819999999972,3169.6003710695354,3092.363628930459,3144.913603050465,3143.6484535218806,NaN,NaN,3151.275,3118.2200000000003,NaN,2444.8794,1560.914955000159,61.232822774066264,52.47892622830954,NaN,NaN,5.2888962630186205,7.74801671249179,2.4591204494731693,204.12981260446867,112.78534462032178,13.443939194120427,26.133611315301614,17.857763247542895,43.02791635710032
2022-01-20T14:00:00Z,3182.98,3228.51,3182.98,3222.41,3202.6949999999997,3122.5615369478096,NaN,3149.835187426521,3181.7952546288707,3117.875120224171,3135.2889999999975,3190.8173786550415,3079.7606213449535,3147.952677440643,3144.5900827955325,NaN,NaN,3172.135,3141.065,NaN,4630.3851,1722.7014450001589,67.30162935506755,53.84304542281611,NaN,NaN,8.820319065636072,13.48451928151826,4.664200215882188,314.9064560660431,161.62098620659685,15.082253436944647,33.80040629059297,15.767451714658211,33.095008087976815
2022-01-20T15:00:00Z,3226.26,3267.13,3225.29,3261.55,3243.905,3157.9288832530287,NaN,3164.6130170208257,3211.0253216551446,3118.200712386507,3141.8609999999976,3219.922768594179,3063.799231405816,3152.4074744037553,3146.439883470218,NaN,NaN,3193.005,3160.375,NaN,4467.9542,1845.6242100001589,72.001411390947,55.5503608542811,NaN,NaN,13.026671501753448,20.947539593073998,7.92086809132055,322.647193502509,206.16665803305574,17.409877722841962,39.59104492729283,14.030292910987214,30.226188719344563
2022-01-20T16:00:00Z,3265.88,3274.08,3239.96,3246.84,3256.36,3167.330994927726,NaN,3173.076499971997,3224.370002361335,3121.7829975826585,3148.807499999998,3237.5442357696325,3060.0707642303637,3156.1107107016473,3148.9478880400134,NaN,NaN,3196.48,3176.185,NaN,3224.0076,1918.6304550001587,68.04308040678907,56.82920024267677,NaN,NaN,13.969281195261766,25.382469585397757,11.413188390135991,237.24245220878254,227.54784342910912,19.695510070160356,37.99543278334269,12.865628192810354,30.697164927761865
2022-01-20T17:00:00Z,3248.6,3250.73,3227.36,3233.05,3240.825,3167.330994927726,NaN,3175.9973816513047,3227.854960061286,3124.1398032413235,3154.745999999998,3249.1603805575014,3060.3316194424942,3159.127937732955,3152.102480665895,NaN,NaN,3196.48,3179.19,NaN,1622.3215,1940.9936250001585,64.46514624152204,57.81035002656337,NaN,NaN,12.843700442357244,27.467813943082547,14.624113500725302,157.14483953016847,247.21415078239434,21.167407348188032,35.803182252257756,15.234100022254983,31.875270208347022
2022-01-20T18:00:00Z,3231.31,3235.78,3209.62,3210.35,3220.83,3167.330994927726,NaN,3178.123665527524,3229.5140057178915,3126.733325337156,3158.820499999998,3255.422844790666,3062.21815520933,3161.136646057153,3155.347089267233,NaN,NaN,3196.48,3179.19,NaN,1867.2367,1982.8336700001587,58.96830380052609,58.41794573788193,NaN,NaN,9.882934012213113,26.977781015991695,17.094847003778582,103.15154846181747,227.0184979538641,21.686359133483126,33.474869125414806,18.65338278499733,33.16376562987391
2022-01-20T19:00:00Z,3211.08,3241.93,3207.99,3216.05,3213.565,3167.330994927726,NaN,3180.4043795834014,3231.3798822824165,3129.428876884386,3165.336999999998,3258.8702050345773,3071.803794965419,3163.290110917657,3158.414575962636,NaN,NaN,3201.715,3179.19,NaN,2051.0306,1972.4347750001587,59.89308971200919,59.02329356041628,NaN,NaN,7.717013468428,26.741113839313584,19.024100370885584,93.4369271432794,182.72459216931136,22.324755932829706,32.19593210924255,17.099684663197785,35.48606361768756
2022-01-20T20:00:00Z,3219.1,3219.36,3183.86,3195.93,3207.515,3167.330994927726,NaN,3181.3211346141443,3231.2412216062044,3131.401047622084,3169.4019999999978,3260.8093842971857,3077.99461570281,3164.570106567945,3160.8471023954735,NaN,NaN,3201.715,3179.19,NaN,1965.9551,1987.5128850001588,55.166629670553085,59.03547264537965,NaN,NaN,4.4974673469504225,24.645934554573614,20.14846720762319,50.54120821617585,128.30339511204474,21.84876976099756,29.43431089939581,21.463266925657294,37.118560213028076
2022-01-20T21:00:00Z,3191.86,3194.89,3080.89,3081.6,3136.73,NaN,3253.515989705127,3175.67938223989,3226.522445881966,3124.8363185978137,3167.780499999998,3264.0790951042372,3071.481904895759,3161.3163768986137,3161.8882356348668,NaN,NaN,3177.4849999999997,3177.4849999999997,NaN,4131.5647,2141.178350000159,37.201324856676074,57.894113313620814,NaN,NaN,-5.236209692859582,13.603205091548716,18.839414784408298,-79.71529063499104,64.91184654329001,22.01866829923153,22.653235782896758,37.13940858814821,36.769339407346024
2022-01-20T22:00:00Z,3066.86,3102.63,3024.82,3062.18,3064.52,NaN,3191.131390734615,3167.396766307867,3224.472040392179,3110.3214922235547,3164.664499999998,3269.974681744467,3059.354318255529,3157.428675843766,3161.548383257029,NaN,NaN,3149.45,3149.45,NaN,3620.8227,2265.5981050001583,35.10981286846136,56.76874326964902,NaN,NaN,-12.473693504026603,3.2472979043750456,15.720991408401648,-156.18925409753604,2.245027817749127,23.086883518618542,19.398061537066617,42.15737104703891,31.378126692757533
2022-01-20T23:00:00Z,3060.21,3060.21,2991.38,3000.93,3030.5699999999997,NaN,3161.700751661153,3153.45492322763,3223.096546814356,3083.813299640904,3158.337999999998,3284.8887736209563,3031.7872263790396,3151.291472869501,3159.579348619499,NaN,NaN,3132.73,3132.73,NaN,5042.2061,2453.4242700001587,29.48025009863923,54.98656472088054,NaN,NaN,-20.40827370485146,-9.789350722662675,10.618922982188783,-198.08605841145845,-58.00249355690604,24.517763541897832,17.00379555123849,42.783678255430054,29.22385506011455
2022-01-21T00:00:00Z,3001.08,3033.6,2976.03,3019.25,3010.165,NaN,3144.401176495038,3009.626666666667,3009.626666666667,3009.626666666667,3152.9889999999978,3292.858799156411,3013.1192008435846,3146.1133758942265,3156.1440016148126,3114.135,3173.51,3125.0550000000003,3125.0550000000003,NaN,4296.9676,2595.6626900001584,32.94355506735059,53.545924275100056,NaN,NaN,-23.23935051839934,-18.430265165810397,4.809085352588946,-182.59536168188575,-113.20895132193907,26.033272048831975,15.345221454059052,41.21126344937437,29.862605448400878
2022-01-21T01:00:00Z,3016.68,3017.33,2897.43,2900.61,2958.645,NaN,3119.553558845534,2969.628905231111,3004.9392402835115,2934.31857017871,3141.494499999998,3319.4634509410307,2963.525549058965,3136.485792525825,3150.5271388063884,3114.135,3165.0299999999997,3085.755,3085.755,NaN,5513.5304,2826.595575000158,24.538820413314113,51.288762565407275,NaN,NaN,-31.410740611192008,-34.45434041140106,-3.043599800209056,-226.26931537070342,-168.57105603931493,28.224605162594145,12.554610489786802,45.450341571888345,26.776574021052937
2022-01-21T02:00:00Z,2903.23,2945.98,2891.76,2908.55,2905.8900000000003,NaN,3081.09220296098,2951.2433042358152,2989.7441739733636,2912.742434498267,3129.5804999999978,3334.402638498405,2924.7583615015906,3127.5471339954006,3143.7732902257458,3120.3025,3165.0299999999997,3071.245,3082.92,NaN,5036.4496,2992.737475000158,25.901325185219406,49.446228702938605,NaN,NaN,-34.35134651947624,-45.98278294955435,-11.631436430078114,-196.73744687612242,-191.9754872875412,30.307253091184815,11.548006266366349,42.6446753158396,27.665938146836854
2022-01-21T03:00:00Z,2906.37,2916.4,2827.53,2836.89,2871.63,NaN,3044.6259826648825,2919.2185816286046,2972.587045790517,2865.850117466692,3114.4349999999977,3355.572350611757,2873.2976493882384,3116.148815015189,3135.5173180600304,3122.5475,3164.0299999999997,3034.73,3050.8050000000003,NaN,8066.2885,3308.6920600001586,22.034469030949197,46.64634629271596,NaN,NaN,-38.86083918981257,-60.20748541734383,-21.34664622753126,-189.48108497836662,-198.63385346370734,32.72448540290224,10.116289518312653,46.31811940530663,23.464271106667553
2022-01-21T04:00:00Z,2845.14,2874.62,2843.91,2863.79,2854.465,NaN,3025.978884398394,2911.558553746437,2965.074117505858,2858.0429899870164,3101.084499999998,3365.5562357659323,2836.612764234064,3106.2523908969465,3126.5095016655196,3122.5475,3164.0299999999997,3034.73,3050.8050000000003,NaN,3456.0454,3400.7062300001585,26.47207273532956,43.7299493913061,NaN,NaN,-37.738843971730745,-68.52020119219469,-30.781357220463946,-151.945192287463,-189.40568023890825,34.9690582637827,9.573611532963982,43.83343135060934,23.106261149491143
2022-01-21T05:00:00Z,2858.94,2878.71,2853.26,2860.02,2859.48,NaN,3023.6624959585547,2906.4828507547554,2959.150980252318,2853.814721257193,3086.7944999999977,3370.2563991311704,2803.332600868825,3096.5962187049095,3116.6060702276563,3121.8050000000003,3164.0299999999997,3023.445,3050.8050000000003,NaN,3150.2627,3465.690895000159,26.246600696366954,40.46174862740753,NaN,NaN,-35.017231378672776,-74.55289644380491,-39.535665065132136,-125.96016836575747,-178.07864157568258,36.91741381314323,9.817294449008616,42.1894004626194,22.20701513154585
2022-01-21T06:00:00Z,2859.11,2866.72,2840.06,2847.9,2853.505,NaN,3003.297746362699,2901.4971200495625,2954.1383180887005,2848.8559220104244,3072.136999999998,3372.6643092483314,2771.6096907516644,3086.8434258145207,3106.6775968853954,3121.3875,3161.4449999999997,3011.21,3050.8050000000003,NaN,2947.2364,3528.566355000159,25.49480070031389,37.42258579123073,NaN,NaN,-31.88874717340574,-79.39659903188931,-47.50785185848357,-114.40831702300933,-155.70644190614377,38.83102486718039,9.418769324602348,42.486670814134044,23.888141894056698
2022-01-21T07:00:00Z,2851.35,2894.03,2839.57,2882.73,2867.04,NaN,3003.297746362699,2898.813624675788,2949.702829689053,2847.924419662523,3058.589999999998,3367.5043167288422,2749.6756832711535,3078.838977743363,3096.9359656349875,3120.955,3161.4449999999997,2965.08,3050.8050000000003,NaN,3262.6453,3617.8395350001592,31.561664322964916,35.07233708276236,NaN,NaN,-25.60032381415634,-79.50825662617899,-53.90793281202265,-92.3037247349986,-134.81969747791896,39.679200601233816,12.757733864068735,39.00353775537339,26.138098395509978
2022-01-21T08:00:00Z,2880.11,2899.5,2879.8,2893.22,2886.665,NaN,3003.297746362699,2898.217784884956,2947.2135757785763,2849.2219939913357,3046.347499999998,3361.045090005142,2731.649909994854,3071.559802145584,3088.018163061067,3120.955,3152.395,2943.87,3050.8050000000003,NaN,2885.5563,3684.1672950001594,33.322677085756155,33.24050660313594,NaN,NaN,-19.155934975940355,-77.85285153194809,-58.696916556007736,-74.68415389098999,-111.86031126044365,40.285478693663826,13.222230396763006,37.79644245188251,25.840595195705454
2022-01-21T09:00:00Z,2892.58,2892.78,2870.67,2871.33,2881.955,NaN,3003.297746362699,2896.5872584700355,2943.8561231032927,2849.3183938367783,3030.758999999998,3347.695182276567,2713.8228177234296,3063.7076530418353,3079.509215490044,3120.955,3146.925,2930.565,3050.8050000000003,NaN,3435.4701,3733.6968300001595,31.50111512453759,31.21250841831654,NaN,NaN,-14.974371212566908,-77.41488057171637,-62.44050935914946,-73.1011857694451,-96.09150995684008,40.957249381049174,12.736330417853383,37.89534656313087,27.432398895111024
2022-01-21T10:00:00Z,2865.92,2886.33,2864.25,2873.01,2869.465,NaN,3003.0544743885666,2895.3578173267397,2941.568344281364,2849.1472903721155,3013.288999999998,3324.510252931159,2702.067747068837,3056.2293137068614,3071.435834490435,3113.0924999999997,3146.37,2922.4300000000003,3050.8050000000003,NaN,2482.1879,3626.2869700001597,31.809205419854223,29.544120971838048,NaN,NaN,-10.891994892901138,-76.05550297527589,-65.16350808237475,-68.9561065512799,-84.69069759394458,41.65926377438815,12.261200518536223,37.56634332660474,29.241421924935757
2022-01-21T11:00:00Z,2868.9,2875.25,2835.42,2847.28,2858.09,NaN,2982.27202694971,2892.395049696498,2938.275636494362,2846.514462898634,2992.575499999998,3289.7750369092073,2695.375963090789,3048.035222973259,3063.674193922182,3110.945,3146.37,2886.755,3050.8050000000003,NaN,3319.6553,3568.8720250001593,29.612438987137665,29.002057695442442,NaN,NaN,-8.810209359512456,-76.17626978176531,-67.36606042225286,-73.25079696728643,-76.4591935828,42.645963700632635,11.432664446394073,39.91901231548097,36.433136101132945
2022-01-21T12:00:00Z,2847.23,2852.3,2749.81,2775.26,2811.245,NaN,2946.0453242547396,2877.7019331984707,2932.911189029195,2822.492677367746,2968.9964999999984,3256.431372433802,2681.5616275661946,3037.33815540568,3055.3740294546456,3113.6575000000003,3146.37,2833.105,3011.9449999999997,NaN,8247.9577,3820.0695300001594,24.51005282099868,28.244931977766537,NaN,NaN,-11.025525419592952,-81.14796719674405,-70.1224417771511,-96.70643267740638,-77.33973517128155,44.304762537717096,9.629490564219035,46.79740672231143,33.13639035884847
2022-01-21T13:00:00Z,2776.38,2801.96,2759.32,2796.99,2786.685,NaN,2923.9232918292655,2867.852509162703,2927.2298695368368,2808.475148788569,2947.1934999999985,3216.803810802517,2677.58318919748,3027.9127375466337,3046.6446165348557,3115.4875,3146.37,2824.6549999999997,3011.9449999999997,NaN,6758.0507,4076.855990000159,28.512455827113982,28.175803815514733,NaN,NaN,-9.810015595690714,-82.3849612717645,-72.57494567607378,-95.94190057360947,-81.59128450780545,45.84507574358124,8.993925764433284,43.70868834872731,35.070984973888166
2022-01-21T14:00:00Z,2800.08,2826.35,2765.66,2781.21,2790.645,NaN,2923.9232918292655,2863.0332181973995,2923.458101452677,2802.608334942122,2925.736499999998,3175.752387597236,2675.7206124027603,3018.238120387942,3037.550710004077,3111.8175,3146.37,2824.6549999999997,3011.9449999999997,NaN,4209.7407,4193.98119000016,27.377303055289758,27.778214386081817,NaN,NaN,-8.879291167250159,-83.67405963513647,-74.79476846788631,-91.0780445469619,-85.1866562633088,46.426836273501934,11.859803268952097,39.693041374131944,37.47289752778606
2022-01-21T15:00:00Z,2783.03,2855.69,2768.14,2832.44,2807.735,NaN,2923.9232918292655,2859.3562207075447,2918.4936506792287,2800.2187907358607,2906.5559999999978,3120.847482462674,2692.2645175373214,3010.951919588415,3028.4952311803877,3112.5125,3146.37,2824.6549999999997,3011.9449999999997,NaN,6074.1808,4395.13870000016,36.25082984224317,28.61478648814818,NaN,NaN,-3.879195466875373,-79.64376280148053,-75.76456733460516,-71.80697222032033,-85.75682939711689,46.03315828803463,14.564233926531156,34.73531363823969,47.3775388980184
2022-01-21T16:00:00Z,2829.2,2859.77,2794.87,2810.13,2819.665,NaN,2923.9232918292655,2857.4373159554634,2915.6466655612776,2799.2279663496493,2887.2659999999983,3059.1512971491084,2715.380702850888,3003.076550192791,3019.5034966242943,3114.5625,3146.37,2824.6549999999997,3011.9449999999997,NaN,3915.2991,4492.60590000016,34.286104128000815,29.213699269775425,NaN,NaN,-1.274919494955924,-77.35821670330006,-76.08329720834413,-68.89536106738674,-84.88574221713695,45.541226343839504,13.813701280191536,31.585866513817923,54.157181904300124
2022-01-21T17:00:00Z,2807.54,2813.08,2766.65,2779.91,2793.725,NaN,2923.9232918292655,2854.8403860942713,2913.505180442182,2796.1755917463606,2872.181499999998,3025.107325977984,2719.2556740220116,2994.3249207734657,3010.9008496978513,3119.4575,3146.37,2824.6549999999997,3011.9449999999997,NaN,2930.1814,4432.53673500016,31.77401177385842,29.909380894268946,NaN,NaN,-0.8107092852804954,-77.09668381494475,-76.28597452966426,-105.69823775439757,-86.6841032325352,45.4561743811765,12.911742630567117,33.49206106070374,55.825071201531856
2022-01-21T18:00:00Z,2783.57,2802.67,2762.34,2770.37,2776.9700000000003,NaN,2923.9232918292655,2852.022010644381,2911.3675471773804,2792.676474111382,2857.5909999999976,2989.454595416067,2725.727404583928,2985.542374860781,3002.4267771606806,3119.6825,3146.37,2821.295,3011.9449999999997,NaN,3064.5626,4404.72373000016,31.00178863444644,30.232932029920146,NaN,NaN,-0.3905884434780944,-76.77421008401188,-76.38362164053379,-114.3146987689148,-90.35866287159625,45.43233581878426,12.168504477433823,32.179324615450845,55.97560776116186
2022-01-21T19:00:00Z,2773.57,2790.07,2742.75,2742.75,2758.16,NaN,2921.1013538230363,2847.681673500789,2908.8811739931893,2786.482173008389,2844.681999999998,2968.1725500191937,2721.191449980802,2976.0211052583973,2993.9833741347716,3134.7475000000004,3135.4700000000003,2814.54,3008.415,NaN,4043.0861,4354.76773000016,28.81807489096407,30.41660875810566,NaN,NaN,-1.1730585238016573,-77.84994479528586,-76.67688627148421,-130.64543664352783,-98.27214129090945,45.65942890873184,11.343437837514353,32.80444948172961,55.47243026228951
2022-01-21T20:00:00Z,2747.94,2759.55,2706.67,2739.74,2743.84,NaN,2888.196218440733,2837.865666662276,2904.3846000104095,2771.3467333141425,2830.706499999998,2933.5482468299865,2727.8647531700094,2966.7551795619897,2985.1440261294865,3156.6000000000004,3137.84,2790.96,2990.375,NaN,8337.0524,4556.77197000016,28.581795432037055,30.63710838180017,NaN,NaN,-1.0950445772619162,-78.04569199306161,-76.9506474157997,-146.902912347354,-113.29132931631618,46.28136030496873,10.487658579799351,35.477044238338706,49.06131742621977
2022-01-21T21:00:00Z,2741.37,2749.64,2581.75,2608.8,2675.085,NaN,2855.6395965966594,2810.460326855311,2901.4406725513863,2719.4799811592356,2816.1159999999977,2952.48349325279,2679.7485067472053,2952.717721539951,2975.072260398919,3176.69,3157.15,2720.76,2927.915,NaN,15973.5682,5079.773860000159,20.64999897693869,29.85770371422687,NaN,NaN,-8.643483437116828,-87.75500171219574,-79.11151827507891,-232.29185671210422,-145.97062844525968,47.819003969585246,8.337104486676926,43.45961971484348,35.79751120724171
