time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-01T16:15:00Z,3440.35,3441.19,3425.58,3434.26,3437.3050000000003,3378.0632550998143,NaN,3313.4653767813875,3378.738747015624,3248.192006547151,3365.547500000009,3486.699157829154,3244.3958421708644,3334.495761299246,3325.8106466006393,3267.5649999999996,3264.23,3402.08,3357.875,NaN,1202.3815,1889.336009999998,76.29964539304873,77.0453161455989,NaN,NaN,6.029935893173231,41.016173158501715,34.986237265328484,87.18203312625809,114.57419955742667,53.91078995050859,41.43208030149403,6.503373501281826,30.607826504694966
2022-04-01T16:30:00Z,3429.66,3429.7,3412.09,3429.3,3429.48,3378.0632550998143,NaN,3314.9793413763205,3381.0602760584134,3248.8984066942276,3372.599500000009,3491.3303136026902,3253.8686863973276,3338.2135745816286,3330.1190134006147,3267.8675000000003,3264.23,3411.9350000000004,3357.875,NaN,1162.4788,1893.2209149999976,73.57247997150574,77.42805996939455,NaN,NaN,3.8167852921788494,39.757218880552045,35.940433588373196,68.16398648892806,98.75935033110055,53.969086535480216,37.92912096234431,11.09804966188732,34.494520918372025
2022-04-01T16:45:00Z,3424.73,3429.26,3411.63,3411.63,3418.1800000000003,3378.0632550998143,NaN,3316.152432519572,3382.752921601089,3249.551943438055,3378.8485000000087,3491.844158194303,3265.8528418057144,3341.0926500882315,3334.0305815025517,3268.84,3264.23,3415.9300000000003,3357.875,NaN,979.6345,1898.4383099999977,64.70021969272742,76.91484037017328,NaN,NaN,0.7742229871143067,36.90821232226608,36.133989335151774,55.24944885048089,84.61565125437075,53.9807956287816,35.36285746364358,10.523298373109935,38.245190622615766
2022-04-01T17:00:00Z,3406.76,3431.52,3406.76,3431.43,3419.0950000000003,3378.0632550998143,NaN,3317.754427605049,3385.1209593797066,3250.3878958303912,3386.561000000009,3491.5169631262515,3281.605036873766,3344.635291261242,3337.772205757354,3268.84,3264.23,3421.025,3357.875,NaN,1300.3306,1910.5273249999977,69.18457814421275,76.45364771026257,NaN,NaN,-0.23921910960805803,35.8349654481417,36.07418455774976,57.502016129998715,74.22626714788932,53.53004378297752,32.086785354551694,11.370554299150793,38.02005136530105
2022-04-01T17:15:00Z,3429.77,3444.63,3425.95,3441.1,3435.435,3378.0632550998143,NaN,3319.034931878023,3387.159476900921,3250.910386855125,3395.0360000000087,3488.203300571383,3301.8686994286345,3348.4182210157032,3341.3710996492227,3270.325,3264.23,3429.04,3357.875,NaN,941.6989,1889.385324999998,71.1145601916414,76.41694819317273,NaN,NaN,-0.5736493667218596,35.357122849347434,35.93077221606929,72.89596079348681,68.19868907783055,53.51660397856482,34.75346227339254,10.574612216662523,42.44983484319348
2022-04-01T17:30:00Z,3440.94,3469.17,3435.5,3467.95,3454.4449999999997,3388.8057584835,NaN,3322.1365960825965,3392.5425661623844,3251.7306260028085,3403.5075000000083,3490.647062052919,3316.3679379470977,3353.1057417601855,3345.0930957414107,3271.1175000000003,3262.525,3437.965,3366.8,NaN,2012.6267,1844.2813099999978,75.67087869172516,76.25679379998421,NaN,NaN,0.6327381566148489,36.72169491183786,36.08895675522301,100.48744367550324,70.85977118767957,54.10170282336747,39.314780363544784,9.309633182134355,42.738126735107805
2022-04-01T17:45:00Z,3467.31,3475.89,3461.03,3470.99,3469.1499999999996,3406.8256826351503,NaN,3323.666851877242,3395.279129170234,3252.0545745842505,3411.5265000000086,3492.278430569899,3330.7745694301184,3357.728653848021,3348.996111594689,3272.81,3262.525,3441.325,3370.16,NaN,944.3391,1826.5457849999977,76.12997307168197,76.35609146076368,NaN,NaN,1.2206988729555306,37.61483034641742,36.39413147346189,118.29563856406651,80.88610160270727,54.78237431617535,39.632578787878245,8.808796826195202,43.22425849263254
2022-04-01T18:00:00Z,3472.82,3480.72,3464.92,3467.72,3470.27,3412.609114371635,NaN,3325.202082809975,3397.9959128491037,3252.408252770846,3418.613500000009,3492.6936806879353,3344.5333193120828,3362.042039971628,3353.1859895713687,3273.31,3262.525,3443.74,3372.575,NaN,955.5176,1782.5336999999977,74.50143086443592,76.20227727754366,NaN,NaN,0.984748096937011,37.625066594633154,36.64031849769614,121.02925253846165,94.04206234030343,55.51163374369848,39.106688680757884,8.297654787005058,45.14633362473107
2022-04-01T18:15:00Z,3472.13,3475.8,3458.6,3460.96,3466.545,3412.609114371635,NaN,3326.2855945384563,3399.8269833747077,3252.744205702205,3424.6240000000084,3491.627500026273,3357.620499973744,3365.9211756590153,3357.4431664509234,3275.205,3262.525,3443.74,3372.575,NaN,716.235,1653.1551699999977,71.11465782458637,75.52396952795478,NaN,NaN,0.019786402064369213,36.665051500276604,36.645265098212235,106.14602427972548,103.77086397024877,55.598507366170644,36.615825456784044,10.109529454849087,50.07072809229963
2022-04-01T18:30:00Z,3462.82,3464.77,3451.72,3451.72,3457.27,3412.609114371635,NaN,3326.9979106487162,3400.961365019674,3253.0344562777586,3429.2570000000087,3490.0083068482045,3368.505693151813,3369.2858354370933,3361.616689335201,3274.5249999999996,3262.525,3443.74,3372.575,NaN,510.4294,1560.0294649999978,66.65439712758388,74.46060461178664,NaN,NaN,-1.5098332303691677,34.757973560250775,36.26780679061994,79.94052506395794,105.17977682434301,55.05826709987526,34.80448218809734,12.217436165558908,48.36838977329371
2022-04-01T18:45:00Z,3452.23,3467.87,3448.07,3465.95,3459.09,3412.609114371635,NaN,3327.9158330790738,3402.446606890635,3253.3850592675126,3434.9580000000087,3486.281463871424,3383.6345361285935,3373.07658698858,3365.6108583808796,3280.8225,3262.525,3443.74,3372.575,NaN,643.2416,1511.3567049999979,69.79620907144545,73.5727632355911,NaN,NaN,-1.8119425449749542,34.00287860940125,35.814821154376205,90.98096207259576,103.27848050376151,54.231837184449205,32.20163197417893,12.6823670421917,47.65845618824645
2022-04-01T19:00:00Z,3467.1,3470.95,3452.49,3454.56,3460.83,3412.609114371635,NaN,3329.0147902443678,3404.1919100346345,3253.837670454101,3438.3140000000085,3485.370376993587,3391.25762300643,3376.2720149498123,3369.3195306012376,3280.8225,3262.525,3443.74,3372.575,NaN,789.6842,1382.1793699999978,64.55339777603959,72.27825074081392,NaN,NaN,-2.9597138671393637,32.115178820452,35.074892687591365,81.27304028046342,95.87396084704089,53.574047280349355,31.117887887701343,11.796595207651674,47.633686633257845
2022-04-01T19:15:00Z,3455.29,3457.77,3447.03,3456.06,3455.675,3412.609114371635,NaN,3329.7979060995776,3405.3826092342792,3254.213202964876,3442.061000000009,3481.6450366278755,3402.476963372142,3379.4009555400157,3372.7913137149153,3280.8225,3262.525,3443.74,3372.575,NaN,597.2467,1360.2347199999979,64.92704092059637,71.28748109685537,NaN,NaN,-3.7480062099345375,30.38988492517319,34.13789113510773,51.90795862023417,82.0497020633954,52.45271164978108,29.813255318897287,13.433424604006282,47.494969681897416
2022-04-01T19:30:00Z,3459.09,3459.64,3449.64,3456.09,3457.59,3412.609114371635,NaN,3330.6587274877725,3406.691273131437,3254.626181844108,3445.2185000000086,3478.1396902998786,3412.2973097001386,3382.4083690482503,3376.088752392762,3280.8225,3262.525,3453.335,3372.575,NaN,657.2508,1296.837314999998,64.93500198073173,70.22531933728308,NaN,NaN,-4.354930007041318,28.694228626306085,33.0491586333474,49.30757904994753,70.6820130174398,51.490695927400296,29.364906967064904,12.891472348988005,46.52297657495791
2022-04-01T19:45:00Z,3455.66,3472.71,3455.66,3472.43,3464.045,3412.609114371635,NaN,3331.657989045497,3408.2982751806885,3255.017702910305,3447.7160000000085,3480.935572781195,3414.496427218822,3385.9386290855737,3379.4193111224586,3279.0924999999997,3262.475,3458.1099999999997,3373.85,NaN,706.8346,1223.957634999998,69.05506242674886,69.70784912540451,NaN,NaN,-3.765567701801082,28.342199006096052,32.107766707897134,90.7052765350622,72.83496331166062,51.113687152334606,32.62654285149705,12.002372658294075,46.73848700288827
2022-04-01T20:00:00Z,3469.06,3473.6,3462.92,3468.28,3468.67,3418.065254132929,NaN,3332.3564012782435,3409.418878351323,3255.293924205164,3449.598000000008,3482.999047644996,3416.19695235502,3389.1677024547666,3382.637534215696,3283.955,3264.515,3463.875,3388.515,NaN,495.3511,1126.145224999998,66.90491365006876,69.23159438815901,NaN,NaN,-3.7563332305737553,27.41235016967994,31.168683400253695,87.56730421556902,72.15223174025526,50.79669615447552,31.54656441264292,11.468795418269135,44.98376519529862
2022-04-01T20:15:00Z,3470.4,3471.23,3451.14,3455.22,3462.81,3418.065254132929,NaN,3333.658278869272,3411.3828402749427,3255.9337174636016,3450.5230000000092,3483.4678066279857,3417.5781933720327,3391.757988633011,3385.734728952336,3284.3,3264.8599999999997,3463.875,3398.31,NaN,1004.7851,1036.736704999998,60.51871463877615,68.93291545573392,NaN,NaN,-4.671249674357917,25.329621307306297,30.000870981664214,43.81653115690053,64.6609299155427,49.356813430173275,28.940255342534957,15.365659417922965,45.360156296357104
2022-04-01T20:30:00Z,3454.75,3464.26,3453.6,3453.65,3454.2,3418.065254132929,NaN,3334.5591963682855,3412.7097222868606,3256.4086704497104,3451.1715000000086,3483.825087410502,3418.517912589515,3394.185126333677,3388.691563111068,3291.49,3272.05,3461.415,3403.76,NaN,719.3106,973.6659049999982,59.779991938554836,68.26115929818693,NaN,NaN,-5.3735328959125646,23.28395486177351,28.657487757686074,31.400260991934346,60.55939038988272,48.01977947189262,27.63557447297661,14.67294673610883,54.494797083971605
2022-04-01T20:45:00Z,3452.72,3453.36,3439.53,3442.75,3447.7349999999997,3418.065254132929,NaN,3335.2523933239268,3413.6454325550667,3256.859354092787,3451.6320000000087,3483.529004620632,3419.7349953793855,3396.0896311833367,3391.427815538086,3301.74,3282.3,3456.565,3410.34,NaN,621.667,951.9157249999982,54.78046415874958,67.09443815298037,NaN,NaN,-6.488898321216915,20.546364856164928,27.035263177381843,-27.61819146646989,45.174236286599246,45.55083775648002,25.96577109470171,19.80720264922241,60.99873835738342
2022-04-01T21:00:00Z,3444.32,3462.18,3443.62,3460.86,3452.59,3418.065254132929,NaN,3335.786898212986,3414.4137360542954,3257.160060371677,3452.6455000000083,3484.3623128723493,3420.928687127667,3398.6296456467353,3393.9660188503176,3311.8975,3292.1800000000003,3456.565,3410.34,NaN,442.8793,870.1961549999982,60.666375745792344,66.02268794255659,NaN,NaN,-5.938566431257033,19.612055138310552,25.550621569567586,19.35113613941803,30.90340820747041,43.76241634093048,27.56239715807288,18.179408874525876,62.07169844004578
2022-04-01T21:15:00Z,3461.54,3464.97,3450.2,3461.56,3461.55,3418.065254132929,NaN,3336.2263239454514,3415.055416449811,3257.3972314410917,3454.0105000000085,3484.780479830463,3423.240520169554,3401.0975026801966,3396.3519788954036,3314.1975,3292.1800000000003,3456.565,3416.7799999999997,NaN,357.0273,827.9284449999983,60.878343181611775,64.93328580755158,NaN,NaN,-5.4705873739817115,18.712387352090445,24.182974726072157,33.08469801017545,20.006886966391694,42.25521726560116,27.01569792109245,17.03344455039989,62.05560410706735
2022-04-01T21:30:00Z,3461.47,3462.74,3453.75,3454.35,3457.91,3418.065254132929,NaN,3336.6283991224227,3415.6328684471873,3257.623929797658,3455.2630000000086,3483.871004540056,3426.654995459961,3403.185835908424,3398.6375483504867,3325.3599999999997,3303.04,3456.565,3426.635,NaN,334.296,786.5193049999982,57.44453666595146,63.71493622194554,NaN,NaN,-5.571086857861129,17.219116153745745,22.790203011606874,15.481750860265684,14.339930907064717,40.85567526708108,25.94371614155843,16.357558173003152,65.63760890384067
2022-04-01T21:45:00Z,3453.67,3460.05,3452.47,3452.93,3453.3,3418.065254132929,NaN,3337.1414281836605,3416.3577796346476,3257.9250767326735,3457.3280000000086,3477.862893809568,3436.793106190449,3405.136587441427,3400.8278405720366,3326.3325,3303.04,3456.565,3430.63,NaN,436.3478,759.3549699999983,56.76543510307884,62.68999174183786,NaN,NaN,-5.640427421695765,15.739668734487168,21.380096156182933,-13.368094420898615,5.386259824498128,39.43186914600641,25.041469608022087,16.37595473605179,66.18779506006346
2022-04-01T22:00:00Z,3453.61,3458.91,3446.7,3456.95,3455.2799999999997,3418.065254132929,NaN,3337.9059988060158,3417.4241957582512,3258.3878018537803,3458.604000000009,3475.368738463856,3441.8392615361618,3407.1684859731354,3403.0436115299963,3331.0425,3307.75,3456.565,3435.725,NaN,662.8243,727.4796549999983,58.26948463673009,62.091069421062585,NaN,NaN,-5.326579464955721,14.721871824988284,20.048451289944005,-47.2584355829281,1.4582110012064873,37.553513774758265,23.6167038668848,18.13293330098769,66.02456636015704
2022-04-01T22:15:00Z,3452.31,3452.72,3446.75,3450.72,3451.515,3418.065254132929,NaN,3338.4602258545096,3418.170646779213,3258.7498049298065,3459.0850000000087,3474.293040628717,3443.8769593713005,3408.8763884839927,3405.0929600974478,3346.3075,3321.975,3456.565,3443.74,NaN,503.9019,705.5898049999984,55.07199926390478,61.039340149095395,NaN,NaN,-5.4309994976899745,13.259701917831535,18.69070141552151,-116.44633117743143,-25.70128246216341,35.809326644313565,22.46671806684539,17.24997283678688,64.10737881544601
2022-04-01T22:30:00Z,3452.21,3456.31,3436.46,3437.49,3444.85,3418.065254132929,NaN,3339.038981265082,3418.90842011618,3259.169542413984,3457.562000000009,3474.869730751167,3440.254269248851,3409.998490896385,3406.8731577406857,3361.9449999999997,3330.2799999999997,3453.8450000000003,3443.74,NaN,565.4048,633.2287099999983,48.931390504109665,59.92348248681469,NaN,NaN,-6.226453232658052,10.907634874698942,17.134088107356995,-173.69674077727515,-67.05757021965353,33.263177209237014,20.38627387253912,20.45293757689612,61.12180175347602
2022-04-01T22:45:00Z,3438.71,3452.72,3433.27,3452.4,3445.5550000000003,3418.065254132929,NaN,3339.612202545253,3419.64994528563,3259.5744598048755,3456.6325000000083,3472.9226404159162,3440.3423595841004,3411.6612951749585,3408.5682495939923,3370.7425000000003,3334.1800000000003,3449.12,3443.74,NaN,551.8073,613.6021199999984,55.01857268288455,59.215734755549555,NaN,NaN,-5.6033140991981725,10.129945483359279,15.733259582557451,-131.72212207329437,-96.49834480636554,31.168172809811335,18.571558325569825,20.092250633992702,59.73019624345877
2022-04-01T23:00:00Z,3451.11,3451.5,3435.21,3437.84,3444.4750000000004,3418.065254132929,NaN,3340.2524617893814,3420.4436512314364,3260.0612723473264,3455.138500000009,3472.530613464258,3437.7463865357604,3412.68791105045,3410.078514315797,3373.4675,3334.1800000000003,3449.12,3443.74,NaN,651.8056,598.4165199999984,48.89010811923349,58.06967090829968,NaN,NaN,-5.991629888023885,8.243722222527595,14.23535211055148,-170.39754527596548,-127.9042349773789,29.2228115817732,17.12098278365255,18.52289781820806,61.101659732220085
2022-04-01T23:15:00Z,3440.12,3444.87,3437.86,3439.92,3440.02,3418.065254132929,NaN,3340.560271935259,3420.821329061251,3260.299214809267,3454.0865000000085,3472.46043182656,3435.712568173457,3413.755836107295,3411.3959843426287,3376.7575,3334.1800000000003,3449.12,3443.74,NaN,318.3007,578.5198049999983,49.751210143473166,56.69082431663714,NaN,NaN,-5.917967809265228,6.837892348969945,12.755860158235173,-151.43684688792007,-148.7399172383773,27.41640472716636,16.551610409958407,17.906903606210072,59.17647115790973
2022-04-01T23:30:00Z,3437.32,3447.07,3433.69,3445.73,3441.525,3418.065254132929,NaN,3340.9378328818457,3421.287804678012,3260.5878610856794,3453.787000000009,3472.497658025754,3435.076341974264,3415.0097248874013,3412.62265162331,3376.7575,3334.1800000000003,3449.12,3443.74,NaN,388.1352,572.4050949999985,52.175037946451276,55.63869033780732,NaN,NaN,-5.307080309233919,6.122009771692774,11.429090080926693,-116.03123885237132,-148.6568987733653,26.13750156033328,15.495387430982055,18.753013240804385,61.99979528013574
2022-04-01T23:45:00Z,3447.57,3457.65,3446.89,3457.37,3452.4700000000003,3418.065254132929,NaN,3341.3261059921842,3421.8101252909896,3260.842086693379,3453.358000000009,3471.311618681323,3435.4043813186945,3416.670912146719,3413.9571358733774,3379.9775,3334.1800000000003,3448.005,3443.74,NaN,360.0248,558.2442549999985,56.68314860784235,55.364721335597764,NaN,NaN,-4.007341165536305,6.419913624006313,10.427254789542618,8.290622061431149,-112.25942620562402,24.66230709130319,19.72205328445928,17.67112035170585,67.20637528010474
2022-04-02T00:00:00Z,3451.91,3452.6,3442.41,3443.06,3447.4849999999997,3418.065254132929,NaN,3446.023333333333,3446.023333333333,3446.023333333333,3452.783000000009,3471.274368898744,3434.291631101274,3417.7057783370437,3415.166032505794,3384.905,3334.1800000000003,3446.66,3443.74,NaN,1037.1975,570.6199199999985,50.394022586352754,54.694294953297614,NaN,NaN,-3.99091246544274,5.438614207739192,9.429526673181932,-66.8972521893093,-99.294452228827,22.95179931626746,18.295471013794796,18.559053927833606,68.06883228642926
2022-04-02T00:15:00Z,3442,3456.87,3442,3456.38,3449.19,3418.065254132929,NaN,3447.9472926678113,3450.6521501992916,3445.242435136331,3452.7990000000086,3471.3022331166353,3434.295766883382,3419.222414480689,3416.4729331918425,3386.9025,3334.1800000000003,3446.09,3443.74,NaN,524.7645,566.9958099999984,55.35902307508473,54.7356205901787,NaN,NaN,-3.00732096108257,5.67037547182872,8.67769643291129,-6.991980090727494,-66.61333919177942,21.67061733934587,19.044312843873392,17.22530046767457,68.21727069216321
2022-04-02T00:30:00Z,3456.67,3479.69,3455.65,3479.69,3468.1800000000003,3421.825382239663,NaN,3463.1137610016153,3474.6250232097354,3451.602498793495,3453.979000000009,3475.870986564809,3432.087013435209,3421.5936923441914,3418.040504439222,3389.45,3334.1800000000003,3456.48,3453.335,NaN,2766.5197,672.4592549999985,62.443298792947104,54.86254366497547,NaN,NaN,-0.8246992857037405,7.6468223257816135,8.471521611485354,170.22407145144672,-2.281155523906051,22.154613630420233,27.482728197715943,15.309740575665032,54.66446765425389
2022-04-02T00:45:00Z,3488.47,3533.07,3488.42,3513.26,3500.865,3453.470844015697,NaN,3489.571222640032,3514.920042403752,3464.2224028763117,3456.0205000000087,3489.146738826209,3422.8942611738084,3425.1884495071645,3420.0762493631746,3393.4575,3334.1800000000003,3483.17,3483.17,NaN,5202.6196,897.2485049999984,69.86120586557071,55.50417671382967,NaN,NaN,2.6516835242209176,11.7861260167615,9.134442492540582,392.020928406717,99.3292779279116,24.562862349825895,42.715940800483764,12.093726965580752,32.45969932292468
2022-04-02T01:00:00Z,3519.28,3523.65,3502.87,3502.87,3511.075,3455.4792596141274,NaN,3492.9620932452563,3517.291468762052,3468.6327177284606,3457.7500000000086,3496.406164835237,3419.09383516478,3428.234784820609,3422.389023897952,3402.3825,3343.105,3483.17,3483.17,NaN,1919.7832,968.4701099999986,65.54611640436221,56.08286098085902,NaN,NaN,3.9452647930574614,14.06602348386241,10.120758690804948,282.3228944966508,154.13573241495556,26.799093303559722,39.258641554981374,11.11489722825373,34.31422879575972
2022-04-02T01:15:00Z,3494.73,3496.66,3472.25,3472.29,3483.51,3455.4792596141274,NaN,3491.01320287038,3513.8336301938994,3468.192775546861,3458.6035000000093,3497.7492196989792,3419.4577803010393,3429.96244031784,3424.8403562941116,3405.7425,3349.85,3483.38,3483.17,NaN,2102.7129,1023.3664999999985,54.814693016435285,55.943522260384476,NaN,NaN,2.5054259871918134,13.252541174794715,10.747115187602901,104.25484375491293,188.36615160379998,26.61360531096106,34.79027143429679,21.231689905428116,37.69562795313863
2022-04-02T01:30:00Z,3475.14,3482.17,3473.34,3479.44,3477.29,3455.4792596141274,NaN,3489.9799653475116,3512.1259066013986,3467.8340240936245,3459.8930000000096,3499.9886437004034,3419.797356299616,3431.902736775964,3427.3764207531663,3408.1575,3353.555,3483.38,3483.17,NaN,1200.6968,1047.4358099999986,56.603716915379046,55.82453885171655,NaN,NaN,1.8299412462940836,13.034541745470506,11.204600499176422,81.0033037731917,205.9652083765838,26.441366460690872,33.46665362589274,20.42391687858035,37.367065518946454
2022-04-02T01:45:00Z,3481.23,3489.26,3477.1,3484.23,3482.73,3455.4792596141274,NaN,3489.669861302421,3511.3208891416707,3468.018833463171,3461.967000000009,3502.588868048589,3421.3451319514293,3433.9547863141615,3429.8486395471605,3408.1575,3357.345,3483.38,3483.17,NaN,745.1905,1053.6119849999984,57.808902376656604,56.02003193119881,NaN,NaN,1.5141683587537038,13.097310947618553,11.583142588864849,88.23121191939182,189.56663647017285,26.561536977611176,34.659100015067786,19.44343603281846,37.64364271084075
2022-04-02T02:00:00Z,3484.83,3489.88,3479.36,3487.62,3486.225,3455.4792596141274,NaN,3489.506676112716,3510.7319616854797,3468.281390539952,3463.305000000009,3505.4279792365533,3421.1820207634646,3436.05930449792,3432.022810545311,3408.1575,3359.515,3487.535,3483.17,NaN,650.7582,1064.0059299999984,58.68343186726688,56.71660631428148,NaN,NaN,1.347613403356954,13.267659343061041,11.920045939704087,83.76803318501216,127.91605742583188,26.69801657297512,33.42759234042304,18.611026114326382,36.30862827810142
2022-04-02T02:15:00Z,3486.24,3496.34,3485.96,3492.05,3489.145,3455.4792596141274,NaN,3489.555391020789,3510.5151540796433,3468.595627961935,3464.8295000000094,3508.757793601642,3420.901206398377,3438.255018047021,3434.0268571905935,3408.1575,3362.2799999999997,3487.535,3483.17,NaN,415.2612,1066.9176249999985,59.85449228371228,57.062029142912024,NaN,NaN,1.3466153298066352,13.60331510196238,12.256699772155745,91.56917305768151,89.76531313803801,27.088367980449657,34.681065978904236,17.801221348692543,35.12391313236551
2022-04-02T02:30:00Z,3493.19,3493.61,3450.57,3458.25,3475.7200000000003,3455.4792596141274,NaN,3487.6709248290117,3508.6440237154184,3466.697825942605,3465.024500000009,3508.7993427612373,3421.249657238781,3439.0391349863535,3435.8421961242966,3408.1575,3362.2799999999997,3487.535,3483.17,NaN,1545.842,1127.4949249999986,48.54808085852264,57.03759862428982,NaN,NaN,-0.9933810733856738,11.014973430423652,12.008354503809326,7.690851764107792,70.45251473987699,25.24775233121036,29.038857515824986,28.28236136527692,38.83667829994228
2022-04-02T02:45:00Z,3460.59,3474.35,3460.49,3472.11,3466.3500000000004,3455.4792596141274,NaN,3486.6315525708674,3507.458195880884,3465.8049092608508,3465.9835000000094,3509.4960684228927,3422.470931577126,3440.3360316535554,3437.528855099815,3408.1575,3362.2799999999997,3491.82,3483.17,NaN,1066.6476,1159.0099149999985,52.50962791690291,57.23462846524909,NaN,NaN,-1.6329358635969786,9.967184674313103,11.600120537910081,10.68962077601747,56.38977814044215,23.5386092283453,27.252758794935108,26.54279260191432,40.05770554456224
2022-04-02T03:00:00Z,3472.9,3474.48,3458.9,3460.19,3466.545,3455.4792596141274,NaN,3486.076166951258,3506.928574390789,3465.223759511727,3466.1455000000087,3509.5463149551733,3422.744685044844,3441.1146186475335,3438.9608215664894,3412.955,3362.2799999999997,3491.82,3483.17,NaN,494.1894,1150.5781699999984,49.014331340863954,57.00886370770713,NaN,NaN,-2.8146578569804284,8.081798216684547,10.896456073664975,-7.0233538731932015,37.33886498192514,21.864601220954356,25.611108779523228,25.558661236453194,43.6568890723992
2022-04-02T03:15:00Z,3462.38,3465.34,3455.32,3457.82,3460.1000000000004,3455.4792596141274,NaN,3485.5203732342084,3506.501252312997,3464.5394941554196,3466.500500000009,3509.505153454751,3423.4958465452673,3441.769731641748,3440.102906995255,3415.9799999999996,3362.2799999999997,3487.11,3483.17,NaN,420.0891,1146.3875299999986,48.32555422727346,56.41189268052364,NaN,NaN,-3.658378066130215,6.323483491002207,9.981861557132422,-27.642819998549477,15.05669434521281,20.497919299843616,24.58538127297763,25.965966030046886,43.406277588979805
2022-04-02T03:30:00Z,3461.42,3472.34,3461.05,3469.93,3465.675,3455.4792596141274,NaN,3485.1024991542718,3506.0088081137847,3464.196190194759,3468.1225000000095,3509.0236876936915,3427.2213123063275,3442.8740558910913,3441.026714564069,3426.1949999999997,3364.0649999999996,3473.615,3483.17,NaN,484.5034,1142.3424599999985,52.034615727504644,56.52907790489163,NaN,NaN,-3.3135981418540528,5.839863879814857,9.15346202166891,-1.506796126817861,-3.558499491687061,19.251483830240804,25.975049085840094,24.438532489884935,43.348004116258416
2022-04-02T03:45:00Z,3472.1,3475.83,3467.02,3475.55,3473.825,3455.4792596141274,NaN,3484.8911851586636,3505.6787148194117,3464.1036554979155,3469.280000000009,3509.642632220641,3428.9173677793765,3444.15546546399,3442.0499806595967,3431.0924999999997,3364.0649999999996,3473.455,3483.17,NaN,359.6141,1132.7327999999984,53.69568050397221,56.410267721240736,NaN,NaN,-2.6485875701116885,5.842727559029299,8.491315129140988,13.823976369659084,-2.3318745705767965,18.297109548520222,26.47989044279267,23.533953082324494,46.281070474648416
2022-04-02T04:00:00Z,3476.48,3478.75,3467.01,3472.28,3474.38,3455.4792596141274,NaN,3484.523284305655,3505.101416154033,3463.9451524572773,3471.002000000009,3508.70327615574,3433.3007238442783,3445.2583883869706,3443.03445200628,3432.5875,3364.0649999999996,3473.455,3483.17,NaN,650.3699,1132.6610149999985,52.555244750737224,55.70397814679717,NaN,NaN,-2.3790259499974367,5.517532691644192,7.8965586416416285,7.396017065372478,-2.9905953127057923,17.583908807054947,26.39880088344947,22.346911443276266,44.577789312798195
2022-04-02T04:15:00Z,3472.12,3472.88,3464.05,3465.12,3468.62,3455.4792596141274,NaN,3484.112794561187,3504.612028536829,3463.613560585545,3472.262000000009,3507.3153488239996,3437.208651176018,3446.0372751168934,3444.018983300152,3433.4525000000003,3364.0649999999996,3473.455,3483.17,NaN,528.6197,1143.1769649999985,50.048706787440636,54.28879964121644,NaN,NaN,-2.614283368083507,4.628704431537244,7.242987799620751,-24.805113274092918,-6.546947192885736,16.710224651941168,25.362604185017304,22.785555484608697,42.269917265959904
2022-04-02T04:30:00Z,3465.14,3487.37,3464.49,3485.32,3475.23,3455.4792596141274,NaN,3483.9400229968387,3504.106655718375,3463.7733902753025,3474.2415000000087,3507.5037376093014,3440.979262390716,3447.577774131917,3445.180591798186,3433.4525000000003,3364.62,3473.455,3483.17,NaN,782.9694,1162.9186749999985,56.370769601516415,53.633417726727465,NaN,NaN,-1.4016092340805484,5.4909762570200655,6.892585491100614,25.63539788057044,4.1086963829382475,16.750281198469004,29.110729290362546,20.536200032847738,60.09190744120236
2022-04-02T04:45:00Z,3485.07,3489.91,3480.94,3480.98,3483.025,3455.4792596141274,NaN,3483.9400915415686,3503.8968442285245,3463.9833388546126,3475.422000000008,3507.871254287129,3442.9727457128874,3448.88766534243,3446.383313688453,3436.6724999999997,3369.22,3472.09,3483.17,NaN,484.1647,1169.1256699999988,54.76695662995253,53.63000798483584,NaN,NaN,-0.9078609554019028,5.757759296848235,6.665620252250138,44.87363815711853,13.384783239725525,16.924689417537984,29.0789553691162,19.71451446145664,56.523709961078396
2022-04-02T05:00:00Z,3479.08,3479.55,3474.75,3476.29,3477.685,3455.4792596141274,NaN,3483.8708770685425,3503.742004079992,3463.999750057093,3477.083500000009,3505.938354890937,3448.228645109081,3449.9622667015506,3447.544673935966,3441.6000000000004,3369.825,3472.615,3483.17,NaN,230.9523,1128.8134099999988,53.011705227849895,53.3734357214409,NaN,NaN,-0.9108715591582737,5.527030803302296,6.437902362460569,-2.39913954829748,10.140160056134214,16.597610756007104,28.233991494671738,22.02875928721074,55.837661800749245
