time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-09T17:20:00Z,42574.1,42591.35,42568.39,42584.53,42579.315,42431.45124714485,NaN,42474.72279520187,42559.452532137446,42389.9930582663,42466.14349999996,42640.28987370759,42291.997126292335,42492.11920095755,42485.07211193359,NaN,NaN,42537.740000000005,42431.84,NaN,1.51658,2.4666335000000847,66.9793412321398,60.178200428098975,NaN,NaN,15.889712813060507,30.920806314767106,15.031093501706598,99.70899790646021,95.49472135078274,25.994820691394654,30.360798715480847,16.155686390527883,39.41661524964037
2022-04-09T17:25:00Z,42583.35,42599.5,42552.61,42562.18,42572.765,42431.45124714485,NaN,42475.020428293836,42559.78910172428,42390.25175486339,42477.13349999995,42646.32262541675,42307.94437458315,42494.86668327294,42488.3096761715,NaN,NaN,42537.755000000005,42431.854999999996,NaN,1.19255,2.390409500000085,61.726413846543835,61.062331592438,NaN,NaN,13.119941114783668,31.431019895186182,18.311078780402514,85.46382247919544,97.57656973156739,25.867685691455616,28.36505690608192,17.305872905662692,47.50346460979046
2022-04-09T17:30:00Z,42558.89,42678.74,42556.34,42638.67,42598.78,42447.94051018732,NaN,42475.95604694431,42561.27799484919,42390.63409903943,42492.217499999955,42662.527863697294,42321.907136302616,42500.50602902695,42492.165375145174,NaN,NaN,42577.375,42471.475,NaN,2.43924,2.399159000000085,70.30867799591715,62.50235425980586,NaN,NaN,15.41060737623561,37.574338000697026,22.163730624461415,125.49214406719184,104.94610741710612,26.87324660771736,34.03816462236218,14.606708208237897,43.588539407508875
2022-04-09T17:35:00Z,42637.75,42654.27,42624.14,42644.82,42641.285,42477.5264591686,NaN,42476.840417553205,42562.78278423947,42390.89805086694,42508.18299999995,42672.75899372461,42343.6070062753,42506.165400437654,42496.40092906106,NaN,NaN,42577.375,42471.475,NaN,2.09964,2.183109000000085,70.87418239090775,63.40869963791077,NaN,NaN,16.228919238915587,42.4498796731059,26.22096043419031,139.05213785760594,110.10063703823462,27.806981744246116,32.686686050667326,14.02675175742904,47.072026663502434
2022-04-09T17:40:00Z,42646.7,42655.05,42610.47,42642.57,42644.634999999995,42477.5264591686,NaN,42477.82933096008,42564.41254801054,42391.24611390961,42522.60999999996,42681.077813975346,42364.14218602457,42511.514600420494,42501.03438282339,NaN,NaN,42577.375,42471.475,NaN,2.45054,1.8931755000000847,70.34629683907575,64.2076584800743,NaN,NaN,15.508433262859267,45.606502012764395,30.098068749905128,126.2121814443656,115.18585675096378,28.275442186211038,30.74178409201067,15.016688999184511,47.2931839704496
2022-04-09T17:45:00Z,42638.42,42662.53,42630.01,42631.52,42634.97,42493.51778192657,NaN,42478.7423502253,42565.93904540316,42391.54565504744,42535.99549999995,42683.38665050117,42388.60434949874,42516.22069452165,42505.85468153621,NaN,NaN,42577.375,42471.475,NaN,2.21487,1.8594055000000846,67.6801889529861,64.84964637910055,NaN,NaN,13.264285380321859,46.67842547530745,33.41414009498559,121.38466399291393,119.52098996825455,28.81806781579258,30.396120434402572,14.346100874463527,46.763159942350924
2022-04-09T17:50:00Z,42632.71,42644.76,42617.52,42624.38,42628.545,42493.51778192657,NaN,42479.14392664316,42566.56852897212,42391.7193243142,42549.28049999995,42676.92215858867,42421.63884141123,42520.46223591296,42510.973792064215,NaN,NaN,42586.24,42471.475,NaN,1.06383,1.8253285000000847,65.9411332111931,65.22869127883767,NaN,NaN,10.40207274938227,46.416731031713425,36.014658282331155,98.51688732590769,122.131602937597,28.93717003018631,29.219085010423864,15.566098439476681,46.25154534763006
2022-04-09T17:55:00Z,42624.49,42654.01,42621.12,42654.01,42639.25,42496.613903360514,NaN,42479.99347453125,42567.981921139624,42392.005027922874,42560.525999999954,42683.37359274419,42437.67840725572,42525.69940313206,42516.01246688524,NaN,NaN,42610.38,42471.475,NaN,2.07239,1.8636535000000847,69.44937967498086,65.63451145280541,NaN,NaN,9.625378094402308,48.04638090033404,38.421002805931735,106.90531704894859,118.41423753394834,29.199954245042793,29.16659142833056,14.819893837403079,45.36269069159655
2022-04-09T18:00:00Z,42656.15,42696.09,42653.97,42658.37,42657.26,42535.53801302447,NaN,42480.97859143647,42569.78967827586,42392.16750459708,42571.73549999995,42687.108576607774,42456.36242339213,42530.902171636684,42520.95982112504,NaN,NaN,42624.35,42480.149999999994,NaN,2.08954,1.8411940000000846,69.94004764758607,66.03643583033006,NaN,NaN,8.561950772430087,49.123441271469346,40.56149049903926,130.20954371649907,116.64571870572698,30.072351711566164,33.553307690032824,13.900864980818682,40.961393555166545
2022-04-09T18:05:00Z,42659.36,42673.82,42628.44,42630.01,42644.685,42535.53801302447,NaN,42481.612972910196,42570.830714616546,42392.395231203845,42578.65599999995,42690.52296260868,42466.78903739122,42534.788753141125,42525.61465166917,NaN,NaN,42624.35,42480.149999999994,NaN,1.56925,1.7604235000000845,62.867171986901255,66.37835519081574,NaN,NaN,5.266923209347141,47.145144510723185,41.878221301376044,86.8393372710821,108.77114987107026,30.088528741477088,31.301119201889474,16.74400778901825,39.93535007889026
2022-04-09T18:10:00Z,42630.01,42631.36,42595.22,42615.71,42622.86,42535.53801302447,NaN,42482.06817711531,42571.469273609444,42392.66708062118,42584.46649999996,42691.24025612202,42477.692743877895,42537.962135370886,42529.96293983902,NaN,NaN,42624.35,42480.149999999994,NaN,1.39112,1.6889420000000848,59.59458361038981,66.45838511076461,NaN,NaN,1.6311746079361669,43.917189561296254,42.28601495336009,41.33058859860927,92.76033479220933,29.180181641469055,29.597276551008445,20.836148682005007,42.56241910340345
2022-04-09T18:15:00Z,42615.71,42618.95,42557.21,42568.23,42591.97,42535.53801302447,NaN,42482.47712390257,42571.9206924082,42393.03355539694,42588.02849999996,42687.387348612334,42488.66965138758,42539.14911045438,42533.7003147473,NaN,NaN,42626.215,42480.149999999994,NaN,1.67268,1.6616775000000845,50.24268743633521,65.5707025612367,NaN,NaN,-4.148727252311964,37.10010588797013,41.248833140282095,-9.697523971832341,71.11745253266135,27.423462544293457,26.903048949418025,24.543644781133388,53.14406246343168
2022-04-09T18:20:00Z,42568.2,42571.76,42525.9,42536.37,42552.285,42535.53801302447,NaN,42482.72676882752,42572.07724676218,42393.376290892855,42589.27149999996,42685.33764677636,42493.20535322356,42539.04012573068,42536.36845926703,NaN,NaN,42610.994999999995,42480.149999999994,NaN,1.6383,1.684406000000085,45.12546472221488,64.02514961016985,NaN,NaN,-9.963263132257403,28.794754224960343,38.758017357217746,-68.4137207838004,36.05364496611154,25.795344417953718,25.07700860661953,27.511768420362394,48.66572898284751
2022-04-09T18:25:00Z,42542.64,42569.37,42536,42559.17,42550.905,42535.53801302447,NaN,42482.87801228804,42572.1957058834,42393.56031869268,42590.414499999955,42684.45552682067,42496.37347317924,42539.82953256477,42538.153931452645,NaN,NaN,42610.994999999995,42480.149999999994,NaN,0.85781,1.7009380000000849,49.11928418472692,62.87106098084988,NaN,NaN,-11.983717569572725,23.77837039525184,35.762087964824566,-56.49189248828501,-1.2866422748452764,24.28352044349539,23.810566243193026,26.12236549887003,49.2443796406185
2022-04-09T18:30:00Z,42557.26,42597.73,42550.84,42591.08,42574.17,42535.53801302447,NaN,42483.33851033011,42572.69307401288,42393.98394664734,42592.93199999996,42684.172025040396,42501.69197495952,42541.83935481713,42539.56405178785,NaN,NaN,42610.994999999995,42517.53,NaN,1.95105,1.7150065000000851,54.148995602650594,61.95460772160065,NaN,NaN,-10.911507468199673,22.12270362957497,33.034211097774644,-19.80678316033461,-22.615866361128617,22.851476302008813,26.414101639379485,24.26777365442796,50.669861394577794
2022-04-09T18:35:00Z,42591.37,42596.72,42583.65,42594.12,42592.745,42535.53801302447,NaN,42483.50420602877,42572.89044812955,42394.11796392799,42597.06499999996,42680.306578108524,42513.82342189139,42543.88957619685,42540.74953995304,NaN,NaN,42610.994999999995,42526.42,NaN,0.6306,1.677611500000085,54.609345198312035,61.44624567529838,NaN,NaN,-9.774628595823163,20.81592535299569,30.590553948818854,-8.42475254110916,-32.566934589072304,21.521721027771274,25.862921619949354,23.76138081408119,48.639215550182875
2022-04-09T18:40:00Z,42589.64,42591.03,42526.24,42548.42,42569.03,42535.53801302447,NaN,42483.7552863656,42573.085443977594,42394.42512875361,42598.779999999955,42676.33441977361,42521.2255802263,42544.06723987541,42541.73316583724,NaN,NaN,42610.994999999995,42527.115,NaN,1.44598,1.6979795000000848,46.97407441716662,59.7794882768162,NaN,NaN,-11.745008238413256,15.909293650802283,27.65430188921554,-82.27497012892077,-47.08242382049,20.917220729028205,23.159923904192397,30.117237563509235,45.11770044084369
2022-04-09T18:45:00Z,42546.68,42565.94,42543.7,42564.54,42555.61,42535.53801302447,NaN,42483.874338310416,42573.18236452883,42394.566312092,42599.823499999955,42674.906024984986,42524.74097501492,42544.87009321363,42542.89915933383,NaN,NaN,42610.994999999995,42553.755,NaN,0.66289,1.592008000000085,49.64834148101761,58.26335678325262,NaN,NaN,-11.587689537069156,13.169689967879094,24.75737950494825,-82.61965985202953,-49.92361163413582,20.355899023052498,22.336248751206732,29.04612781546992,44.57984428867398
2022-04-09T18:50:00Z,42563.98,42567.45,42533.92,42534.84,42549.41,NaN,42664.07959816362,42484.05797666044,42573.295771941564,42394.82018137932,42597.70999999995,42677.46530370572,42517.954696294175,42544.47675622486,42543.82860406585,NaN,NaN,42599.86,42569.06,NaN,1.23852,1.560221500000085,45.13209055427884,56.46234204862426,NaN,NaN,-13.002732308122965,8.503964119794546,21.50669642791751,-101.04875584748213,-58.83498430597524,20.031770573992585,21.11688801143001,29.052776004487853,43.813504210014614
2022-04-09T18:55:00Z,42532.56,42557.93,42531.53,42542.98,42537.770000000004,NaN,42664.07959816362,42484.12834591124,42573.33754786912,42394.91914395335,42596.32599999996,42678.82436799275,42513.82763200717,42544.41805990232,42544.34434508289,NaN,NaN,42578.630000000005,42586.05,NaN,0.48654,1.5341960000000852,46.56671373009297,54.95423667556047,NaN,NaN,-12.884625652083098,5.400914362813637,18.285540014896736,-97.55971279983214,-74.38557023387474,19.78060317768576,20.182654764904264,28.167966304012516,43.38230454898437
2022-04-09T19:00:00Z,42539.14,42613.44,42526.42,42557.69,42548.415,NaN,42664.07959816362,42484.45245165929,42573.63261093734,42395.27229238123,42594.98399999995,42679.064294022595,42510.90370597731,42544.93852814144,42544.55413547181,42406.1925,42432.479999999996,42572.425,42586.05,NaN,1.65426,1.541080000000085,49.15402658612999,53.75515763091311,NaN,NaN,-11.363113263824411,4.081648435116222,15.444761698940633,-55.41257021888714,-83.78313376943035,18.616443179192846,26.101456863169407,24.344737167072594,47.39782282816342
2022-04-09T19:05:00Z,42556.09,42655.18,42542.51,42602.37,42579.229999999996,NaN,42664.07959816362,42485.775795693495,42575.2923618221,42396.25922956489,42596.99349999995,42679.75238833194,42514.23461166797,42547.19074272413,42545.17883604155,42404.962499999994,42432.479999999996,42590.54,42586.05,NaN,4.83162,1.723033500000085,56.10626661396033,52.80207812655449,NaN,NaN,-7.103219326404094,6.565737540935515,13.66895686733961,3.3890580082387363,-66.65032814199846,18.37668836051401,27.84318648906717,20.470567652512248,52.16917686358196
2022-04-09T19:10:00Z,42606.04,42623.41,42590.5,42612.25,42609.145000000004,NaN,42664.07959816362,42486.354659117846,42576.05593819734,42396.65338003835,42595.67249999995,42676.55030574072,42514.79469425918,42549.74208614671,42546.15323462817,42399.725,42432.479999999996,42590.71,42586.05,NaN,1.99606,1.700874500000085,57.49041768482418,51.91281884350008,NaN,NaN,-3.554936591751545,9.225286127650179,12.780222719401724,21.400389819438903,-45.84631820770476,18.154058886026522,26.515843245508357,19.494692650703644,56.96222667624677
2022-04-09T19:15:00Z,42612.26,42622.87,42572.65,42586.67,42599.465,NaN,42664.07959816362,42486.91021399374,42576.71192040121,42397.108507586265,42592.764999999956,42670.48577511613,42515.04422488378,42551.190239631156,42547.49593130943,42406.32,42432.479999999996,42590.71,42586.05,NaN,2.198,1.705792500000085,52.84413092123169,51.1968873388094,NaN,NaN,-2.8935567563961424,9.163276773906546,12.056833530302688,-1.9750574992503882,-26.031578538058415,17.477509778562315,24.589443069826498,20.660660985238103,62.34072836921944
2022-04-09T19:20:00Z,42586.68,42622.88,42572.56,42572.99,42579.835,NaN,42664.07959816362,42487.17759791465,42577.01454123379,42397.34065459551,42589.28599999995,42663.946616421614,42514.625383578285,42552.04513219464,42549.02134576789,42447.104999999996,42432.479999999996,42590.71,42586.05,NaN,1.11382,1.638956500000085,50.49385259811876,50.54683512364717,NaN,NaN,-3.3102771529806816,7.918987089076836,11.229264242057518,-6.977932906737129,-7.915222559439407,16.846880865354205,22.80188398589812,19.171711534142418,63.1343899718031
2022-04-09T19:25:00Z,42572.99,42600.29,42572.99,42581,42576.994999999995,NaN,42664.07959816362,42487.857045682445,42577.74765860246,42397.966432762434,42586.75999999995,42658.910359305206,42514.609640694696,42553.18061720661,42550.669763580925,42451.55,42432.479999999996,42590.71,42586.05,NaN,2.99574,1.678000000000085,51.84437157777293,50.66124113374987,NaN,NaN,-2.98913479744769,7.492845745247905,10.481980542695595,-11.990273013743662,0.7692368815892859,16.26129687451811,21.87286603861143,18.390597828518942,61.17712264465274
2022-04-09T19:30:00Z,42580.45,42597.92,42571.78,42589.91,42585.18,NaN,42664.07959816362,42488.1266271178,42578.042016759384,42398.21123747622,42585.03649999995,42655.127327925155,42514.94567207475,42554.620985159294,42552.155812067955,42451.89750000001,42432.479999999996,42590.8,42594.91499999999,NaN,1.17861,1.683739000000085,53.36825960605688,51.250012196881436,NaN,NaN,-2.15810043632489,7.784354997289483,9.942455433614374,-3.100486112264832,-0.5286719425114221,15.68023647001691,20.990977584473686,17.835743073201783,60.1089308527904
2022-04-09T19:35:00Z,42586.22,42598.72,42571.23,42593.55,42589.885,NaN,42664.07959816362,42488.339669382134,42578.27686409052,42398.40247467375,42582.01349999996,42644.776524433626,42519.25047556629,42556.14761319226,42553.43691747707,42465.2175,42432.479999999996,42590.8,42610.994999999995,NaN,0.9238,1.626309500000085,54.008571057263,51.59924697349117,NaN,NaN,-1.3824401796676646,8.214405209029792,9.596845388697457,7.994042527260555,-3.209941400947092,15.163063723190323,20.201411467330473,17.05687951327509,59.75358578616025
2022-04-09T19:40:00Z,42592.29,42603.86,42587.13,42596.29,42594.29,NaN,42664.07959816362,42488.46345158982,42578.42266265159,42398.504240528055,42578.90949999996,42631.5911727661,42526.227827233815,42557.72182443962,42554.74323443876,42476.295,42432.479999999996,42590.8,42610.994999999995,NaN,0.49878,1.546771500000085,54.5148768331368,51.625381347097324,NaN,NaN,-0.7364337679124873,8.676303178806847,9.412736946719335,47.54425650511228,6.693921399925442,14.833620467351396,20.494172061304038,16.582287417793943,57.87663015634443
2022-04-09T19:45:00Z,42592.41,42651.33,42592.41,42635.92,42614.165,NaN,42664.07959816362,42488.79967436753,42578.90667451356,42398.69267422151,42579.20499999996,42633.08260728687,42525.32739271304,42560.788419559634,42556.49189191176,42484.79,42432.479999999996,42590.8,42610.994999999995,NaN,1.05648,1.521133000000085,61.17268831091838,52.09419156942635,NaN,NaN,2.150355501855177,12.100681324038305,9.950325822183128,157.2731520802003,39.54413839731293,15.7195433376119,26.228457992146282,14.999412331818652,60.69445854418405
2022-04-09T19:50:00Z,42635.92,42658.48,42629.9,42658.48,42647.2,NaN,42664.07959816362,42489.2443574245,42579.61994794087,42398.86876690813,42581.34349999995,42643.59208198882,42519.094918011084,42564.61946192985,42558.77966085641,42484.79,42432.479999999996,42600.495,42610.994999999995,NaN,1.20814,1.5119840000000848,64.36995049199356,53.3367541461997,NaN,NaN,5.19602517559969,16.44535729168274,11.24933211608305,211.83662245922653,84.30951749190697,16.694829611632503,26.170942568115105,14.28700626400259,57.38626062202305
2022-04-09T19:55:00Z,42660.84,42661.43,42614.69,42614.69,42637.765,NaN,42664.07959816362,42489.67189262758,42580.24284023477,42399.100945020386,42583.666499999956,42647.23776456476,42520.095235435154,42566.5830124424,42561.172066313025,42484.805,42432.479999999996,42616.33,42610.994999999995,NaN,1.32311,1.4945055000000849,54.91698360147089,53.71308572623207,NaN,NaN,3.935474184770058,16.168674847045622,12.233200662275564,132.92309663672376,111.51423404170468,17.017894389961988,24.150739757734243,15.69613488852101,58.06447558449237
2022-04-09T20:00:00Z,42614.69,42658.84,42614.68,42644.88,42629.785,NaN,42664.07959816362,42489.97843356058,42580.70954149176,42399.2473256294,42589.09199999996,42654.09652452094,42524.087475478984,42569.6534825427,42563.873240183115,42524.425,42471.475,42616.33,42610.994999999995,NaN,0.89496,1.457338500000085,59.34925478546823,54.72859745703132,NaN,NaN,4.754208700154379,18.175961537468538,13.421752837314159,144.51727975742736,138.81888148773805,17.317496660243343,22.39203022256013,14.554757170059863,58.70355931673743
2022-04-09T20:05:00Z,42643.34,42700.68,42638.32,42673.98,42658.66,42537.04679345737,NaN,42490.84821062668,42582.222521118856,42399.47390013451,42594.83249999996,42668.01654293606,42521.648457063864,42573.74471852142,42567.077818999474,42524.425,42471.475,42635.955,42613.29,NaN,2.11153,1.5200245000000847,63.113637320592915,55.91052057063847,NaN,NaN,6.752882615317912,21.86285610646155,15.109973491143638,194.8992208608594,168.2898743588875,18.537982401985026,26.849007302538993,13.103595245018232,51.11881853516716
2022-04-09T20:10:00Z,42674.28,42710.31,42661.67,42692.35,42683.315,42552.190114111625,NaN,42491.46482426666,42583.35834985415,42399.57129867917,42599.895999999964,42684.46824319612,42515.32375680381,42578.39590603038,42570.59931629362,42524.425,42471.475,42640.770000000004,42618.104999999996,NaN,1.37795,1.4913695000000848,65.29826427149727,57.06368040530755,NaN,NaN,8.686191179542547,25.96771246557182,17.281521286029275,188.85262149279447,174.6057682414063,19.8579964210175,26.304161975188727,12.090979794780722,50.320314491674104
2022-04-09T20:15:00Z,42694.49,42717,42690.23,42692.81,42693.649999999994,42575.16410270047,NaN,42492.42114630945,42585.18009313213,42399.66219948677,42604.83049999997,42698.50545397701,42511.15554602292,42582.88273324488,42574.25197055663,42524.425,42471.475,42644.115000000005,42621.45,NaN,2.03075,1.5613770000000848,65.35359965614421,57.724204194034975,NaN,NaN,9.314410832844704,28.924534827085154,19.61012399424045,171.69752274643682,166.57794829884836,21.21395765766199,26.24663466903185,11.56143196113892,50.12890407953767
2022-04-09T20:20:00Z,42693.12,42699.85,42638.6,42647.75,42670.435,42575.16410270047,NaN,42493.17774180683,42586.41737489302,42399.93810872064,42609.79699999996,42701.493893664534,42518.10010633539,42585.42654762743,42578.02067759363,42528.8575,42471.475,42644.115000000005,42621.45,NaN,1.98391,1.588273500000085,55.94303286520079,57.61367670691902,NaN,NaN,6.165484244867905,27.31697930032533,21.151495055457424,90.01294507582472,157.99591798666856,20.549722096600128,23.690093024173176,18.64590311059117,52.04197984874869
2022-04-09T20:25:00Z,42669.22,42669.22,42624.01,42630.69,42649.955,42575.16410270047,NaN,42493.61671794437,42587.065624850205,42400.16781103854,42613.10449999996,42702.782960992794,42523.42603900712,42587.20158497537,42581.530298080164,42540.9275,42471.475,42652.065,42621.45,NaN,1.32218,1.6212380000000848,52.840707020925535,57.61343214261144,NaN,NaN,2.5870297045956185,24.385282186201948,21.79825248160633,46.7114405132437,138.43475013783183,19.48742148300486,21.98765519679259,19.62508618453977,51.710734421624714
2022-04-09T20:30:00Z,42633.63,42644.91,42614.52,42616.21,42624.92,42575.16410270047,NaN,42493.76476883187,42587.26522167308,42400.26431599066,42617.172999999966,42699.34889687926,42534.99710312067,42588.3391698783,42584.449188351544,42552.25,42480.149999999994,42654.705,42621.45,NaN,0.50251,1.5844375000000848,50.29147147959245,57.598976348430995,NaN,NaN,-0.9143029260763491,20.655373824010894,21.569676750087243,11.261390130328971,101.70718399172571,18.217392179959973,20.90037982798304,20.19881200371213,50.36358347329321
2022-04-09T20:35:00Z,42622.72,42623.04,42600.2,42603.87,42613.295,42575.16410270047,NaN,42493.99456899522,42587.54318257242,42400.44595541802,42620.21749999996,42695.38581659531,42545.04918340461,42588.94822203994,42586.559651553456,42552.25,42480.149999999994,42658.6,42621.45,NaN,0.89222,1.6047215000000847,48.15915584228175,57.33574665303877,NaN,NaN,-4.045097713855334,16.513304607768077,20.55840232162341,-29.931193286213727,57.95042103592408,17.212252126073853,20.09607271742026,21.83426616217648,50.05544112601247
2022-04-09T20:40:00Z,42602.03,42606.11,42581.3,42585.54,42593.785,42575.16410270047,NaN,42494.349402988824,42587.91016005728,42400.788645920366,42621.609999999964,42693.03189961565,42550.18810038428,42588.814566273664,42587.74601815922,42552.25,42480.149999999994,42649.15,42621.45,NaN,1.64339,1.6041780000000845,45.100236953535344,56.74517360643008,NaN,NaN,-7.152573334380616,11.61768565364764,18.770258988028257,-75.17000802371594,8.57691488189353,16.79655318515775,19.23036630510741,24.175347958398802,49.96306399057235
2022-04-09T20:45:00Z,42581.31,42586.84,42553.03,42553.04,42567.175,NaN,42686.986124361756,42494.51350185392,42588.02571147174,42401.001292236106,42619.14349999996,42696.23491791825,42542.052082081675,42587.41164210607,42588.143037054935,42553.182499999995,42480.149999999994,42635.015,42621.45,NaN,1.05621,1.4154075000000845,40.222045632118885,55.76042179034836,NaN,NaN,-10.970528080605469,5.057098887271422,16.02762696787689,-124.2588401038757,-34.27744215404655,17.097661307129677,18.086891836670908,27.7097029726042,45.9418734069326
2022-04-09T20:50:00Z,42553.04,42584,42532.13,42538.06,42545.55,NaN,42678.97201192559,42494.70838100417,42588.119420698975,42401.29734130937,42615.433999999965,42700.248196221735,42530.619803778194,42585.47628359211,42587.79797677828,42545.572499999995,42480.149999999994,42624.565,42621.619999999995,NaN,1.54785,1.3929970000000844,38.172562016745175,54.59311358917753,NaN,NaN,-13.890564359186708,-1.335578481106495,12.554985878080213,-133.48752776554537,-70.31723580980436,17.8261314596286,16.46895786400695,28.835325280962756,43.73773894904284
