time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2020-06-07T00:00:00Z,9805.7641344,9954.79572,9530.8857693,9802.794304,9804.2792192,8356.228106606695,NaN,9762.825264433333,9762.825264433333,9762.825264433333,9513.010734945,10143.914878988064,8882.106590901938,9030.819052437824,8967.353163710048,8669.1029688,6946.1393338,9787.4763559,9183.02425405,NaN,71.987455,112.25168975000004,56.99875754568458,56.20254932367813,NaN,NaN,-9.851465952224288,221.3889043389936,231.24037029121789,67.3732227612218,72.38020098700173,21.370532175682335,19.908204794452914,12.627689076769062,54.22442825949122
2020-06-08T00:00:00Z,9788.142156,9892.37322,9718.90875,9843.848777,9815.9954665,8496.291778506924,NaN,9818.376915666666,9818.376915666666,9818.376915666666,9514.741554835,10149.067469117204,8880.415640552796,9062.702571048105,8999.76756230338,8824.67321055,6946.1393338,9787.4763559,9183.02425405,NaN,81.243953,110.69992375000004,57.642208090975295,56.73333154317645,NaN,NaN,-9.518785094193277,219.3418889234763,228.86067401766957,80.98716917790317,77.04204477922505,21.442413677778024,19.37937099570304,12.292252062088524,53.589089602398666
2020-06-09T00:00:00Z,9844.2696,9972.4958746,9648.982134,9822.6001868,9833.4348934,8535.270596276232,NaN,9814.6927318,9814.6927318,9814.6927318,9523.577273175,10169.775934310688,8877.378612039312,9092.50247754818,9030.692754040501,8749.534199400001,6946.1393338,9787.4763559,9262.19340675,NaN,84.775958,106.24343770000004,57.16542382026361,57.26515211611069,NaN,NaN,-12.253791199141688,213.54343501874246,225.79722621788414,76.54683722767086,73.29392137718278,21.731214622945412,19.65222372461617,11.669648283389968,55.38492057721079
2020-06-10T00:00:00Z,9807.832418,10051.8,9762.162816,9932.3622576,9870.0973378,8672.168685578608,NaN,9915.4416912,9915.4416912,9915.4416912,9562.700848275002,10208.411931619368,8916.989764930637,9125.438155197271,9062.15442294558,8749.534199400001,6946.1393338,9787.4763559,9405.88456485,NaN,104.890473,101.35938530000004,59.049702881901254,57.569486134083,NaN,NaN,-8.379467333048154,215.32289205157394,223.7023593846221,94.46598604086073,77.34645198693383,22.21729703086752,20.012058027115405,11.126301157169195,64.73929783524022
2020-06-11T00:00:00Z,9948.1371,10018.15045,9170.6711672,9354.9059856,9651.521542800001,8672.168685578608,NaN,9514.575867599999,9514.575867599999,9514.575867599999,9567.611318735002,10205.384295885151,8929.838341584853,9134.436893644437,9089.179829975164,8749.534199400001,7297.7267778,9679.5099856,9515.325883450001,NaN,202.478145,102.92015135000004,47.26883814132929,56.77457003967606,NaN,NaN,-44.403212613283245,168.19834361801804,212.6015562313013,-14.143970718498569,61.045848897831604,20.86411540250684,17.451617202270974,18.632563762535227,65.09294308433593
2020-06-12T00:00:00Z,9358.5722517,9666.500628,9271.1495226,9554.19485,9456.38355085,8672.168685578608,NaN,9497.281666866666,9497.281666866666,9497.281666866666,9580.089471685002,10206.456701913321,8953.722241456682,9150.897989972107,9113.195617482019,8749.534199400001,7297.7267778,9611.235583599999,9515.325883450001,NaN,107.41446,106.22199250000003,50.90891611796648,56.33613777465739,NaN,NaN,-53.87460653620866,145.25829806104048,199.13290459724914,-22.262905169908958,43.118623311605454,19.607589604743353,16.39761338743015,17.507235773824732,65.51704382466392
2020-06-13T00:00:00Z,9581.00745,9639.51,9379.90053,9534.8950386,9557.951244299999,8672.168685578608,NaN,9518.1018562,9518.1018562,9518.1018562,9613.165304285001,10150.268888424205,9076.061720145797,9165.956697761436,9133.846442824686,8749.534199400001,7297.7267778,9611.235583599999,9515.325883450001,NaN,43.143069,102.51446060000004,50.545020821356516,55.69813164734146,NaN,NaN,-60.03402241327154,124.09037658065972,184.12439899393127,-25.871462690911056,21.746896937842603,18.440815649677255,15.725958934683016,16.790130632670643,64.76591033191322
2020-06-14T00:00:00Z,9572.9225928,9617.4638736,9277.0024998,9390.3829152,9481.652753999999,8672.168685578608,NaN,9428.283096199999,9428.283096199999,9428.283096199999,9631.036158125,10110.413780633606,9151.658535616394,9174.757725896281,9150.297492494308,8749.534199400001,7538.3338926,9611.235583599999,9515.325883450001,NaN,28.859652,93.38550180000003,47.790416000289596,55.15781194416523,NaN,NaN,-71.64859540896947,94.56365473271944,166.2122501416889,-70.7316431603858,-7.708799139768732,17.709926595645946,14.865974409464528,17.524722280899763,64.90183535718529
2020-06-15T00:00:00Z,9376.985184,9580.3080576,8925.306,9484.8552639,9430.920223950001,8672.168685578608,NaN,9330.1564405,9330.1564405,9330.1564405,9655.186152705002,10045.788373034064,9264.583932375941,9186.918413661133,9162.593544187079,8815.591208400001,7576.64195115,9488.553,9515.325883450001,NaN,168.428999,96.51834085000003,49.71956196793944,54.214844476595964,NaN,NaN,-70.65876775398942,77.88879044920213,148.54755820319156,-124.20292927567253,-51.44258220307538,18.06796778256256,13.353061749642853,21.205670882077385,58.13196922878863
2020-06-16T00:00:00Z,9493.0631719,9707.157,9364.0798279,9572.785,9532.924085949999,8672.168685578608,NaN,9548.007275966667,9548.007275966667,9548.007275966667,9667.182038455001,10031.289974270812,9303.07410263919,9202.050436654814,9176.116252789154,8815.591208400001,7683.924716800001,9488.553,9515.325883450001,NaN,98.753353,96.10066120000003,51.51526941573071,53.9484176810917,NaN,NaN,-62.077122987154326,70.95115446924865,133.02827745640298,-47.366105867864604,-58.087009232948596,17.89320860855646,14.635414915337693,20.054433920812688,58.915854993740254
2020-06-17T00:00:00Z,9558.4372992,9644.9906,9301.81,9543.4749005,9550.95609985,8672.168685578608,NaN,9496.758500166667,9496.758500166667,9496.758500166667,9664.489719075002,10031.409575307467,9297.569862842536,9215.43963131541,9189.024581057816,8786.46260225,7920.2057171999995,9488.553,9515.325883450001,NaN,103.714619,95.49455405000005,50.863181340493625,53.546125044619565,NaN,NaN,-56.527424425882785,62.3689969240495,118.89642134993228,-70.2592664599488,-67.68628149095657,17.90982774870016,13.826785519934477,19.948930031638888,59.159006975363795
2020-06-18T00:00:00Z,9541.5197401,9565.5682968,9346.4241633,9464.96658,9503.24316005,8672.168685578608,NaN,9458.986346700001,9458.986346700001,9458.986346700001,9661.514160915001,10033.852704501094,9289.175617328909,9225.22500185206,9200.878241875942,8786.46260225,7952.4224896,9488.553,9515.325883450001,NaN,100.590311,96.85408750000003,49.071412740412974,52.89839061764932,NaN,NaN,-56.17989347033668,48.671554512011426,104.8514479823481,-83.45993561071869,-79.20397607491809,17.925259807405027,13.320655737745644,19.218699017549827,57.71132730872127
2020-06-19T00:00:00Z,9440.622461,9536.078208,9275.1901,9361.52052,9401.0714905,8672.168685578608,NaN,9390.929609333332,9390.929609333332,9390.929609333332,9644.597402205001,10038.547280262863,9250.64752414714,9230.569924132373,9212.040681523162,8826.0471786,7952.4224896,9488.553,9515.325883450001,NaN,96.179539,97.85969110000003,46.7352355072763,52.26285432675304,NaN,NaN,-60.574621468824745,29.13317114631718,89.70779261514193,-100.037397567449,-85.06512695633073,18.16116347957482,12.72354101599115,19.58115272183288,57.55746069360053
2020-06-20T00:00:00Z,9378.759495,9492.2873376,9241.8083502,9400.457704,9389.6085995,8672.168685578608,NaN,9378.184463933334,9378.184463933334,9378.184463933334,9640.345105850003,10042.816037932673,9237.874173767334,9237.232190009534,9222.103436792842,8910.469693274998,7952.4224896,9471.728224999999,9515.325883450001,NaN,41.696959,97.77194565000003,47.743678447824884,51.6441159171032,NaN,NaN,-58.486698789080066,16.59941912879185,75.08611791787192,-96.89867680830349,-79.60427646285693,18.485783044745133,12.15994801434604,19.304130524182707,57.40909512412765
2020-06-21T00:00:00Z,9432.399459,9532.4768,9319.9969184,9334.955168,9383.6773135,8672.168685578608,NaN,9395.8096288,9395.8096288,9395.8096288,9603.516570750002,9975.036044983332,9231.997096516672,9241.06446365622,9229.906242193123,9025.266331474999,8035.532689800001,9316.2315,9515.325883450001,NaN,35.669359,94.44691230000004,46.16039351144169,50.86994705751442,NaN,NaN,-58.97682453402088,1.3650872503458231,60.3419117843667,-82.63200643141838,-86.65745657556768,18.579069908425303,12.422645644455287,18.553353095524926,55.81276320159539
2020-06-22T00:00:00Z,9341.23296,9784.7300382,9314.6287878,9702.2337874,9521.7333737,8672.168685578608,NaN,9600.530871133333,9600.530871133333,9600.530871133333,9607.35823352,9981.284593200558,9233.431873839443,9259.149535175584,9238.648222965156,9129.1757042,8035.532689800001,9355.0180191,9515.325883450001,NaN,124.927147,90.32331300000004,55.14288402576129,50.69142390999914,NaN,NaN,-33.303625490176515,18.71237992164606,52.016005411822576,1.9041491217804034,-72.22477345922184,17.48214975761927,15.919807821877855,16.979898132432876,58.033877883207545
2020-06-23T00:00:00Z,9710.3117088,9804.05554,9576.976992,9655.6367315,9682.974220150001,8672.168685578608,NaN,9678.8897545,9678.8897545,9678.8897545,9603.991426415003,9974.893562532778,9233.089290297228,9274.698052678503,9248.542833130447,9128.26058815,8035.532689800001,9364.680769999999,9515.325883450001,NaN,89.797132,90.87322520000004,53.913908535242264,50.459172818211904,NaN,NaN,-18.914265862862713,28.373173083244183,47.287438946106896,34.19153540114194,-48.69447925684971,16.380389184263596,15.606745770547947,16.2624551306308,57.3259880969184
2020-06-24T00:00:00Z,9659.6919475,9732.0447498,9279.93,9367.5302006,9513.61107405,8672.168685578608,NaN,9459.834983466666,9459.834983466666,9459.834983466666,9579.847833045002,9946.284571894992,9213.411094195011,9278.338529067581,9258.096554117488,9128.14374195,8035.532689800001,9364.680769999999,9524.79870035,NaN,160.760519,93.87797745000003,46.94698895970077,49.59469325234044,NaN,NaN,-27.72117323295403,12.635972404914355,40.357145637868385,-51.85294965474785,-39.05758967430948,16.4583332091152,14.31028916924043,20.36938504839248,59.660280947522914
2020-06-25T00:00:00Z,9342.575624,9410.4856899,9067.1670752,9292.9639341,9317.769779049999,8672.168685578608,NaN,9256.872233066666,9256.872233066666,9256.872233066666,9559.029256750004,9940.669527543056,9177.388985956952,9278.91207436297,9266.432530988173,9172.60206695,8035.532689800001,9435.6113076,9575.00485865,NaN,108.6917,95.74177625000004,45.31485952694386,49.45512335131291,NaN,NaN,-36.9145557673559,-5.786049071326488,31.12850669602941,-131.30713552617482,-45.93928141788374,17.168854450812283,13.399991345381455,23.015814519473288,64.11686425606968
2020-06-26T00:00:00Z,9290.192266,9375.6939314,9116.6879728,9230.6826,9260.437433,8672.168685578608,NaN,9241.0215014,9241.0215014,9241.0215014,9532.402335240002,9927.417238535543,9137.38743194446,9277.020722427167,9273.623782742365,9182.58393695,8035.532689800001,9435.6113076,9589.50679285,NaN,166.667886,101.03353440000004,43.94077098629795,48.95739869905087,NaN,NaN,-45.00010971811528,-25.121630451614692,19.87847926650059,-129.63605728134135,-55.340091587868336,17.82862417524529,12.741496151493218,21.884783696104883,63.01850737341339
2020-06-27T00:00:00Z,9226.5909956,9306.78517,8933.7696,9095.7236544,9161.157325,8672.168685578608,NaN,9112.092808133333,9112.092808133333,9112.092808133333,9497.048802760002,9914.843699205992,9079.253906314012,9269.911033484925,9275.77608240423,9175.668821700001,8037.897513149998,9368.91257,9589.50679285,NaN,90.494898,101.95890655000004,41.036901490703876,48.27824731828997,NaN,NaN,-56.50299110115414,-50.75025960994208,5.752731491212057,-172.01622669349806,-90.12416675092402,18.953392039943413,11.839155150240467,23.807730389853415,63.93428731024349
2020-06-28T00:00:00Z,9087.513676,9267.0314122,9000.0675744,9191.1629952,9139.338335600001,8672.168685578608,NaN,9152.753993933335,9152.753993933335,9152.753993933335,9464.414513670003,9870.557061583268,9058.271965756738,9266.82287512081,9274.201046892693,9251.759356800001,8180.832580599998,9368.91257,9589.50679285,NaN,44.587023,100.12606005000005,43.86226756379844,47.997665287112035,NaN,NaN,-54.71252493265989,-62.637924674612805,-7.925399741952917,-141.0618001918698,-125.17483386952635,19.997819342877378,11.226381313914905,22.575484161126624,63.343307911851205
2020-06-29T00:00:00Z,9198.7909632,9313.64629,9031.276555,9227.6612559,9213.22610955,8672.168685578608,NaN,9190.861366966667,9190.861366966667,9190.861366966667,9434.667567125003,9818.025456878491,9051.309677371515,9265.287125347444,9271.590766148665,9213.6619148,8180.832580599998,9368.91257,9589.50679285,NaN,86.514704,100.21299735000005,44.94867229223235,47.656887453132946,NaN,NaN,-48.3206863723083,-68.3262577073383,-20.005571335029995,-112.58979461770146,-137.32220286211708,20.700611195026543,11.520455055406941,21.3186182500869,60.563154630433196
2020-06-30T00:00:00Z,9232.1495102,9268.434546,9098.383719,9203.5956768,9217.8725935,8672.168685578608,NaN,9190.1379806,9190.1379806,9190.1379806,9398.229238085003,9718.839760460098,9077.618715709908,9262.867852855388,9268.381921847147,9213.6619148,8355.7457598,9368.91257,9589.50679285,NaN,100.420222,99.98948480000004,44.339366791692875,47.14432297998739,NaN,NaN,-43.13477762883288,-73.9240433710711,-30.789265742238214,-104.72747048584583,-132.00626985405128,21.353203629165055,11.118976839681546,20.575682248374125,59.008079971562374
2020-07-01T00:00:00Z,9171.0141696,9374.4606096,9110.04828,9290.7483095,9230.881239549999,8672.168685578608,NaN,9258.419066366667,9258.419066366667,9258.419066366667,9395.021354280005,9718.571959509143,9071.470749050866,9263.961204096353,9265.770018180985,9349.17506875,8395.447374850002,9368.91257,9556.827401999999,NaN,136.541199,96.69263750000005,47.13423680755847,46.87796979906346,NaN,NaN,-31.78057690293341,-70.51498687090498,-38.734409967971565,-61.829176465393715,-118.44489369086178,21.321565184993705,12.716854917545797,19.4411867893659,58.27844280512131
2020-07-02T00:00:00Z,9294.8997544,9359.2459458,8989.9434,9142.7917185,9218.84573645,8672.168685578608,NaN,9163.9936881,9163.9936881,9163.9936881,9374.451197705004,9707.090922126672,9041.811473283336,9259.209459563162,9263.629703396631,9349.17506875,8395.447374850002,9368.91257,9488.553,NaN,121.175581,97.38069355000005,43.171049759040855,46.45651530039402,NaN,NaN,-32.08710326131161,-78.84328904461108,-46.75618578329947,-96.86137240289979,-103.4139228327421,21.72934239763824,11.742961486944766,20.44295954257978,59.65745065966409
2020-07-03T00:00:00Z,9139.5116974,9199.9330038,9085.052561,9134.2023696,9136.8570335,8672.168685578608,NaN,9139.729311466666,9139.729311466666,9139.729311466666,9354.416564255005,9694.179856531024,9014.653271978987,9254.307220741077,9261.126572520685,9349.17506875,8395.447374850002,9332.9071749,9488.553,NaN,73.355468,98.89131350000005,42.94529635592902,46.185805361012065,NaN,NaN,-30.71905402965446,-85.15500332036754,-54.43594929071308,-97.0811950871391,-94.61780181179597,22.107992666522456,11.44922605758831,19.93160459134093,58.3172442174283
2020-07-04T00:00:00Z,9103.8429202,9243.4774698,9076.4249193,9182.6856,9143.2642601,8672.168685578608,NaN,9167.5293297,9167.5293297,9167.5293297,9344.031698495004,9691.374903650443,8996.688493339565,9251.498529731623,9258.368853397522,9353.9114772,8395.447374850002,9172.12764495,9488.553,NaN,36.147191,99.25569045000005,44.70305335522918,45.96861785439808,NaN,NaN,-24.66087504446788,-85.26204309629793,-60.60116805183005,-75.86569069771599,-87.27298102779886,22.17366649338504,12.000216969129358,19.18028378156943,57.52963955395057
2020-07-05T00:00:00Z,9185.552964,9203.0947596,8929.44087,9123.473304,9154.513134,8672.168685578608,NaN,9085.3363112,9085.3363112,9085.3363112,9325.962600500005,9679.663432729676,8972.261768270333,9246.47793264411,9255.090869355266,9379.014556350001,8395.447374850002,9152.5674007,9488.553,NaN,76.62273,94.66537700000005,42.9622125518445,45.740176357284,NaN,NaN,-22.797263121604487,-89.09774695383567,-66.30048383223118,-100.6735078926619,-86.46218850916208,22.799728858329242,11.251970077055288,21.333411153833193,57.920755202920006
2020-07-06T00:00:00Z,9125.572081,9417.89955,9090.774996,9367.1728668,9246.372473899999,8672.168685578608,NaN,9291.9491376,9291.9491376,9291.9491376,9315.681993840004,9651.594055334535,8979.769932345473,9251.21106731689,9252.540841999373,9463.21702345,8395.447374850002,9173.67021,9488.553,NaN,129.810339,96.21822630000004,51.35798994048439,45.469826779764226,NaN,NaN,-4.277331442257221,-71.6471481350527,-67.36981669279548,-6.395959063342414,-75.37554502875182,22.07885170475854,15.29511151407469,19.748225604050987,56.55312883847427
2020-07-07T00:00:00Z,9378.7195584,9399.6437484,9238.3890649,9302.4808786,9340.6002185,8672.168685578608,NaN,9313.504563966666,9313.504563966666,9313.504563966666,9303.632292745004,9622.870548747378,8984.39403674263,9253.221648151522,9251.343279717046,9485.250304975001,8395.447374850002,9173.67021,9488.553,NaN,109.420928,96.50354175000004,49.28410090976814,45.139126235087495,NaN,NaN,4.040533930194428,-62.31914928005244,-66.35968321024687,8.749283297029967,-54.25341388876588,21.409465776442893,14.714675479031033,18.998797804311504,59.16230065542823
2020-07-08T00:00:00Z,9305.772644,9552.5397,9270.2391136,9491.4537765,9398.613210250001,8672.168685578608,NaN,9438.077530033333,9438.077530033333,9438.077530033333,9304.956652570003,9627.067937505635,8982.84536763437,9262.564084557345,9252.9946524803,9485.250304975001,8395.447374850002,9240.990285,9488.553,NaN,172.762045,100.11212845000003,55.00045738613847,45.71437397983305,NaN,NaN,21.706996770242576,-39.22593724744365,-60.93293401768623,73.59368759421328,-20.118437352495405,19.957965698168586,17.34844730567321,17.730266718233025,67.03400505112872
2020-07-09T00:00:00Z,9487.3543002,9529.9613838,9193.4445,9279.959592,9383.6569461,8672.168685578608,NaN,9334.4551586,9334.4551586,9334.4551586,9300.878606170005,9622.086069378127,8979.671142961883,9263.246261319802,9255.344198797935,9524.834881325001,8395.447374850002,9240.990285,9488.553,NaN,104.129333,100.50961815000004,48.422301077210015,45.93633409056634,NaN,NaN,18.70052594487045,-37.557276586598164,-56.25780253146861,22.21138285156167,-0.5030226426398734,18.983298152999094,15.978828557227875,18.132123352089355,66.96341839579567
2020-07-10T00:00:00Z,9278.9944187,9385.3899,9162.1864038,9336.1678011,9307.5811099,8672.168685578608,NaN,9294.5813683,9294.5813683,9294.5813683,9297.664111025004,9616.095844078456,8979.232377971552,9266.105929546477,9259.26979817841,9596.680460374999,8395.447374850002,9240.990285,9471.728224999999,NaN,118.738262,104.36168330000002,50.1294372247791,46.37838167902929,NaN,NaN,19.93578404450951,-31.338072475831723,-51.27385652034123,3.4424673138352344,20.320172398659555,18.229675057922318,15.12585079138023,17.911773149588353,66.5896861335419
2020-07-11T00:00:00Z,9321.2195209,9376.7376,9193.565065,9285.1943835,9303.2069522,8672.168685578608,NaN,9285.165682833334,9285.165682833334,9285.165682833334,9295.176071800004,9613.180759648363,8977.171383951645,9266.854496368183,9262.398483988665,9597.417934525001,8395.447374850002,9240.990285,9364.680769999999,NaN,54.820401,105.31923540000003,48.5597562949306,46.91572845075977,NaN,NaN,16.87940268304625,-30.174603166533416,-47.05400584957967,1.3767602215401964,21.874716255636073,17.52988218392245,14.444397263494157,17.10480756650605,64.54391677167608
2020-07-12T00:00:00Z,9279.1298279,9407.507625,9178.6523225,9331.343854,9305.236840950001,8672.168685578608,NaN,9305.8346005,9305.8346005,9305.8346005,9276.631575130004,9535.231290896323,9018.031859363686,9269.383490785118,9265.630852515384,9563.280733525,8395.447374850002,9240.990285,9364.680769999999,NaN,58.684541,102.00710510000002,50.0836988698411,47.360116401191384,NaN,NaN,17.45300966033593,-25.237743774159753,-42.69075343449568,25.447324349694956,25.214324466169067,16.685029378664456,14.38728895239222,16.127208156934405,64.11960028439346
2020-07-13T00:00:00Z,9349.9225,9441.0760008,9214.3345,9293.036983,9321.4797415,8672.168685578608,NaN,9316.149161266667,9316.149161266667,9316.149161266667,9258.501587705005,9450.553333306965,9066.449842103044,9270.311078715113,9267.18025134694,9563.280733525,8395.447374850002,9240.990285,9364.680769999999,NaN,143.514757,104.69298635000003,48.79157235398375,47.63460926274506,NaN,NaN,14.84216822969335,-24.138043147378994,-38.980211377072344,54.799313941616276,21.455449735649665,15.683561671829352,14.411279656386986,15.200274020939965,63.491555043717106
2020-07-14T00:00:00Z,9278.3286,9354.9193712,9128.0306,9300.7016854,9289.5151427,8672.168685578608,NaN,9261.217218866666,9261.217218866666,9261.217218866666,9255.160161945005,9441.755806179825,9068.564517710185,9271.502867212559,9268.83157252549,9563.280733525,8395.447374850002,9240.990285,9364.680769999999,NaN,155.282558,104.41908830000003,49.07467618314828,47.972845647849006,NaN,NaN,13.272210964733219,-22.389947671155824,-35.66215863588904,19.73050193973298,20.95927355328393,15.266025804737323,13.570736945478226,16.53229072921147,64.13314298209691
2020-07-15T00:00:00Z,9302.304979,9361.414496,9185.78304,9235.5686919,9268.93683545,8672.168685578608,NaN,9260.922075966666,9260.922198036978,9260.921953896353,9252.290399835005,9438.236446878267,9066.344352791742,9270.093683866968,9269.629123389586,9501.939441725,8527.561392850002,9321.657348,9366.748205,NaN,114.70806,104.71990630000002,46.71138377130298,47.94264185954505,NaN,NaN,7.7609305464781215,-25.960995452791394,-33.721925999269516,19.22467501879959,24.1157150942768,14.83172908332999,13.112971459190115,15.765732120056999,63.12615654971986
2020-07-16T00:00:00Z,9237.6017292,9321.2111134,9062.083935,9170.8999335,9204.25083135,8672.168685578608,NaN,9184.731660633335,9184.731660633335,9184.731660633335,9249.301266510005,9438.4353325536,9060.16720046641,9266.203732872185,9269.498970690389,9501.939441725,8527.561392850002,9307.3118175,9366.748205,NaN,179.813673,105.37719565000002,44.423915795777106,48.03213229074049,NaN,NaN,0.08015322729380614,-33.62173446515226,-33.701887692446064,-46.8425634677,14.47185035642876,15.132660725064135,12.213190476835324,17.95951309960301,61.8381068844595
2020-07-17T00:00:00Z,9169.7886974,9263.0343028,9079.9279742,9200.6684117,9185.22855455,8672.168685578608,NaN,9181.210229566666,9181.210229566666,9181.210229566666,9254.548504375005,9431.79797614407,9077.29903260594,9263.633720277197,9268.349016588803,9501.939441725,8527.561392850002,9307.3118175,9366.748205,NaN,121.733201,106.93911080000002,45.74111052603128,48.23183330289065,NaN,NaN,-2.5312025485099667,-36.86589087808352,-34.33468832957355,-55.88717227522238,-1.7950489685547069,15.41209724953155,11.60710393683486,17.068262023540868,62.64087670277275
2020-07-18T00:00:00Z,9159.1141636,9267.8063257,9128.32871,9220.4227554,9189.7684595,8672.168685578608,NaN,9205.5192637,9205.5192637,9205.5192637,9256.011492385007,9431.619529503228,9080.403455266785,9261.939172634955,9266.674635372774,9501.939441725,8527.561392850002,9296.022659400001,9366.748205,NaN,49.902541,107.20488670000002,46.644820921472274,48.37053098619373,NaN,NaN,-2.4615610734377356,-37.41163967137072,-34.950078597932986,-37.085821632667,-20.172076083411362,15.630472457314301,11.286904559895675,16.400608251143247,62.318465296595875
2020-07-19T00:00:00Z,9191.5815889,9273.97448,9117.9522476,9255.7383577,9223.6599733,8672.168685578608,NaN,9215.888361766667,9215.888361766667,9215.888361766667,9257.415347475007,9432.542636047823,9082.288058902192,9261.69600342182,9264.713262614625,9501.939441725,8527.561392850002,9251.579967900001,9366.748205,NaN,64.315238,106.09491340000002,48.302559759266146,48.75198435815242,NaN,NaN,0.28352038325861173,-34.59567811885972,-34.879198502118335,-28.75523052429025,-29.86922257621601,15.898429120498243,10.77897205282319,15.961840425701224,69.98170844095169
2020-07-20T00:00:00Z,9232.245008,9300.9239558,9137.5628,9205.3112714,9218.7781397,8672.168685578608,NaN,9214.599342399999,9214.599342399999,9214.599342399999,9257.501127205007,9432.524535149827,9082.477719260187,9259.484837460179,9262.591493333268,9493.527054225,8552.7152641,9251.579967900001,9366.748205,NaN,123.809383,107.26437145000003,46.10002567055775,48.37641548172909,NaN,NaN,-0.9109301936402687,-36.01786124416867,-35.1069310505284,-31.903041320866336,-40.094765844149194,15.888407721531022,11.055104770190724,15.190999949856234,67.93156689507892
2020-07-21T00:00:00Z,9204.52034,9578.2,9179.796952,9441.3602727,9322.94030635,8672.168685578608,NaN,9399.785741566668,9399.785741566668,9399.785741566668,9265.031725365005,9457.245449496584,9072.818001233425,9266.617207469584,9262.674188252748,9415.778691725001,8635.305030850002,9320.1419675,9366.748205,NaN,175.228676,109.19874530000001,56.174121885081604,48.86855983710861,NaN,NaN,13.7723227896264,-17.8915275634954,-31.663850353121802,136.17990508648106,-3.4902721333129834,15.708954012496799,17.644498335723494,13.48111846579795,68.93323008807705
2020-07-22T00:00:00Z,9438.1614866,9625.323693,9309.0360724,9576.54177,9507.351628299999,8732.102992933642,NaN,9503.633845133334,9503.633845133334,9503.633845133334,9286.719227940006,9513.619872273082,9059.81858360693,9278.771111882541,9265.701666573816,9435.171951275,8834.11571985,9343.703814,9366.748205,NaN,150.801683,110.68005040000003,60.703804848779754,49.27594179872585,NaN,NaN,31.169174007972924,7.297617156844353,-23.87155685112857,198.87201491021594,47.461565303774684,15.814785878119775,17.403484386783852,12.297676572025381,66.02491825983505
2020-07-23T00:00:00Z,9570.1484193,9720.6763888,9475.82244,9648.035775,9609.09209715,8863.224028970279,NaN,9614.844867933334,9614.844867933334,9614.844867933334,9312.410898210004,9577.55483220465,9047.266964215358,9293.252079063617,9271.964247859549,9440.003326725,8853.290232350002,9391.3801619,9330.742809899999,NaN,151.728955,114.59872475000002,62.888461522186404,50.309238973367016,NaN,NaN,45.21945651570255,32.652763793499616,-12.566692722202932,244.04765590578495,103.68826081146508,16.430951968648028,18.872359828401844,11.459030906824617,59.00314982423384
2020-07-24T00:00:00Z,9643.7178045,9699.6441229,9496.666,9589.705912,9616.71185825,8875.738777693248,NaN,9595.3386783,9595.3386783,9595.3386783,9332.761913810005,9616.764422118738,9048.759405501272,9304.877719570926,9280.60059108937,9444.739735175,8878.62204285,9391.3801619,9325.0586294,NaN,164.444308,121.01358060000003,59.95960902977102,51.01139410229501,NaN,NaN,48.04751531149388,47.492701417164426,-0.5548138943294596,187.4901157582538,146.93733006797387,17.003106195567113,17.789326671190302,10.801428437687411,58.75711959175744
2020-07-25T00:00:00Z,9553.3603074,9786.4969679,9530.0317253,9747.702992,9650.5316497,8931.150118438925,NaN,9688.0772284,9688.0772284,9688.0772284,9363.973398210004,9684.029132304155,9043.917664115854,9322.243416528929,9293.152306903121,9505.308083125,8967.538692850001,9424.29045145,9357.96891895,NaN,83.301473,121.34751775000002,64.74861619502818,52.16774123801627,NaN,NaN,57.38942029669046,71.18196147653362,13.792541179843155,195.64498999762634,192.44693633167242,17.991320752156508,18.95373204232619,10.019068075454234,56.03168958696408
2020-07-26T00:00:00Z,9699.1520652,10142.547,9566.6402146,9966.672608,9832.9123366,9027.418766335033,NaN,9891.953274200001,9891.953274200001,9891.953274200001,9393.948385270003,9808.060560539076,8979.83621000093,9347.515149527795,9309.331895314763,9512.559050225,8987.50243285,9611.2374871,9535.993935,NaN,211.117106,125.41285610000003,70.08821875756709,53.596635515710986,NaN,NaN,74.08468249016379,106.39839429254789,32.313711802384105,228.904090174078,210.99177334919182,20.253036619371194,25.343658280425014,8.525708212581078,44.810012842189835
2020-07-27T00:00:00Z,9962.898261,11345.5845,9931.786893,10982.6432784,10472.7707697,9470.089057531528,NaN,10753.3382238,10753.3382238,10753.3382238,9477.956505260005,10281.931920645997,8673.981089874012,9411.637821248274,9335.905237187908,9479.209681425,9022.16179285,10231.768373800001,10137.512685000002,NaN,518.684596,145.87603950000002,82.97428094317556,56.038257557796115,NaN,NaN,145.20758466662235,213.82319263566205,68.6156079690397,368.3866676051658,244.89470388818177,24.14220304857453,42.232791453842836,6.1157615872086035,27.451772717968073
