time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2021-05-19T12:00:00Z,37478.0741816,38577.645085,28988.26161,37748.4308649,37613.252523250005,NaN,43759.08038040843,37670.18762579587,40101.592958834946,35238.7822927568,43783.53122791507,49574.79165970633,37992.270796123805,47447.01826525109,48211.47634563244,51316.072182275006,53353.038646,37455.0435232,40246.5333855,NaN,643281.595897,266456.56992150156,27.14188641131973,35.887877947778875,NaN,NaN,-487.77367386304286,-2647.405500960558,-2159.6318270975153,-263.92386367821535,-186.1685665123244,61.61595258880001,3.9784178121780296,45.94805419820106,33.656156620927746
2021-05-19T16:00:00Z,37736.660082,41155.9430598,36527.43268,39700.182263,38718.421172500006,NaN,43759.08038040843,38043.96275186883,40235.07526166625,35852.85024207141,43310.04600513006,48803.144131259076,37816.94787900105,47143.220774966736,47858.146731543326,51361.968899525,53353.038646,37455.0435232,39882.302497950004,NaN,580734.53492,295326.11720050155,35.56350433458704,35.59742791879548,NaN,NaN,-365.48929561628756,-2616.4934466178747,-2251.004151001587,-119.02318520584232,-190.09873174218126,61.66346990458783,9.532851960560832,41.0140938562276,36.52573582399495
2021-05-19T20:00:00Z,39700.206609,40479.3008935,36842.744952,36851.36268,38275.7846445,NaN,43759.08038040843,38044.59514616959,40185.06514112028,35904.1251512189,42757.68361306506,48509.6957279395,37005.671498190626,46739.61849673274,47488.06379343888,51343.636966925,53353.038646,37368.217292,39882.302497950004,NaN,108439.096212,300573.9465210515,30.095335331167647,35.295369460107956,NaN,NaN,-430.96729881392685,-2789.7132745189956,-2358.7459757050688,-124.79621693967792,-186.48912539453323,61.70759312639079,8.73885845707081,37.59802023963293,37.39423196812018
2021-05-20T00:00:00Z,36897.5822112,38815.1199804,34775.9166,38569.527656,37733.5549336,NaN,43759.08038040843,37386.85474546666,37386.85474546666,37386.85474546666,42418.83378471506,48317.48426328911,36520.183306141014,46419.22277748832,47118.39185798167,51343.636966925,53353.038646,37216.6137525,39469.2901548,NaN,310542.065788,315847.44866460154,36.44261985496228,35.20605882179398,NaN,NaN,-318.26211311776296,-2756.5736171022727,-2438.3115039845097,-120.27720647314796,-173.75950012359175,62.015598206344166,7.947099670120493,38.827598070314515,38.498265019841845
2021-05-20T04:00:00Z,38575.667384,41053.7553714,38424.635389,40192.802622,39384.235003,NaN,43759.08038040843,38650.619426494064,39902.33349660928,37398.90535637885,42100.62602246007,47753.526296812524,36447.725748107616,46175.04943805741,46784.82595049925,51145.7329871,53353.038646,36472.622535,39442.3644681,NaN,316550.203617,329057.1401832515,41.817696186078706,35.60718995733361,NaN,NaN,-105.11362369989274,-2569.703533609376,-2464.589909909483,-50.869835519693176,-135.77806156331533,61.07269825444204,12.557269971468989,36.508939647083835,38.63662077054673
2021-05-20T08:00:00Z,40196.1211289,40876.5535176,38887.599676,40735.974334,40466.04773145,NaN,43759.08038040843,39244.88964004911,40469.82036043052,38019.95891966769,41986.67248939007,47653.11425786577,36320.23072091437,45961.7523751532,46487.77277247967,51313.914758325,53353.038646,36459.0830992,39442.3644681,NaN,404268.126654,336927.8655302515,43.53838248636185,35.795316080982346,NaN,NaN,91.12709541270215,-2350.6810406436052,-2441.8081360563074,-39.069864176796926,-90.80726166303164,60.19714829910434,11.974684933858896,34.815135020303735,38.56168679363111
2021-05-20T12:00:00Z,40735.2944388,42985.5573226,40379.831751,41880.728301,41308.01136990001,NaN,43759.08038040843,40025.69602977215,41567.73381313532,38483.65824640899,41818.861041815064,47285.60543072963,36352.1166529005,45801.71221538248,46219.47106056282,51313.914758325,53353.038646,36459.0830992,39442.3644681,NaN,467375.638387,345367.9201313515,47.08986249096527,36.128084236729094,NaN,NaN,304.666965912299,-2060.9744286659334,-2365.6413945782324,3.1753406480458795,-66.367556492254,58.30299000860133,16.21141427915609,32.676261461774345,40.13185044195275
2021-05-20T16:00:00Z,41886.465784,41907.6529911,38422.465,40385.5257642,41135.995774099996,NaN,43759.08038040843,40059.13280495521,41476.997314152526,38641.268295757895,41550.95016012506,46740.183143259645,36361.717176990474,45589.31274670866,45989.40991055801,50934.246422025,53353.038646,35986.9094663,39442.3644681,NaN,279312.588951,341981.9549675015,43.26217106097887,36.14295536289026,NaN,NaN,348.6852421956419,-1929.7848418336798,-2278.4700840293217,-30.251945883159774,-47.45870228095039,56.98127033971032,14.893475322834085,34.585617071572926,42.70323004809464
2021-05-20T20:00:00Z,40378.9225902,42017.1510576,39755.272125,40779.8945274,40579.4085588,NaN,43759.08038040843,40099.0684741837,41491.52832084025,38706.60862752716,41420.13486553506,46548.25382301691,36292.01590805321,45400.70811065734,45785.70697719181,50769.264194400006,53214.46882165,35986.9094663,39442.3644681,NaN,94462.118926,319911.9183042015,44.54260198212939,36.69022288330259,NaN,NaN,403.93645840792396,-1773.549511019417,-2177.485969427341,-9.97859420682219,-25.39897982768523,55.698753294707515,14.353003333869278,32.72611497290426,45.95060216129363
2021-05-21T00:00:00Z,40766.991104,42390.5932936,40611.775707,40877.9341788,40822.4626414,NaN,43759.08038040843,41293.434393133335,41293.434393133335,41293.434393133335,41250.20437145507,46210.958363546066,36289.45037936407,45223.34442705509,45595.36597499135,50737.182912749995,53182.387539999996,35986.9094663,39442.3644681,NaN,274779.267788,321520.5463869015,44.875653050069474,37.15914378368604,NaN,NaN,443.50021916439937,-1623.1106954718416,-2066.610914636241,5.757943789837989,-14.073423965779005,54.310216148017595,14.642226071373967,31.30082361532505,46.30459154109439
2021-05-21T04:00:00Z,40879.9516563,40941.9295416,39432.87348,39939.4127484,40409.68220235,NaN,43759.08038040843,40642.42140481419,41234.06191732146,40050.78089230692,41066.16824756506,45933.808689814694,36198.527805315425,45016.13142004901,45406.24178397051,50710.109572199995,53182.387539999996,38880.7369613,39442.3644681,NaN,332695.907926,333602.0217008015,42.259274970358355,37.519940909038276,NaN,NaN,403.99565568769276,-1561.616345026625,-1965.6120007143177,-24.82991475737721,-11.225434081895063,53.30938123668947,14.081914556335004,33.09251495293098,46.508669410676745
2021-05-21T08:00:00Z,39939.4127484,41263.932627,39377.591904,41153.5390696,40546.475909,NaN,43759.08038040843,40624.003189115065,41075.8976466607,40172.10873156943,40881.53148103507,45431.39376025555,36331.669201814584,44864.65721022748,45218.830782939505,50527.994128424994,53182.387539999996,38880.7369613,39207.411436049995,NaN,436225.937165,343382.9133165015,46.59697894362823,38.5712212947388,NaN,NaN,453.45965559548904,-1398.7874312199565,-1852.2470868154455,-4.1104065222466915,-12.682583515953576,52.19665143437666,14.228312981383558,31.471314300451052,47.721288976022294
2021-05-21T12:00:00Z,41157.3028146,41822.0938274,36591.487675,36960.6767231,39058.98976885,NaN,43759.08038040843,39868.09672416413,40962.98294339577,38773.21050493248,40466.77361539007,44855.49395844054,36078.0532723396,44554.69719112444,45011.907671822664,50527.994128424994,53182.387539999996,38880.7369613,38608.226855,NaN,559527.986021,354727.05334980146,36.4212791549225,38.95381507365217,NaN,NaN,209.9995314728908,-1589.747672474332,-1799.7472039472227,-70.22065913979183,-20.67632616727999,51.81132458131089,12.412457308993918,34.2527365821713,49.73284969870009
2021-05-21T16:00:00Z,36960.6767231,37933.2735474,35694.441654,36238.633984,36599.65535355,NaN,43759.08038040843,39397.338183528555,40924.223557062855,37870.452809994254,40007.86180284007,44142.25506939378,35873.46853628635,44228.57706535485,44777.48146276217,49162.845416849996,52023.744999999995,39339.9994883,37860.4929244,NaN,271954.405251,348280.5767383015,35.003668179153735,39.617922459763065,NaN,NaN,16.723790762680892,-1778.8424654938717,-1795.5662562565526,-126.7985473575145,-44.04031679741845,51.63622524430147,11.722829878074297,34.57580585593591,46.305837134811775
2021-05-21T20:00:00Z,36250.2367914,37661.1995271,33730.344306,37443.952338,36847.094564700004,NaN,43759.08038040843,39338.97736718138,40909.44398465364,37768.51074970912,39724.88171961006,43746.195072503135,35703.56836671698,43962.51335055663,44525.31524746247,48684.808208300004,51559.1706348,38357.9508143,37860.4929244,NaN,35758.210676,324603.3703108015,39.25418540779236,40.48308667379682,NaN,NaN,-12.003951563979626,-1810.5711957115273,-1798.5672441475476,-121.33135897281147,-69.45817734994834,51.8419652936009,10.608390371076222,36.0389011264253,57.175579443037094
2021-05-22T00:00:00Z,37438.0053405,38283.173985,36728.592262,37115.25594,37276.630640250005,NaN,43759.08038040843,37375.67406233333,37375.67406233333,37375.67406233333,39408.10375309506,43196.91374291608,35619.29376327405,43693.99345210342,44260.88765387336,48429.2020735,51303.5645,38357.9508143,37455.0435232,NaN,1466.9538,312147.8813454015,38.51448662263682,40.693871122943236,NaN,NaN,-33.96011890590262,-1841.017392779926,-1807.0572738740234,-71.83837818061473,-78.85987003459584,51.662594204035784,11.752469087965261,34.63650937952268,54.2848073230813
2021-05-22T04:00:00Z,37126.0498731,37386.8896578,35428.578584,36469.420066,36797.73496955,NaN,43759.08038040843,36812.90133981912,37278.13820040003,36347.6644792382,39080.12484321506,42689.80591347359,35470.44377295653,43410.67684872682,43970.09158157323,47566.89134495,50617.818868999995,38060.4687998,37455.0435232,NaN,2146.51675,308013.98366760154,37.03767678457147,41.18975265532922,NaN,NaN,-70.68271414395963,-1895.410666553973,-1824.7279524100134,-96.72858263622983,-97.38350525739247,51.7502437876874,11.163166929655487,36.22844031995171,52.608247616498346
2021-05-22T08:00:00Z,36472.1539941,38952.9879477,36456.876726,38324.421738,37398.28786605,NaN,43759.08038040843,37199.430025559566,37844.0187877695,36554.841263349634,38958.64295199506,42497.650154196264,35419.63574979386,43211.21586399244,43701.39531614683,47480.74570195,50617.818868999995,38060.4687998,37455.0435232,NaN,1961.674746,295997.3736703516,43.713592127353856,41.70910781764291,NaN,NaN,45.02314878592529,-1768.4490164276067,-1813.472165213532,-34.04546683952864,-90.14846679733984,50.91960962416437,14.484671593023057,33.89542829929351,50.99837435273029
2021-05-22T12:00:00Z,38325.1797009,39029.3996211,37239.459362,38326.638134,38325.90891745,NaN,43759.08038040843,37449.091793365784,38155.32349158277,36742.8600951488,38856.59788324506,42344.5496187676,35368.64614772251,43019.663796149594,43459.61266230578,47190.25756805,50617.818868999995,38060.4687998,37455.0435232,NaN,1857.335432,278960.79824305157,43.72127037468648,41.84507740254346,NaN,NaN,131.8596790024353,-1648.6475664604877,-1780.507245462923,-19.34239318248763,-68.65723596233445,50.10457885773223,14.00070249291072,32.2896345762566,50.09328914819277
2021-05-22T16:00:00Z,38338.6010691,38713.0840359,37371.11572,37515.778182,37927.18962555,NaN,43759.08038040843,37524.758637716965,38183.73781112738,36865.77946430655,38860.50460572006,42342.25984945534,35378.74936198478,42803.82514461432,43227.87502111732,46977.00112335,50617.818868999995,37776.219066699996,37455.0435232,NaN,1644.899831,256249.25323690157,41.49130151061776,41.69885733284745,NaN,NaN,143.86018844593536,-1600.682009905504,-1744.5421983514393,-34.43570107036043,-51.27810438184425,49.34776457461667,13.48489847549171,31.10004260800656,49.38042818090513
2021-05-22T20:00:00Z,37513.5157605,38551.6866027,37500.50697,37623.99189,37568.753825249994,NaN,43759.08038040843,37568.620025090204,38198.36911292202,36938.87093725839,38854.282656975054,42344.39954110941,35364.1657728407,42600.69442874709,43009.21521644605,46154.60476395,50617.818868999995,37776.219066699996,37455.0435232,NaN,1230.968014,224146.72184275155,41.917072079898865,41.32937230348557,NaN,NaN,166.6510907367924,-1536.228334930449,-1702.8794256672413,-42.59971191660228,-45.43037112904176,48.64500845458079,13.078445434943953,30.162645348237568,50.128393537934286
2021-05-23T00:00:00Z,37627.2807336,38409.5199684,36899.34,37628.43686,37627.8587968,NaN,43759.08038040843,37645.76560946667,37645.76560946667,37645.76560946667,38750.69538682506,42257.17865780575,35244.21211584436,42405.70393585505,42808.22063387169,46037.128247925,50617.818868999995,37776.219066699996,37455.0435232,NaN,1130.076593,195166.49892640155,41.93576319284176,41.23462888433291,NaN,NaN,188.00835547914653,-1467.8689813183082,-1655.8773367974547,-49.481947661018715,-35.98104413399954,48.17030779855641,12.495724541851173,30.592385913974045,47.75379048253205
2021-05-23T04:00:00Z,37631.835717,37631.835717,35728.218274,36085.143276,36858.4894965,NaN,43457.57097937593,36971.24020658968,37545.85784936346,36396.6225638159,38712.38441662506,42316.42307801301,35108.345755237104,42157.83881193916,42597.54522346104,45719.2040248,50617.818868999995,36379.87196355,37368.217292,NaN,1557.20786,189822.40450880156,37.43182832690048,40.726716480388,NaN,NaN,108.14589308214863,-1520.6949704447688,-1628.8408635269175,-94.09777552948027,-47.991505871989865,48.058849283132915,11.7830397964279,32.35636910764812,47.3066321511537
2021-05-23T08:00:00Z,36092.275686,36092.7872082,33980.285578,35582.264944,35837.270315,NaN,41770.076467648345,35997.10469820844,36948.52483246596,35045.68456395091,38563.02128102506,42417.2793496348,34708.76321241532,41899.973170059195,42373.60709824296,45345.3370595,50617.818868999995,36379.87196355,37216.6137525,NaN,3361.907997,174463.39661925155,36.07232359294092,40.09790723345024,NaN,NaN,35.17777332840092,-1584.8686468664164,-1620.0464201948173,-136.1076584742225,-71.34455893033683,48.38741830180456,11.031142415365478,35.57158855661922,50.29611444225414
2021-05-23T12:00:00Z,35580.3150384,35975.1249231,32819.71,33446.743042,34513.529040199996,NaN,41404.2280055735,35271.70203565345,36466.13697105244,34077.26710025446,38225.71830202506,42596.55749156537,33854.87911248475,41568.47394935099,42126.536859190295,45345.3370595,50617.818868999995,35924.55481055,36472.622535,NaN,3683.838606,158820.07836870156,30.934201862942317,39.28897344006338,NaN,NaN,-133.9156723560552,-1787.4410106398864,-1653.5253382838312,-161.78485536175916,-96.81438978861658,48.94593255172094,10.004239442726396,35.68412231559969,48.24630769355468
2021-05-23T16:00:00Z,33439.5580941,34047.0881394,31225.67069,33168.025156,33303.79162505,NaN,39788.93413914116,34587.820249534634,36085.522946471676,33090.11755259759,37847.32084312506,42578.839795413965,33115.801890836156,41239.04458490585,41854.20689042205,45142.612358900005,50617.818868999995,35127.535155549995,36459.0830992,NaN,3751.632661,138794.25366905154,30.327038214172973,38.12683481653086,NaN,NaN,-235.59233686636708,-1948.01575936679,-1712.423422500423,-185.94837873427542,-125.48412315215121,49.776697732913426,9.181229087390909,37.39638516173582,43.154853638649975
2021-05-23T20:00:00Z,33159.0003465,35114.4764121,33156.00547,34804.1455433,33981.5729449,NaN,39788.93413914116,34400.51905396634,35049.5630066627,33751.47510126998,37493.491705240056,42019.52743172847,32967.45597875164,40986.69560288209,41570.40522382746,45209.1305539,50559.610314749996,35127.535155549995,36459.0830992,NaN,59695.081051,118410.22580225153,38.017793299869425,38.24087154116993,NaN,NaN,-166.94594246866404,-1921.105850586253,-1754.1599081175889,-116.6194415910437,-138.9116219381562,49.77817700636349,11.806810644900409,35.22984651298244,50.80189065870363
2021-05-24T00:00:00Z,34811.8868268,36050.4313026,34804.456084,35413.029535,35112.4581809,NaN,39788.93413914116,35422.63897386667,35422.63897386667,35422.63897386667,37244.866893780054,41652.886242498826,32836.84754506128,40768.12046296515,41292.461554032656,44570.9204799,49987.918435750005,35127.535155549995,35986.9094663,NaN,269009.831257,117895.08791755154,40.64367812254392,38.64372939426922,NaN,NaN,-60.31823526360631,-1829.5577021970967,-1769.2394669334903,-69.53616990917136,-133.99930081409443,49.14171847375441,14.223754643719483,33.884532998871315,49.51934129755782
2021-05-24T04:00:00Z,35434.584882,37138.3425,34521.682924,36897.2764912,36165.9306866,NaN,39788.93413914116,35801.083676814575,36182.63509067963,35419.53226294952,37050.735991970054,41150.09778303344,32951.37420090667,40616.32266015083,41035.73145205098,43623.2684899,49040.26644575,34969.37736295,35986.9094663,NaN,264646.941547,126404.32904860153,46.58432396858768,39.16731072004033,NaN,NaN,120.5269192293581,-1618.5808178967927,-1739.1077371261508,-34.91106735582702,-113.75998259041532,47.85203512155877,16.39774893040706,31.191376615650352,47.75149095505178
2021-05-24T08:00:00Z,36917.2172844,38190.465925,36139.48767,37879.045159,37398.1312217,NaN,39788.93413914116,36488.40473336692,37332.05058105417,35644.75888567967,36900.791540980055,40632.0867267677,33169.49635519241,40508.97844441942,40823.83235106467,41418.9576694,46835.955625250004,34888.67864635,35986.9094663,NaN,401044.830286,132717.60717350154,50.13911708165604,39.99764146711313,NaN,NaN,306.0682343067208,-1356.5224442427498,-1662.5906785494706,24.16393474061015,-76.57022456994147,46.022989983834236,18.592037182541425,29.230311453100775,48.42897073219105
2021-05-24T12:00:00Z,37879.069577,38945.6979611,37553.5875,37774.3493655,37826.70947125,NaN,39788.93413914116,36949.229140588635,37965.77191107574,35932.68637010153,36792.53837183506,40282.762670512835,33302.31407315728,40401.73808838337,40656.37105176017,38850.78845435,44294.85975075,35085.68432555,37105.6140063,NaN,377180.319434,134941.82774890153,49.75882223404309,40.906294713503954,NaN,NaN,414.7934143714874,-1144.0989105851113,-1558.8923249565987,64.10837600045366,-26.558873622995655,43.891914151511045,20.158816974764232,27.945988391346116,47.655243771949145
2021-05-24T16:00:00Z,37780.8039882,39969.3747064,37058.429433,39805.5754772,38793.189732700004,32454.36443254362,NaN,37192.638127424616,38347.498847459115,36037.77740739012,36725.140192215054,39915.047510476455,33535.23287395365,40378.35916245461,40534.703763674675,38668.673010575,44294.85975075,35597.5226982,37105.6140063,NaN,182281.017211,122244.58175120153,56.63158059784195,41.82900817568168,NaN,NaN,605.0363235787713,-802.5969204831345,-1407.6332440619058,116.39054929363448,20.043124553939975,41.35326150087478,21.51002885792867,25.429875625337143,43.914089767295074
2021-05-24T20:00:00Z,39794.7031482,40136.13,38173.81881,38985.2176347,39389.960391450004,32524.392871456675,NaN,37281.63881226682,38478.76447181244,36084.5131527212,36826.36723779506,40164.782364438,33487.95211115212,40323.72616136619,40445.824903354885,38625.259894975,44294.85975075,35680.900345,37105.6140063,NaN,73197.481607,97928.05653050153,53.45134255705563,42.52401333156519,NaN,NaN,653.0396921848976,-591.3336288307837,-1244.3733210156813,119.70763420371462,57.891885376517166,38.90543175702913,20.71170339319634,23.869691158058288,43.43193731921406
2021-05-25T00:00:00Z,38985.2298486,39955.476,37978.244416,38512.845,38749.0374243,32524.392871456675,NaN,38815.52180533334,38815.52180533334,38815.52180533334,36940.07778859505,40344.93469796834,33535.220879221764,40252.711213861636,40373.10261409705,38342.95195365,44294.85975075,35680.900345,37105.6140063,NaN,226539.685655,95657.32055070152,51.65263921566046,43.24982316763967,NaN,NaN,630.0928499259658,-456.7572586082242,-1086.85010853419,93.67830469556733,83.60975978679602,36.72905274692502,19.418905029542834,22.997179174175077,44.28100910127243
2021-05-25T04:00:00Z,38505.0842442,39388.3779872,37832.331001,39150.733992,38827.9091181,32524.392871456675,NaN,38800.694272375076,38813.00027622642,38788.38826852373,37025.416871295056,40559.612931898446,33491.220810691666,40209.496420847456,40313.20620938265,37957.49350155,43899.051791100006,35680.900345,37105.6140063,NaN,328887.976486,110313.80884120152,53.908274853355024,44.10633765145797,NaN,NaN,633.2968956026289,-295.2289890309039,-928.5258846335328,83.87580207679405,95.55213325403278,34.7837348499921,18.443237214837804,22.31286719680941,44.94248665026907
2021-05-25T08:00:00Z,39151.5452856,39281.8150476,36564.34298,36618.553309,37885.0492973,32524.392871456675,NaN,38282.991655411155,38924.504094521246,37641.479216301064,37000.58173974505,40538.881902218636,33462.28157727147,40068.67512234364,40246.59361617471,37950.72378365,43899.051791100006,36646.067735,37105.6140063,NaN,361805.234938,128330.72289810152,44.94422369179129,44.32122768709722,NaN,NaN,448.9739973160249,-367.30838798850164,-816.2823853045265,24.161817766109426,87.56282160716395,33.608465648381845,16.850925585144868,24.414945788946394,46.47897817961369
2021-05-25T12:00:00Z,36613.894514,38566.716576,36513.94,38370.343305,37492.1189095,32524.392871456675,NaN,38132.80208364224,38704.05442212513,37561.54974515934,37095.62790169506,40673.651902809645,33517.60390058047,40002.07387460467,40171.336558604715,37950.72378365,43899.051791100006,37328.906462,36808.1319918,NaN,436218.777066,150034.3359139015,51.01300796084832,45.291311946664926,NaN,NaN,429.1450525003777,-279.8510696790545,-708.9961221794322,36.055226753516735,71.49575709914039,32.54142148373963,15.745073870993961,22.973835061766955,46.664557002276034
2021-05-25T16:00:00Z,38373.6871172,38411.245842,37219.87751,37388.4735053,37881.08031125,32524.392871456675,NaN,38062.567633012426,38613.75561091779,37511.37965510706,37048.83049006005,40585.588979509645,33512.07200061045,39899.57974247508,40086.507274826494,37714.6369672,43515.0472889,37328.906462,36808.1319918,NaN,244136.058006,162143.0550769015,47.8305633845712,46.13118621749567,NaN,NaN,338.0233067802759,-286.46698870408727,-624.4902954843632,30.214371990660762,53.59710465652963,31.550594759429007,15.124706232584913,22.068648848018967,45.50371427626793
2021-05-25T20:00:00Z,37402.9357702,38797.49986,37340.539044,38416.071178,37909.5034741,32524.392871456675,NaN,38069.30459202799,38605.80033560287,37532.80884845311,37053.30214226006,40596.73149456371,33509.872789956404,39841.40293602507,40004.24561925918,37714.6369672,43515.0472889,38137.808835,36808.1319918,NaN,93266.879727,166713.53229165153,51.257762015239365,47.58286908551688,NaN,NaN,334.4624632214425,-206.41221645756013,-540.8746796790026,53.71824126133574,45.605091969683315,30.328205488658227,15.686400993979776,20.979979500757416,43.26531057274563
2021-05-26T00:00:00Z,38412.934404,39750.6078816,37860.691329,39575.5575956,38994.2459998,32809.70022306194,NaN,39062.285602066666,39062.285602066666,39062.285602066666,37156.29111294005,40863.45206970413,33449.130156175976,39830.97762855742,39928.541860801175,37714.6369672,43515.0472889,38325.035,36523.8822587,NaN,233564.080443,178309.49132225153,54.8610718585393,49.33530006011448,NaN,NaN,393.6242860789838,-48.84432208027283,-442.46860815925663,88.67675227803917,46.565282009932375,28.485441430977716,17.92639837918531,19.627400981313635,51.23086261059428
2021-05-26T04:00:00Z,39581.4658552,40854.6361954,39079.54593,40545.3565086,40063.411181899995,34038.20953906574,NaN,39631.19404887471,40179.605099680964,39082.78299806846,37302.359343870055,41291.23170267601,33313.486985064104,39858.992486598305,39886.6053336521,39161.5507147,43515.0472889,38684.2880977,36523.8822587,NaN,251349.729881,190815.42941560154,57.6791390703442,50.73968190086267,NaN,NaN,475.9955378229012,152.5258141193699,-323.4697237035313,125.87456006429983,66.90783046957046,26.855005022711264,20.63650376101899,18.42583635794844,54.65935367347086
2021-05-26T08:00:00Z,40545.687656,40916.7402586,39475.9828,39926.7940545,40236.24085525,34428.14092044917,NaN,39813.937252136784,40302.3923081798,39325.48219609377,37417.277203595055,41566.31859139506,33268.23581579505,39861.651371614054,39858.52083305399,39044.07419867499,43515.0472889,38715.340129300006,36523.8822587,NaN,302885.366926,205903.19393225154,55.30738436682664,51.78708948974001,NaN,NaN,466.1455709617371,259.21223999864014,-206.933330963097,112.26659644340549,82.1501044075482,25.380585448236133,19.807264103267837,17.489939962746334,54.563581525688456
2021-05-26T12:00:00Z,39926.7901447,40392.607122,38519.419418,38842.9198352,39384.85498995,34428.14092044917,NaN,39614.50399035528,40090.246451193874,39138.76152951669,37555.166031555054,41701.256520747615,33409.075542362494,39821.70111528409,39842.945107615786,38744.48190815,43515.0472889,38715.340129300006,36071.205474300004,NaN,432991.893583,227474.92821840156,51.32485704498364,52.12569899519686,NaN,NaN,368.2519325902573,253.38158477472462,-114.87034781553268,72.1816601535522,90.54356204012649,23.797066987177253,18.4921510113895,19.71924384910369,64.55683693488609
2021-05-26T16:00:00Z,38832.6935536,39425.2816503,38015.829232,38579.8881898,38706.2908717,34428.14092044917,NaN,39455.94349503184,40014.71475694276,38897.17223312092,37705.04719384506,41770.9729498567,33639.12143783341,39773.002569186676,39829.26503424811,38600.24620635,43515.0472889,38715.340129300006,36071.205474300004,NaN,247443.300536,239678.99784535155,50.3768309612189,52.14267855802279,NaN,NaN,271.85090767476623,224.9432867779251,-46.907620896841124,44.9972826854361,88.79937032494658,22.657793216908935,17.54804419651893,20.53663843851997,66.71213156758022
2021-05-26T20:00:00Z,38577.3567426,39538.2945984,38407.367579,39356.483136,38966.9199393,34428.14092044917,NaN,39436.89003465331,39986.32949728942,38887.4505720172,38000.53419854506,41620.10865666806,34380.959740422055,39756.66847376759,39814.403203290145,38109.22186935,43515.0472889,38715.340129300006,36071.205474300004,NaN,83215.442049,243655.57801750157,53.1295560848928,52.383445261654906,NaN,NaN,247.1658620882323,262.04970671344927,14.883844625216959,59.29207946864956,82.92243576306865,21.51174490301207,17.228821673120123,19.668911899048094,66.3236362272702
2021-05-27T00:00:00Z,39348.4756056,39353.105952,37305.827515,37809.5017365,38578.98867105,34428.14092044917,NaN,38156.145067833335,38156.145067833335,38156.145067833335,38232.60802757006,41100.108011960394,35365.10804317972,39680.30899387474,39778.66650474543,37906.49716875,43515.0472889,38715.340129300006,36071.205474300004,NaN,223091.481089,254622.57043890157,47.47941926595558,51.72971945223444,NaN,NaN,119.87647877466708,164.7294430935508,44.85296431888373,1.0594747640626159,57.95941870302121,21.162874462722375,15.915652140362921,22.263995473721337,65.01508613610923
2021-05-27T04:00:00Z,37812.9580125,38501.0577952,37386.932115,38372.920272,38092.939142250005,34428.14092044917,NaN,38117.26032551801,38151.57984097061,38082.940810065404,38411.046764005056,40808.59991958155,36013.49360842856,39629.03884791887,39732.14400000639,37757.7561615,43161.9170938,39068.3088843,36071.205474300004,NaN,286390.852525,265957.35901260155,49.58240173597947,51.45336653644329,NaN,NaN,69.35697498817848,131.54918305410683,62.192208065928355,-18.188382443941503,31.868422925551794,20.83892333959623,15.236186294113173,21.31350821802867,63.67913594003484
2021-05-27T08:00:00Z,38369.063334,39917.451219,37931.616762,39765.466176,39067.264755,34428.14092044917,NaN,38568.20964999251,39104.66059424855,38031.75870573647,38628.66859605506,40660.43950201613,36596.89769009399,39634.388939216165,39694.6815647928,37757.7561615,42989.625807799996,39111.283886799996,36071.205474300004,NaN,360882.906644,270551.0127819515,54.43829542263834,51.65234197979885,NaN,NaN,122.35855336703203,215.1403997747184,92.78184640768636,60.9668854027471,29.62546797539078,19.389587285703517,19.484392141260567,19.699203897052403,63.692925240975185
2021-05-27T12:00:00Z,39754.5661093,40432.1895115,39333.5949,39746.2248,39750.39545465,34768.0783018257,NaN,39007.54900107498,39750.997656293344,38264.10034585661,38771.116011495054,40693.918809312025,36848.313213678084,39638.774659246905,39667.83598280485,37757.7561615,42408.64954,39111.283886799996,36071.205474300004,NaN,460823.698442,280359.85062670155,54.36038763873976,51.68463575018347,NaN,NaN,147.0908642801092,276.64542675782286,129.55456247771366,113.40782698993749,43.30757683629106,18.33314456782614,20.666111223096355,18.84867251351507,62.95263670161372
2021-05-27T16:00:00Z,39750.81,39810.2388551,38615.043362,38865.4148253,39308.11241265,34768.0783018257,NaN,39019.48203234818,39712.17419234524,38326.789872351124,38820.434494810055,40699.28034271511,36941.588646905,39608.44682262154,39638.19165257564,37615.63129495,41982.136650600005,39111.283886799996,36071.205474300004,NaN,205189.079576,270567.06309120153,50.777921964176514,52.101328483925265,NaN,NaN,97.48949238528263,251.41642795931693,153.9269355740343,34.5002725799191,38.34921545854496,17.229039924064434,19.67103784509683,20.835887207252146,60.37951619715634
2021-05-27T20:00:00Z,38858.965704,39206.5003665,38237.851724,38546.5277875,38702.74674575,34768.0783018257,NaN,39003.28895612718,39684.088819648015,38322.489092606345,38859.043415910055,40681.19743858371,37036.8893932364,39566.802938891284,39615.49044157895,37615.63129495,40337.3439318,39111.283886799996,36071.205474300004,NaN,73245.350301,255370.31463455153,49.505896663924524,51.99367767700214,NaN,NaN,39.53580487158473,203.34669166351523,163.8108867919305,-17.008899526558167,34.735540600420805,16.473185715472255,18.877701290964804,21.566028790422287,65.0561813224853
