time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-09T22:00:00Z,83.5057857,83.5330275,83.5057857,83.5264172,83.51610145000001,83.1353325596094,NaN,83.60068690760447,84.21689554782407,82.98447826738487,83.3040818649995,83.71969982964328,82.88846390035573,83.34578916184742,83.33369095653144,83.44150267500001,83.20701315,83.2983941,83.27303165000001,NaN,47.79,156.36150000000174,57.61129218448261,49.1001175798123,NaN,NaN,0.04071878997826396,0.038411476393775956,-0.002307313584488005,80.44581693978361,60.86442033785454,15.055672376082411,33.81029068895306,22.788554049145883,36.56326486300175
2022-04-09T22:05:00Z,83.5585989,83.6044957,83.5391866,83.5398387,83.5492188,83.20275096364846,NaN,83.60068278527808,84.21685941299886,82.9845061575573,83.3053884649995,83.72378923756744,82.88698769243155,83.35339894765733,83.34026774568709,83.434291925,83.20701315,83.3205877,83.27303165000001,NaN,8.05,147.68450000000172,58.07573096329702,50.598505638602624,NaN,NaN,0.04043390903388496,0.0482350727078682,0.007801163673983237,92.06006947024026,69.10456738125447,15.756244058088233,36.26210398999668,21.820606969146475,31.595925053044372
2022-04-09T22:10:00Z,83.5922109,83.6220409,83.4124227,83.4124227,83.50231679999999,83.20275096364846,NaN,83.60060742263526,84.21659513470527,82.98461971056525,83.2947401349995,83.69023579535607,82.89924447464293,83.35571360461194,83.3454283015425,83.434291925,83.20701315,83.34515730000001,83.27303165000001,NaN,49.15,143.52600000000172,52.225554681371726,51.681680409883754,NaN,NaN,0.0299332256784895,0.04521769577209511,0.015284470093605612,67.39166454431643,68.63817102217084,15.395685801641386,32.2959862298737,26.04823683758259,35.206213763835095
2022-04-09T22:15:00Z,83.4583761,83.5830755,83.4583761,83.4913761,83.47487609999999,83.20275096364846,NaN,83.6003097244403,84.21529563988061,82.98532380899998,83.29447742499949,83.68944293501742,82.89951191498155,83.3610337024703,83.35087040108985,83.434291925,83.20701315,83.4373804,83.27303165000001,NaN,257.20000000000005,141.9260000000017,55.234727003888764,52.67832975601404,NaN,NaN,0.02668172757315586,0.04863662956005044,0.02195490198689458,79.0063051599937,74.08163901656738,15.060881706369313,29.470048600536835,23.768984792660873,42.263241353597664
2022-04-09T22:20:00Z,83.5863038,83.8251937,83.5863038,83.7272464,83.6567751,83.23952324554972,NaN,83.60051099077558,84.21496546688925,82.9860565146619,83.3103852099995,83.74606408277917,82.87470633721982,83.37539498472636,83.3582660802628,83.434291925,83.20701315,83.58915575,83.34676300000001,NaN,138.70999999999998,139.06800000000172,62.777687915558396,53.93800029024012,NaN,NaN,0.038097584163250854,0.06957688219095814,0.03147929802770729,137.8228503910488,91.34534130107656,16.03015666848763,36.17192549928874,20.069573197922224,35.469266137045295
2022-04-09T22:25:00Z,83.6690668,83.7787237,83.6349891,83.664807,83.6669369,83.24413306599473,NaN,83.60061315762385,84.21473524806713,82.98649106718058,83.3353461299995,83.79169428597957,82.87899797401941,83.3867444755214,83.36645714299759,83.434291925,83.20701315,83.6029326,83.34676300000001,NaN,85.97,133.5795000000017,59.900291484075986,55.080165185032456,NaN,NaN,0.03898395620748059,0.08020924328705803,0.04122528707957744,115.34815814050498,98.32580954122083,16.93019770474036,33.73710676977767,18.71864227453095,34.152405136149945
2022-04-09T22:30:00Z,83.7115899,83.830032,83.6774984,83.830032,83.77081095,83.28774669939527,NaN,83.60104921860508,84.21448435587618,82.98761408133399,83.36949848999949,83.86491238622062,82.87408459377835,83.40412830001075,83.37660301346827,83.405172975,83.20701315,83.61089035,83.34918215,NaN,190.18,136.1925000000017,64.532864006702,56.66955603677858,NaN,NaN,0.04766434406178016,0.10080571715680264,0.05314137309502248,128.5258138524544,105.61895841766366,18.005603683789296,33.53069348405931,17.278822087591376,36.40865419420687
2022-04-09T22:35:00Z,83.8196063,84.02489,83.8196063,83.9993259,83.9094661,83.44124638945574,NaN,83.60206271228012,84.21488714898192,82.98923827557832,83.42163939999949,83.95058596188674,82.89269283811224,83.42746938236327,83.39095416901856,83.38994855,83.20701315,83.70831935,83.44661115,NaN,228.20999999999998,139.4645000000017,68.54291356195566,58.069688152082044,NaN,NaN,0.06092586076636697,0.1292986990529812,0.06837283828661422,166.86472849674564,125.5135712081495,19.787645734898955,39.25938709077383,15.666441150915915,36.610972472769575
2022-04-09T22:40:00Z,84.0135301,84.0140322,83.848047,83.9474697,83.9804999,83.44834245551016,NaN,83.60425302618972,84.21566293348226,82.99284311889718,83.47126350999949,84.00199975135403,82.94052726864494,83.44786155168235,83.40831973886095,83.41502245,83.20701315,83.70831935,83.44661115,NaN,514.91,159.3575000000017,66.078421949677,59.06855842677809,NaN,NaN,0.062111404568036654,0.14601209399666004,0.08390068942862339,154.86167464071292,140.68464510429334,21.442399068072206,36.309072922866385,14.489119579864246,43.30700298912831
2022-04-09T22:45:00Z,83.9166364,83.9464288,83.6566995,83.6566995,83.78666795000001,83.44834245551016,NaN,83.60449425583691,84.21543847896537,82.99355003270846,83.5012884899995,84.00178494493487,83.00079203506412,83.45605127514578,83.42445099694484,83.439566575,83.20701315,83.71865635,83.44661115,NaN,127.47999999999999,161.32800000000168,54.290828642132084,59.02124431149816,NaN,NaN,0.040277316551357245,0.13424733511781994,0.0939700185664627,87.05607626288386,130.53129027866038,21.394586188930262,31.800638091143522,20.86118723644117,48.22332640753909
2022-04-09T22:50:00Z,83.6390582,83.6766911,83.5320101,83.5793596,83.6092089,83.44834245551016,NaN,83.60442215552531,84.21276223744911,82.99608207360151,83.52251478499949,83.99781186509449,83.04721770490448,83.4608868957283,83.43927948098623,83.439566575,83.20701315,83.71865635,83.44661115,NaN,675.81,178.40450000000166,51.65153849177345,58.57451913656631,NaN,NaN,0.01868837123047626,0.11733048260455803,0.09864211137408177,26.77854750129981,112.8173681508193,20.503091115217316,29.816749744085662,24.936255654766335,49.341409196940795
