time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2020-07-23T00:00:00Z,10.382334032860571,10.638392587342796,10.10176854847659,10.294657938414447,10.33849598563751,NaN,13.225904226004932,10.344939691411277,10.344939691411277,10.344939691411277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7.769753685366783,7.769753685366783,NaN,29936.077430589998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-24T00:00:00Z,10.294047665245442,10.581936060112104,10.085535093153121,10.425064766769239,10.359556216007341,NaN,13.052897159006024,10.364178640011488,10.364178640011488,10.364178640011488,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.339187461521789,7.769753685366783,NaN,22868.98185655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-25T00:00:00Z,10.426617339908283,10.6543503886096,10.07896290781989,10.433700162256995,10.43015875108264,NaN,12.986518316587729,10.389004486228828,10.389004486228828,10.389004486228828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.339187461521789,7.769753685366783,NaN,15279.505349570001,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2020-07-26T00:00:00Z,10.434728724203836,10.971710875918435,9.935005609279681,10.288748591041577,10.361738657622706,NaN,12.986518316587729,10.398488358746564,10.398488358746564,10.398488358746564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.453358242599059,7.895701588512021,NaN,28168.178408329997,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25.080695213754417
2020-07-27T00:00:00Z,10.288016477684872,11.971392933493938,9.03258300868286,10.333642779179009,10.31082962843194,NaN,12.986518316587729,10.445872907118602,10.445873026327892,10.445872787909313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,91941.52464767,NaN,93.31500066925135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47.63332217372783,0.7967870346064044,28.20826604549965
2020-07-28T00:00:00Z,10.336486598734528,10.944583037848021,9.705380083260872,10.378730957389779,10.357608778062154,NaN,12.986518316587729,10.342898026166223,10.342898194753618,10.342897857578828,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,57020.25182983,NaN,93.36631184986125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.75501020265705,0.7319125191687135,48.82063936379882
2020-07-29T00:00:00Z,10.376896991487968,10.88849301167927,9.877251739551845,10.30413925909319,10.34051812529058,NaN,12.986518316587729,10.356628003441434,10.356628003441434,10.356628003441434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,40743.58197824,NaN,92.1067640473241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.833260822007965,0.6830389172733895,50.925956134511445
2020-07-30T00:00:00Z,10.301229623550931,10.665492120897904,9.990701138684047,10.38002645870155,10.34062804112624,NaN,12.986518316587729,10.345406572761167,10.345406572761167,10.345406572761167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,30108.515350269998,NaN,92.22173024459565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38.96355650897012,0.6517634133364019,51.50217724680273
2020-07-31T00:00:00Z,10.379737314134607,10.844740960439545,9.910143909418801,10.29906306189235,10.339400188013478,NaN,12.986518316587729,10.35131597725023,10.35131597725023,10.35131597725023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,34509.532083599996,NaN,90.70382191113211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.69874041991887,0.610095970946594,53.240081226692155
2020-08-01T00:00:00Z,10.299698018009968,10.972578526877022,9.821175085095875,10.32914183712837,10.314419927569169,NaN,12.986518316587729,10.374298483033755,10.374298483033755,10.374298483033755,10.072545111817595,12.45017444018399,7.694915783451201,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,38093.39593778,27026.607175685,90.76463853236577,NaN,NaN,NaN,NaN,NaN,NaN,38.721390333294885,NaN,NaN,35.61926753872877,0.562394099086837,55.68902335654204
2020-08-02T00:00:00Z,10.327338389989835,11.405013177336393,9.097869218449794,10.25561222130706,10.291475305648447,NaN,12.986518316587729,10.252831539031083,10.252831539031083,10.252831539031083,10.340555813468978,10.449802955511318,10.231308671426637,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,53395.93454203999,28851.500056981,89.22788129822084,NaN,NaN,NaN,NaN,NaN,NaN,-2.949948791489751,NaN,NaN,30.47713509152217,5.007111151668275,60.901730063951234
2020-08-03T00:00:00Z,10.26064914045166,10.841048443623913,9.792840086866887,10.304160761446134,10.282404950948898,NaN,12.986518316587729,10.31268309731231,10.312683303788855,10.312682890835763,10.34089470558401,10.449644964684651,10.232144446483368,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,27483.2551916,29386.555273046495,89.35602317071329,NaN,NaN,NaN,NaN,NaN,NaN,-93.06489921874551,NaN,NaN,28.466427799417144,4.676770557816316,62.71117652283998
2020-08-04T00:00:00Z,10.303975067598747,10.692183646829038,9.909380338015797,10.400760489598435,10.352367778598591,NaN,12.986518316587729,10.334108158147757,10.334108158147757,10.334108158147757,10.341286143262588,10.45083621342392,10.231736073101256,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,22680.053510800004,29716.902226019,89.62059690461876,NaN,NaN,NaN,NaN,NaN,NaN,-37.766082925188776,NaN,NaN,27.03211316978229,4.441125942419269,62.76423246792193
2020-08-05T00:00:00Z,10.401589593717613,10.986654275151702,9.672257597969793,10.442657810690765,10.422123702204189,NaN,12.986518316587729,10.367189894604087,10.367189894604087,10.367189894604087,10.345471700110885,10.46347172745029,10.227471672771479,NaN,NaN,NaN,NaN,10.501987971088399,8.395542617299775,NaN,31789.9454418,30316.706114022505,89.73972029367903,NaN,NaN,NaN,NaN,NaN,NaN,38.48519526380464,-11.314869067664901,NaN,26.645609505259294,4.070279456903476,64.32455192730563
2020-08-06T00:00:00Z,10.443561664839555,10.666344209023169,9.979412540568037,10.4188346767614,10.431198170800478,NaN,12.986518316587729,10.354863808784202,10.354863808784202,10.354863808784202,10.34821963754531,10.470295367970056,10.226143907120562,NaN,NaN,NaN,NaN,10.251441197893094,8.395542617299775,NaN,34896.16348229,31363.410274145,89.11344509101214,NaN,NaN,NaN,NaN,NaN,NaN,5.584768286809733,-17.942193476961933,NaN,25.44954955710834,3.8875740008611595,64.67781074242518
2020-08-07T00:00:00Z,10.418874497971471,10.853096655202755,9.74462327173124,10.266120132133922,10.342497315052697,NaN,12.986518316587729,10.287946686355973,10.287946686355973,10.287946686355973,10.34694718719157,10.47185602356694,10.222038350816202,NaN,NaN,NaN,NaN,10.251441197893094,8.395542617299775,NaN,41838.293466890005,33091.771476380505,85.01749189026276,NaN,NaN,NaN,NaN,0.16745021650386427,NaN,-146.21554643907686,-46.59531300647935,NaN,23.60800200985666,5.138961621606619,66.08325293235097
2020-08-08T00:00:00Z,10.26675918631286,10.625813492270789,10.008892264525247,10.370750602660456,10.31875489448666,NaN,12.986518316587729,10.335152119818831,10.335152119818831,10.335152119818831,10.35239809963167,10.471328224379276,10.233467974884062,NaN,NaN,NaN,NaN,10.251441197893094,8.395542617299775,NaN,14363.58735655,33460.3583053015,85.5089363861582,NaN,NaN,NaN,NaN,0.16040583578649326,NaN,-37.81986296572008,-35.546305755874265,NaN,22.626677271438446,4.925348027073764,66.17676036511703
2020-08-09T00:00:00Z,10.367221128643646,10.608213838863943,10.028814140849352,10.44704712863664,10.407134128640143,NaN,12.986518316587729,10.36135836944998,10.36135836944998,10.36135836944998,10.35942768654777,10.483186546569826,10.235668826525714,NaN,NaN,NaN,NaN,10.251441197893094,8.395542617299775,NaN,12493.801246750001,33477.556893056506,85.87283160092893,89.70965670643743,NaN,NaN,NaN,0.15914507990874505,NaN,21.273459461916353,-23.73839727845324,81.11533829424093,21.71377945189292,4.72662952234244,65.13425988929112
2020-08-10T00:00:00Z,10.447782312623152,10.803879514310086,9.81018672825169,10.320303003605293,10.384042658114222,NaN,12.986518316587729,10.311456415389022,10.311456415389022,10.311456415389022,10.353781230068716,10.473803954772634,10.233758505364797,NaN,NaN,NaN,NaN,10.251441197893094,8.395542617299775,NaN,39779.78868709,34404.39832328051,82.18089116654929,88.91436317053015,NaN,NaN,NaN,0.1462330466127515,NaN,-91.01257065365185,-49.637950461944534,79.22545908406475,20.207929300612907,5.924642086943047,69.51835109093682
2020-08-11T00:00:00Z,10.318698590796531,11.002377297607959,9.543790761032458,10.372693984136031,10.345696287466282,NaN,12.986518316587729,10.30628734759215,10.30628734759215,10.30628734759215,10.353292831142133,10.4729236042733,10.233662058010966,NaN,NaN,NaN,NaN,10.251441197893094,8.395542617299775,NaN,41737.751290039996,35456.405954414004,82.5155212364185,88.13930669814138,NaN,NaN,NaN,0.1386296452224709,NaN,-91.73609152291726,-69.10212242388994,76.68442231008783,18.21148813307511,7.143706332734369,70.08934962909406
2020-08-12T00:00:00Z,10.371353052446947,10.74797263848046,9.827173270778061,10.217391691403549,10.294372371925249,NaN,12.986518316587729,10.26417920022069,10.26417931942998,10.2641790810114,10.349429518791586,10.480799359235592,10.218059678347581,NaN,NaN,NaN,NaN,10.27308402932021,8.395542617299775,NaN,24606.4781059,35189.92598817951,77.8485458295159,87.12086253972652,NaN,NaN,NaN,0.11870395245971821,NaN,-155.17029642301338,-70.89307242067724,74.32488816282351,17.065274730298086,6.694088383654629,69.85499431402313
2020-08-13T00:00:00Z,10.218981142573593,10.789114928228361,9.800880451489059,10.287351152751647,10.25316614766262,NaN,12.986518316587729,10.292448844156356,10.292448844156356,10.292448844156356,10.342543838090709,10.471752936616662,10.213334739564756,NaN,NaN,7.6378128511203345,7.6378128511203345,10.27308402932021,10.501987971088399,NaN,28614.881647939997,35477.22097774901,78.44010710552021,86.13646088693541,NaN,NaN,NaN,0.10732071484761185,NaN,-87.61403152201498,-80.85190613193622,72.18455053843378,16.190366253410453,6.24015210290119,70.66107868201884
2020-08-14T00:00:00Z,10.28820363886939,10.550114716398364,10.081108053705096,10.368185309184202,10.328194474026796,NaN,12.986518316587729,10.333136026429221,NaN,NaN,10.339268095437067,10.462238299564742,10.216297891309392,NaN,NaN,7.669992172495582,7.669992172495582,10.27308402932021,10.501987971088399,NaN,24471.14855724,35936.80313813251,79.13350132143255,85.31000941624258,NaN,NaN,NaN,0.10362750452679137,NaN,-6.568896601052399,-86.42037734452997,70.19709417292903,15.648032195530762,6.031123662235741,69.45744766011076
2020-08-15T00:00:00Z,10.366664543027342,10.603421130355212,10.024045835090638,10.24473165666334,10.30569809984534,NaN,12.986518316587729,10.290732874036395,NaN,NaN,10.337067248718157,10.465048809047381,10.209085688388932,NaN,NaN,7.686001659992098,7.686001659992098,10.27308402932021,10.501987971088399,NaN,20672.062128960002,35561.99732416402,75.15790745412471,84.19524291065395,NaN,NaN,-0.042653005018655515,0.08970486883756834,0.13235787385622386,-81.48927223299377,-84.51571766039835,68.14698423310591,14.98045594099382,6.193998534785019,67.92431833992097
2020-08-16T00:00:00Z,10.245701353000335,10.556787733935098,10.046086317583713,10.43859384708076,10.342147600040548,NaN,12.982864759447775,10.347155966199857,10.347155966199857,10.347155966199857,10.342314802113243,10.477696917455752,10.206932686770735,NaN,NaN,7.686001659992098,7.686001659992098,10.27308402932021,10.501987971088399,NaN,14102.80115098,31670.061149329522,77.10322210152844,83.32919582517592,NaN,NaN,-0.03129483240967816,0.09323933334412615,0.12453416575380431,48.35144573287578,-56.49821020923976,66.24331071755589,14.397391266968953,5.952917639061939,80.03697258327641
2020-08-17T00:00:00Z,10.44033243942757,10.998429569194325,9.795258520682562,10.442608238410596,10.441470338919082,NaN,12.982864759447775,10.412098776095828,10.412098776095828,10.412098776095828,10.345508666164285,10.487050326053,10.20396700627557,NaN,NaN,7.686001659992098,7.686001659992098,10.27308402932021,10.501987971088399,NaN,43704.09834001,31004.253474838526,77.14313650013739,82.45684677727763,NaN,NaN,-0.023414388176945647,0.09526618053262226,0.1186805687095679,173.05886366152225,9.147621807667383,65.10741508466165,16.402416422498913,5.417900474764932,80.52085964625363
2020-08-18T00:00:00Z,10.443117426533407,10.783282776553769,9.822276896829344,10.324820956268166,10.383969191400787,NaN,12.982864759447775,10.310126876550425,10.310126876550425,10.310126876550425,10.346542751023033,10.487159516943724,10.205925985102343,NaN,NaN,7.692952569283805,7.692952569283805,10.27308402932021,10.501987971088399,NaN,36257.446652319995,30779.94670854252,73.11569527618292,81.27792523238936,NaN,NaN,-0.025846554747327943,0.08637237527540798,0.11221893002273592,-36.049103614913854,19.460607389087606,64.052654854117,15.225381421250527,5.029112729848808,81.06978250471317
2020-08-19T00:00:00Z,10.322554115910215,10.64532645252021,9.855739397046763,10.295656054516817,10.309105085213517,NaN,12.982864759447775,10.26557396802793,10.26557396802793,10.26557396802793,10.342324230813798,10.483729855338007,10.200918606289589,NaN,NaN,7.692952569283805,7.692952569283805,10.27308402932021,10.501987971088399,NaN,33951.75280785,30972.108581421526,72.11180765015064,80.01878861499446,NaN,NaN,-0.028900384985038358,0.07609344879143798,0.10499383377647634,-113.68487762665427,-1.9625888160327718,63.07323464003982,14.316362567319985,4.728853697678093,79.42986831725491
2020-08-20T00:00:00Z,10.29656876436958,10.571923576490725,10.056192776682241,10.405988394611725,10.351278579490653,NaN,12.937908594662357,10.344701582594897,10.344701582594897,10.344701582594897,10.347670497449766,10.490210105217308,10.205130889682223,NaN,NaN,7.769753685366783,7.769753685366783,10.27308402932021,10.501987971088399,NaN,17592.32366725,30126.248160604027,73.58915874026603,78.9099110185126,NaN,NaN,-0.02321551723156337,0.07597443723702213,0.0991899544685855,43.366577204942146,23.008581071554413,62.16377301268244,13.739358470699901,4.538262830546395,78.87917609061176
2020-08-21T00:00:00Z,10.40842805265039,10.64805444997689,9.893292491061963,10.232970516640902,10.320699284645645,NaN,12.85856743446219,10.258105819226586,10.258105819226586,10.258105819226586,10.342861931425393,10.493817572004316,10.19190629084647,NaN,NaN,7.769753685366783,7.769753685366783,10.396844044938444,10.501987971088399,NaN,27279.705547489997,29585.563641089528,67.54635990787963,77.66197301977095,NaN,NaN,-0.03038124913475608,0.0612133930501404,0.09159464218489648,-117.13429078432118,-10.088566231884982,60.56998822169619,12.918745870716124,5.556296345153248,77.71541525745377
2020-08-22T00:00:00Z,10.23402667806342,10.620537066715999,9.971253618318688,10.318408525604017,10.276217601833718,NaN,12.819784944585024,10.303399736879568,10.303399736879568,10.303399736879568,10.346001746640239,10.492101928339448,10.19990156494103,NaN,NaN,7.769753685366783,7.769753685366783,10.396844044938444,10.501987971088399,NaN,14839.71215068,27657.75252152153,68.90426658581625,76.47592517688939,NaN,NaN,-0.028662552521766166,0.05576645153268878,0.08442900405445494,-34.57527957720672,-51.61539487963078,59.09004520149467,12.241398019414639,5.2649719837758076,77.8233895130485
2020-08-23T00:00:00Z,10.32009018581793,10.547351865395358,10.079474557548723,10.40619379926877,10.363141992543351,NaN,12.725277045686942,10.344340074070951,10.344340074070951,10.344340074070951,10.35110339853137,10.498125977464042,10.204080819598698,NaN,NaN,9.054470573444286,7.769753685366783,10.396844044938444,10.501987971088399,NaN,8702.726158610001,26718.726069872027,70.28023090185829,75.36216798409863,NaN,NaN,-0.021250240446626628,0.057866203496171664,0.07911644394279829,47.88290087700652,-34.828993981246704,57.71581239702183,11.762785649297658,5.059122887475045,77.44999892382206
2020-08-24T00:00:00Z,10.408440096194688,10.562793741918293,10.046485534353097,10.239037389943023,10.323738743068855,NaN,12.630209551198666,10.282772222071472,10.282772222071472,10.282772222071472,10.3430172435486,10.495898530251182,10.190135956846017,NaN,NaN,9.054470573444286,7.769753685366783,10.396844044938444,10.501987971088399,NaN,13374.289913519999,26253.437890008026,64.43361067235563,74.09450509165625,NaN,NaN,-0.026879195172452547,0.045517449977232616,0.07239664514968516,-72.01719540147863,-26.495457536211575,56.266502735276156,11.240509001550032,5.118188433723406,75.80871827731225
2020-08-25T00:00:00Z,10.234299033599708,10.888582453860183,9.660753037409687,10.201808461544449,10.218053747572078,NaN,12.630209551198666,10.250381317604774,10.250381317604774,10.250381317604774,10.330974776091285,10.488438864799898,10.173510687382672,NaN,NaN,9.17452991555554,7.895701588512021,10.329591303302006,10.501987971088399,NaN,28548.003585029997,26091.340797169527,63.17310127330506,72.71290366571955,NaN,NaN,-0.03203415274828034,0.032353954214334735,0.06438810696261507,-125.99837819183054,-60.368448615566116,53.16132686366532,10.092837982330467,7.8032103100476515,78.26808792482495
2020-08-26T00:00:00Z,10.201743167967358,10.691217389981613,10.011657904967054,10.275446048028144,10.23859460799775,NaN,12.630209551198666,10.326107114325604,10.326107114325604,10.326107114325604,10.323805344654621,10.477630413298828,10.169980276010415,NaN,NaN,9.448765294194086,8.395542617299775,10.329591303302006,10.251441197893094,NaN,17586.23149811,25225.844197960527,64.64633533564961,71.76988863044339,NaN,NaN,-0.02947353240970274,0.027546191450486646,0.057019723860189386,31.36750635819332,-30.66808918706321,50.277949268598135,9.513859656854619,7.355577082747584,77.39187784236195
2020-08-27T00:00:00Z,10.27275626791005,10.767999443830064,9.932410931681288,10.251297245669633,10.262026756789842,NaN,12.630209551198666,10.317235873726995,NaN,NaN,10.323064200331407,10.47813167821969,10.167996722443124,NaN,NaN,9.448765294194086,8.395542617299775,10.274667745634936,10.251441197893094,NaN,27584.49613626,24513.154331429025,63.7457219801233,70.72028969291505,NaN,NaN,-0.02838449200616351,0.021539108852485,0.04992360085864851,9.5903491448796,-21.834963442645947,47.27054952371404,8.842185999565181,7.505840621172833,76.82679824207061
2020-08-28T00:00:00Z,10.255607496292317,10.611291082343547,10.027890244734513,10.35690028213334,10.30625388921283,NaN,12.630209551198666,10.332027203070467,10.332027322279757,10.332027083861178,10.32237168430505,10.47670308706501,10.16804028154509,NaN,NaN,9.448765294194086,8.395542617299775,10.274667745634936,10.251441197893094,NaN,20818.7998072,24835.914953961525,65.97786263815337,69.78060121553797,NaN,NaN,-0.019929745465618043,0.02501141902662596,0.044941164492244,42.42115775238781,-22.927312067569687,44.47796404632167,8.396470620850451,7.127487508582466,77.25106296970985
2020-08-29T00:00:00Z,10.356260727797222,10.513065632345516,10.130598003828712,10.319230888243332,10.337745808020276,NaN,12.560657442625935,10.32096484147252,10.32096484147252,10.32096484147252,10.315980872285387,10.459326578885825,10.172635165684948,NaN,NaN,9.448765294194086,8.395542617299775,10.274667745634936,10.251441197893094,NaN,9507.408043520001,24686.595293800026,64.45344027788383,69.01599641723503,NaN,NaN,-0.016399416673664693,0.024441893650163138,0.04084131032382783,24.305147189692594,-3.6628435493354425,41.8848489601716,8.10792145469124,6.882547620112595,76.51779635245187
2020-08-30T00:00:00Z,10.318646411273763,10.619490842823051,10.02166524254545,10.237746380921646,10.278196396097705,NaN,12.514868784852471,10.292967488763383,10.292967488763383,10.292967488763383,10.311853041151204,10.459163008924182,10.164543073378226,NaN,NaN,9.448765294194086,8.395542617299775,10.274667745634936,10.251441197893094,NaN,10055.62513549,23200.387116220027,61.161468758577165,67.87729974988137,NaN,NaN,-0.018899483784823055,0.01721695559279901,0.036116439377622066,-38.48159551904896,13.840512985220874,38.96933436385402,7.664543733932733,7.502612408624752,76.84399055026437
2020-08-31T00:00:00Z,10.238622609953367,10.560802094543607,10.091390679191717,10.380455700568547,10.309539155260957,NaN,12.441781479424627,10.34421615810129,10.34421615810129,10.34421615810129,10.312241126972829,10.460229522024934,10.164252731920724,10.225893311735692,NaN,9.448765294194086,8.395542617299775,10.274667745634936,10.251441197893094,NaN,17691.49853369,21998.074478402526,64.57412487880345,66.97951320550038,NaN,NaN,-0.010697626544742864,0.02274440619669349,0.03344203274143635,71.06780546452876,21.78057280648796,36.26207081013054,7.325791096416276,7.1710167090094705,77.25166756005943
2020-09-01T00:00:00Z,10.381199243642428,10.801949194994673,9.805401307563848,10.207908776231612,10.29455400993702,NaN,12.441781479424627,10.271753092930046,NaN,NaN,10.311766981214234,10.461023239407664,10.162510723020803,10.225188035833572,NaN,9.448765294194086,8.395542617299775,10.274667745634936,10.27308402932021,NaN,30545.22542987,22295.011844601027,57.94460184830216,65.89586367493747,NaN,NaN,-0.01631250030166397,0.013051407364356393,0.029363907666020362,-88.91342153903084,2.079818669705875,34.79902181629808,6.65347414468348,9.146634027181667,77.39420697760931
2020-09-02T00:00:00Z,10.20501569284394,11.02242939494956,9.558221108641954,10.394591553039573,10.299803622941756,NaN,12.441781479424627,10.325080685543696,10.325080685543696,10.325080685543696,10.31712900122863,10.470149199173541,10.164108803283717,10.231831311018121,NaN,9.448765294194086,8.395542617299775,10.290325251795757,10.283110077991008,NaN,42338.66241676,22981.200883042027,62.43780847165332,65.20486373361624,NaN,NaN,-0.007330712623615725,0.020200516886500708,0.027531229510116433,25.673424199522877,-1.2697280408671119,34.248474891338574,5.809807896651517,10.12742062516213,73.33119555133017
2020-09-03T00:00:00Z,10.394568753427734,11.498561078487219,8.960202290663924,10.190482473556468,10.292525613492101,NaN,12.441781479424627,10.216415280902536,10.216415280902536,10.216415280902536,10.308243859447243,10.468823799909915,10.147663918984572,10.23020978798041,NaN,9.448765294194086,8.395542617299775,10.229381684575571,10.229381684575571,NaN,64512.339128370004,24983.260411598523,55.460881677358586,63.909986800551415,NaN,NaN,-0.014593575624778761,0.009289259979142983,0.023882835603921744,-180.17147871678145,-42.165053222161916,35.08726995423976,4.697709551810999,12.698510494929913,59.37408276649186
2020-09-04T00:00:00Z,10.190359746872423,10.799951083010761,9.555178008438613,10.24673073064122,10.218545238756821,NaN,12.441781479424627,10.200619940696866,10.200620059906155,10.200619821487576,10.308343813146136,10.4687679084021,10.147919717890172,10.230857668084756,10.22879602293051,9.448765294194086,8.395542617299775,10.229381684575571,10.229381684575571,NaN,52264.984232810006,26562.906516791023,56.890502626248725,63.14885413757778,NaN,NaN,-0.01500888099228433,0.005121734363566333,0.020130615355850662,-176.5080291092116,-69.77033994019445,35.86615108407658,4.266421847056657,11.532684599404732,60.87065116025735
2020-09-05T00:00:00Z,10.247653081047178,11.041056493540927,9.53951309375108,10.454432351100442,10.35104271607381,NaN,12.441781479424627,10.345000646130815,10.345000646130815,10.345000646130815,10.30913573834712,10.4722575936362,10.146013883058039,10.239625302712822,10.231542421125937,9.323491907596434,8.395542617299775,10.229381684575571,10.229381684575571,NaN,43347.33500578,28025.133209531028,61.770239090351986,62.63928074504462,NaN,NaN,-0.0014108907969720662,0.01836700185963558,0.019777892656607645,72.0238530095648,-69.57913043118724,35.462040759058134,5.522804106146644,10.303800957478558,63.34057478727147
