time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-03-26T17:30:00Z,86.0001332,86.1703966,85.8882441,86.1126382,86.05638569999999,84.82750217126836,NaN,84.86517688574075,85.91662764005287,83.81372613142864,85.72860376499992,86.83826927007996,84.61893825991987,85.2315807226268,85.15678412087864,NaN,NaN,86.15425435,85.38526605000001,NaN,221.42000000000002,1314.2590000000191,57.95070068639116,60.47325063788401,NaN,NaN,0.001196809224840223,0.37278135032958915,0.3715845411047489,48.211723421979706,79.90059811061879,28.977391172257317,24.831284624716982,14.643228001211646,46.41331248514929
2022-03-26T17:45:00Z,86.0534542,86.1883217,85.9108372,85.9818856,86.0176699,84.82750217126836,NaN,84.87086483736435,85.92286884632108,83.81886082840762,85.78252829499993,86.82960162090878,84.7354549690911,85.26100444330811,85.19391975613831,NaN,NaN,86.27736100000001,85.38526605000001,NaN,292.57000000000005,1152.8085000000192,55.64683017178586,60.42022911050382,NaN,NaN,-0.02266252969363619,0.34325637898770367,0.36591890868133986,39.34353048974597,62.07857065864022,28.79226035763284,23.992462857802934,13.974632278598557,46.358900373300244
2022-03-26T18:00:00Z,86.0341909,86.074071,85.6279741,85.6279741,85.83108250000001,84.82750217126836,NaN,84.88040147632299,85.93092897748106,83.82987397516492,85.79165982999993,86.82996021007487,84.75335944992499,85.27539541023721,85.22502577276035,NaN,NaN,86.19551385,85.38526605000001,NaN,635.88,1140.2220000000193,49.867875757592614,60.07805135956471,NaN,NaN,-0.062350911811815846,0.28798026891657,0.35033118072838587,-0.07361350290825233,44.93395206502517,27.567526820944156,22.234801571989788,17.59609858645772,47.52276577205722
2022-03-26T18:15:00Z,85.6348736,85.8025803,85.3764668,85.5720578,85.6034657,84.82750217126836,NaN,84.88893804609357,85.93590675222009,83.84196933996705,85.82670596499993,86.78238719195728,84.87102473804258,85.28702922944359,85.25012579971093,NaN,NaN,86.0697602,85.38526605000001,NaN,742.1,1141.5265000000193,49.002008819385956,59.600686654983804,NaN,NaN,-0.09072063314227713,0.23693038930053945,0.3276510224428166,-35.457233221185746,21.78163339748334,25.629178303289496,20.676611291689152,20.49928827920542,55.14105697017189
2022-03-26T18:30:00Z,85.5855942,86.2319238,85.5589542,86.1498171,85.86770565,84.82750217126836,NaN,84.9051913427385,85.95270787889787,83.85767480657914,85.87217766499994,86.79801845382653,84.94633687617335,85.32086404789678,85.27517477070266,NaN,NaN,86.0697602,85.38526605000001,NaN,924.3499999999999,1117.2145000000191,57.25973855251744,59.40795639671409,NaN,NaN,-0.06986238241492637,0.24032304442415864,0.310185426839085,23.904857745254013,15.18585298657718,24.937964733191524,25.268953794899325,18.316172386152417,60.11915806786178
2022-03-26T18:45:00Z,86.1600186,86.3154331,86.044502,86.2483312,86.2041749,84.88171666831519,NaN,84.92930468019802,85.98173353256308,83.87687582783295,85.93154614999993,86.79164304066327,85.07144925933659,85.35723530876356,85.30030568793002,NaN,NaN,85.9919572,85.38526605000001,NaN,1175.1999999999998,1125.6460000000193,58.49385496250834,58.60393361038274,NaN,NaN,-0.049667495034408204,0.24810105804607474,0.29776855308048295,59.160486481130256,17.375605598407287,24.485954817667803,25.514084745853857,17.507788946049676,55.755799907482526
2022-03-26T19:00:00Z,86.3075796,86.3168921,86.128919,86.2791875,86.29338355,84.99808782648367,NaN,84.9358220533209,85.98968002865882,83.88196407798299,85.97416192499993,86.81424165116715,85.13408219883271,85.39339029665518,85.32678285859944,NaN,NaN,85.85137095,85.38526605000001,NaN,315.62,1074.5370000000191,58.894216200908616,58.09822719702946,NaN,NaN,-0.03515160078230417,0.25382905210260276,0.28898065288490693,63.19095597540785,22.145090695539658,24.069688012177956,24.72435811195172,16.948874821479063,53.365692289700284
2022-03-26T19:15:00Z,86.257736,86.2710776,85.7073959,85.7650815,86.01140874999999,84.99808782648367,NaN,84.9387900285503,85.99242399502523,83.88515606207537,85.99955647999994,86.77999719133761,85.21911576866226,85.40796642227654,85.35329706100731,NaN,NaN,85.85137095,85.38526605000001,NaN,193.32,1059.8775000000192,50.20500852314723,57.403716697348635,NaN,NaN,-0.05965423981186102,0.21441285312008063,0.27406709293194165,-13.62129275959541,19.43555484420223,22.359973916521714,22.383532016803226,22.323762533842594,53.97507146011941
2022-03-26T19:30:00Z,85.7099961,86.1006435,85.6399003,86.0763911,85.89319359999999,84.99808782648367,NaN,84.94741422654909,86.00056363480915,83.89426481828902,86.04570473499993,86.72287710012436,85.3685323698755,85.43417915473628,85.38272704606585,84.63651172499999,83.96913135,85.84667945000001,85.38526605000001,NaN,554.45,1057.9335000000192,54.575425946972,56.866965252182446,NaN,NaN,-0.05451641141113289,0.20592157866802552,0.2604379900791584,-20.82161698722022,22.362678090995335,20.940784483042247,20.684162178330446,21.741112310667873,53.43972792861388
2022-03-26T19:45:00Z,86.0666586,86.2635635,86.0311818,86.1030241,86.08484135,84.99808782648367,NaN,84.95555744516817,86.00963895719374,83.90147593314259,86.08954795499993,86.65275288162044,85.52634302837942,85.46040836827603,85.41063591014169,84.63651172499999,83.96913135,85.84667945000001,85.38526605000001,NaN,444.87,1053.564500000019,54.9397959944526,56.07369536341157,NaN,NaN,-0.04911298733741537,0.19904675590738918,0.24815974324480455,28.474061539376667,23.276518849819865,19.734112815929713,22.641567609306957,20.88008062533222,54.002982879804726
2022-03-26T20:00:00Z,86.1006866,86.3469656,86.0709508,86.0803512,86.0905189,85.02279637208093,NaN,84.96156842094788,86.01646699371918,83.90666984817659,86.11634443999993,86.62123247571542,85.61145640428445,85.48471985187305,85.4361328187636,84.5685505,83.96913135,85.8617162,85.7322577,NaN,323.11,1045.3685000000191,54.53871840072223,55.54438012572679,NaN,NaN,-0.0468609983777632,0.18958349527260054,0.23644449365036374,33.50656639293161,18.145734832180135,18.84649914087899,23.00680186492984,19.873327267168047,61.886177441152775
2022-03-26T20:15:00Z,86.2660244,86.4193063,86.1653729,86.3129602,86.2894923,85.12310742487283,NaN,84.96856743671921,86.02511918668667,83.91201568675176,86.10516242999992,86.58141899558225,85.62890586441759,85.51719986552509,85.46089473253758,84.95424395,84.2081092,85.89788655000001,85.79939075,NaN,342.26,824.5855000000192,57.93183693914371,55.403778891052234,NaN,NaN,-0.03030402070939711,0.19856446776361736,0.22886848847301447,90.13269763824427,23.534083164747422,18.225951809380927,22.907024367289818,18.682057535021922,58.854311099178226
2022-03-26T20:30:00Z,86.4009397,86.5571526,86.1346552,86.268898,86.33491885,85.16684572238555,NaN,84.99121242243955,86.05314250230941,83.92928234256968,86.10255875499993,86.57461845058201,85.63049905941786,85.54667822373979,85.48863709283023,84.95424395,84.2081092,85.9668097,85.79939075,NaN,1114.5500000000002,745.6645000000193,57.063003887690435,55.2345219706336,NaN,NaN,-0.023236338017150027,0.19982306595157695,0.22305940396872698,96.16231777923996,45.49080527251449,18.030760916070268,23.630860471282794,17.29075958122271,55.50120377384113
2022-03-26T20:45:00Z,86.2087283,86.248973,85.7020892,86.051256,86.12999214999999,85.16684572238555,NaN,84.99622287062112,86.05788759473388,83.93455814650837,86.10772953499993,86.5751396857184,85.64031938428147,85.5664655875147,85.51509437938591,84.95424395,84.2081092,86.0580534,85.8107068,NaN,331.82,708.6575000000194,52.84700374063482,54.94400132741804,NaN,NaN,-0.03351135819062345,0.18117020623044766,0.2146815644210711,-42.39993242913202,41.17514218413213,17.014871909002565,21.335287189742466,23.024653379300005,57.838082114237096
2022-03-26T21:00:00Z,86.045754,86.0888706,85.5624315,85.7609796,85.9033668,85.16684572238555,NaN,85.00358420138043,86.06318524071983,83.94398316204104,86.08760658999992,86.57778913055175,85.5974240494481,85.57409358800432,85.53783142333155,84.95424395,84.2081092,86.05979205,85.84420305,NaN,614.82,669.4555000000194,47.77689142397985,54.217300665817234,NaN,NaN,-0.05867679355701566,0.14133557247480155,0.2000123660318172,-110.68174314693735,13.34398124686933,16.448869402428134,19.445840742710004,23.334974879928858,59.50468563842698
2022-03-26T21:15:00Z,85.6491874,85.7249266,85.4818356,85.4818356,85.5655115,85.16684572238555,NaN,85.00710433282168,86.0642912018111,83.94991746383226,86.03191045999992,86.53152908874489,85.53229183125495,85.57047562769043,85.55498257849504,84.95424395,84.2081092,86.0194941,85.84420305,NaN,427.37,561.7420000000194,43.45894144247478,53.34673718515216,NaN,NaN,-0.09101185894294575,0.08624754235313503,0.17725940129608078,-179.4878543015077,-29.25490289201853,16.137604941426737,18.509783771088433,23.6015334391526,59.51576030706873
2022-03-26T21:30:00Z,85.5148787,85.7855558,85.4705337,85.7855558,85.65021725,85.16684572238555,NaN,85.00791514684721,86.06472347101402,83.9511068226804,86.00412074499992,86.49352573750934,85.5147157524905,85.5789101442516,85.56732463424035,84.95424395,84.2081092,86.01384315,85.84420305,NaN,81.85,516.7290000000194,48.87319324537282,53.2756884342793,NaN,NaN,-0.08874118596431563,0.06633291884068626,0.1550741048050019,-119.90409622142555,-71.2622616639525,15.640077027074135,18.550474481991735,22.297101634605845,58.63090936163882
2022-03-26T21:45:00Z,85.7325596,86.13669,85.7325596,86.0404094,85.8864845,85.16684572238555,NaN,85.01177491743728,86.06821268159928,83.95533715327528,85.99558759999994,86.47613267853498,85.51504252146489,85.59700815428094,85.57739062034857,84.95424395,84.2081092,86.01384315,85.84420305,NaN,273.87,493.89900000001944,52.9449561039233,53.557327526031976,NaN,NaN,-0.06781563217039585,0.07030456459200707,0.13812019676240292,-10.060570878139526,-92.50683939542839,14.957337073991464,23.398211083890644,20.71534890503871,61.626453821234975
2022-03-26T22:00:00Z,85.9646099,86.1792932,85.9646099,86.1078979,86.03625389999999,85.16684572238555,NaN,85.01554326749425,86.07202997577552,83.95905655921298,85.99186792499992,86.46770328254875,85.51603256745109,85.61704304626993,85.58750611209962,84.95424395,84.2081092,86.01384315,85.84420305,NaN,240.75,479.8355000000194,53.98994163756833,53.32377060353561,NaN,NaN,-0.048097150013826945,0.07799875924511923,0.12609590925894618,36.44314904654904,-76.73822310029223,14.443642832513422,23.25961993443172,19.907431732508357,58.34582415264191
2022-03-26T22:15:00Z,86.0703198,86.1290164,85.9806881,86.0002989,86.03530935,85.16684572238555,NaN,85.01895548134442,86.07532048280605,83.96259047988279,85.99034153999993,86.46586296820492,85.51482011179495,85.63207268759268,85.59910193201729,84.95424395,84.2081092,86.01384315,86.00632865,NaN,229.65999999999997,473.9920000000194,52.00691595508856,52.86041781729134,NaN,NaN,-0.04123296447231402,0.07455470366855366,0.11578766814086768,18.821066498535107,-50.83766117119773,13.96664103685524,22.60367984535371,19.346026061188436,57.417790264528314
2022-03-26T22:30:00Z,86.0162096,86.0608714,85.7895169,85.8651063,85.94065795,85.16684572238555,NaN,85.02728477647099,86.08214541368788,83.9724241392541,85.97796494499993,86.45299482482025,85.5029350651796,85.64121126062827,85.61324905860485,85.12773977500001,84.2081092,86.01384315,86.0697602,NaN,652.08,495.52500000001936,49.54461406063216,52.192589092985884,NaN,NaN,-0.04445241579032852,0.06022214840295703,0.10467456419328555,-29.93870519939264,-20.92783135077472,13.071276827556883,21.41393006669516,22.035933153993415,58.051405528535355
2022-03-26T22:45:00Z,85.8254489,85.8343409,85.6731208,85.6731208,85.74928485000001,85.16684572238555,NaN,85.02813477937467,86.0826360294358,83.97363352931353,85.96252670499993,86.45576391562284,85.46928949437702,85.64246261511343,85.62595955277723,85.48700070000001,84.5338036,86.01384315,86.0697602,NaN,84.39999999999999,485.11650000001936,46.19945162370433,51.906477885882815,NaN,NaN,-0.05734640053346743,0.03299156352645127,0.0903379640599187,-88.51393585923557,-14.64979927833672,12.612977130762673,20.588249629293315,23.523952439831195,55.07538936185385
2022-03-26T23:00:00Z,85.6462359,85.901242,85.6174263,85.678968,85.66260195,85.16684572238555,NaN,85.03054224630107,86.08404238485909,83.97704210774305,85.96507639999992,86.45185454341426,85.47829825658557,85.64389419883447,85.63533676168792,85.48700070000001,84.5338036,85.85975335,86.0697602,NaN,238.22,465.2335000000194,46.31833221725863,51.31668547661758,NaN,NaN,-0.06287234662652763,0.011747530776759163,0.0746198774032868,-84.46140277923712,-29.52996565855624,11.945453647285536,20.760817808957455,22.163431332980302,53.60499497341635
2022-03-26T23:15:00Z,85.7793893,86.0390959,85.7349256,85.8935608,85.83647505,85.16684572238555,NaN,85.03458541136224,86.08724481307323,83.98192600965126,85.98115154999991,86.4350782966656,85.52722480333422,85.653685045939,85.64266516162175,85.49265872500001,84.5338036,85.82491345,86.0697602,NaN,329.76,444.61650000001936,50.62994503308447,51.008838979376996,NaN,NaN,-0.050025514291025266,0.012087984539505214,0.06211349883053048,-36.031945475682804,-44.02498456300261,11.344447155999939,22.04391242431038,20.54011590232101,54.67235036348197
2022-03-26T23:30:00Z,85.9148935,86.2362379,85.8493786,86.2362379,86.0755657,85.16684572238555,NaN,85.04169245120947,86.09446189187938,83.98892301053957,85.98547258999992,86.4473156384794,85.52362954152044,85.67653025590218,85.65155667528363,85.50940685,84.5338036,85.85338580000001,86.0697602,NaN,467.08000000000004,421.75300000001937,56.621540684820474,51.157611999669726,NaN,NaN,-0.01804837349185654,0.039553031965709806,0.05760140545756635,46.72908034137267,-38.4433817944351,11.420736378278862,24.30261048422888,18.935661578176287,55.57473446058316
2022-03-26T23:45:00Z,86.2440803,86.281596,85.9149466,85.9364819,86.0902811,85.16684572238555,NaN,85.04595359814259,86.09850645723208,83.9934007390531,85.96988012499992,86.41596037488527,85.52379987511456,85.68672443802366,85.66065931076271,85.61473455000001,84.6391313,85.87606485,85.9919572,NaN,300.89,378.03750000001935,50.812349759246096,50.64907720110561,NaN,NaN,-0.01671446423087429,0.03670832516897349,0.05342278939984778,26.790087166311714,-27.097623321294225,11.631104378769589,23.421575737591073,17.537448090763117,55.796877677078534
2022-03-27T00:00:00Z,85.9456092,86.149435,85.8451011,86.1447888,86.045199,85.16684572238555,NaN,86.04644163333334,86.04644163333334,86.04644163333334,85.96316018999991,86.39419540631962,85.5321249736802,85.70468774633646,85.67310433700732,85.61473455000001,84.75285400000001,85.94951115,85.9668097,NaN,554.92,390.0025000000194,54.31973175092617,50.45312919133674,NaN,NaN,-0.0021955815722334154,0.050678312434556005,0.05287389400678942,33.51249155717969,-2.6923378380111713,11.535098188808425,21.971355719731296,17.872600847576813,65.92264231627546
2022-03-27T00:15:00Z,86.1333159,86.1410555,85.8070193,85.8701542,86.00173505000001,85.16684572238555,NaN,85.99247477065647,86.0459888545925,85.93896068672045,85.96841382499991,86.39216368556609,85.54466396443374,85.71117662687229,85.68656082261488,85.61473455000001,84.8310085,85.94951115,85.9668097,NaN,564.3499999999999,408.55400000001936,49.32585424327762,50.201618512954084,NaN,NaN,-0.010988910959675725,0.039137755307194766,0.05012666626687049,-12.925606393749849,11.614821439086281,11.28436398196397,20.45736808551075,17.41794282804155,63.99580838795821
2022-03-27T00:30:00Z,85.8936173,86.1730169,85.81339,86.1685485,86.0310829,85.16684572238555,NaN,86.0022661294462,86.05587094494379,85.9486613139486,85.97302169499991,86.40332155987156,85.54272183012827,85.72911277875964,85.701646369179,85.61473455000001,84.8799462,85.94951115,85.9668097,NaN,221.91,391.92700000001935,54.247548113109936,50.66380827646337,NaN,NaN,0.0026614892806884477,0.053453527867731054,0.05079203858704261,32.670832845672386,25.35537710335732,11.171120869703003,19.610161262778703,16.142522608481713,62.52811773602955
2022-03-27T00:45:00Z,86.2059514,86.6584482,86.183602,86.5917895,86.39887045,85.35934167378757,NaN,86.18724393483505,86.42289113442213,85.95159673524797,85.99745996499992,86.50338846961287,85.49153146038697,85.76294323841613,85.71892896568178,85.69579735,84.8799462,86.13793725,86.0174575,NaN,853.4100000000001,412.35400000001937,60.15836144591513,51.85662399099483,NaN,NaN,0.03762496656454869,0.09782324679272847,0.06019828022817978,188.27932607140434,53.665426249363655,12.54572823895202,27.319696037382506,14.576658388944631,49.913091686326254
