time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-01-21T16:00:00Z,74.1212063,74.9069118,73.8632076,74.4028048,74.26200555,NaN,77.27819113522149,75.16371060484337,77.09116502296723,73.23625618671952,76.25344182499984,81.25402713347427,71.25285651652541,80.03689189485485,80.5663483182876,NaN,NaN,74.26051745000001,79.64013885,NaN,4845.85,6427.011499999949,35.85888408169791,30.430085835194735,NaN,NaN,-0.05296035582097636,-2.4124378198903855,-2.359477464069409,-69.5471063174759,-99.32507801821781,48.14756465184079,13.046608037012577,33.8513710173973,49.95736899944238
2022-01-21T17:00:00Z,74.3082301,74.3793136,72.8859895,73.1644976,73.73636385,NaN,77.27819113522149,75.07024197991613,76.98288794996971,73.15759600986256,75.85138916999985,80.47339164737008,71.22938669262962,79.7673862362331,80.28604942737437,NaN,NaN,74.26051745000001,79.64013885,NaN,6299.120000000001,6479.798999999949,32.38117211380512,31.079909886546154,NaN,NaN,-0.02363675795608433,-2.389023411514515,-2.3653866535584305,-96.71506361038243,-97.97264553214978,48.2426474494519,12.150753217512017,35.95077602270345,47.928659051129564
2022-01-21T18:00:00Z,73.2705913,73.8209099,72.607899,72.9894788,73.13003505,NaN,77.27819113522149,74.95573983404469,76.8660394344778,73.04544023361159,75.43471898499985,79.47441068978107,71.39502728021863,79.50158594461611,80.01783330551656,NaN,NaN,74.18268875000001,79.64013885,NaN,7167.72,6368.244999999949,31.91012287835794,31.381212762785715,NaN,NaN,0.006377270670849811,-2.357415065219868,-2.363792335890718,-100.57271052487505,-94.8305053223809,48.42986092897548,11.472318740122287,35.22352052925674,48.070327249281625
2022-01-21T19:00:00Z,73.1045709,73.5820007,72.2403579,72.2501237,72.67734730000001,NaN,77.27819113522149,74.90120948314133,76.8200418741069,72.98237709217575,75.08174824999983,78.93483013813758,71.22866636186208,79.21721487619979,79.75798671706492,NaN,NaN,74.18268875000001,79.64013885,NaN,2981.8,6192.437499999949,29.929395357331728,31.38042436559588,NaN,NaN,-0.0007784964162427244,-2.364765456411021,-2.3639869599947785,-106.19318517627826,-93.62244845870848,48.7354987958485,10.756917896496095,34.735333787431195,47.92477504109565
2022-01-21T20:00:00Z,72.3868061,72.7148293,70.7849311,71.8525924,72.11969925,NaN,76.53922024641255,74.77212967751737,76.7508010326101,72.79345832242464,74.66958676999984,78.01981572948011,71.31935781051956,78.92840615164293,79.49029702070943,NaN,NaN,73.6690902,79.31950269999999,NaN,5350.17,6171.676499999949,28.891002226743183,31.37004137813575,NaN,NaN,-0.009040283519138992,-2.3752873143937023,-2.3662470308745633,-128.76964045041692,-100.3595412158857,49.48557923287576,9.809329475538727,38.31882210611519,45.44588686213826
2022-01-21T21:00:00Z,71.9230935,72.4865971,65.6539539,66.6607837,69.2919386,NaN,75.4304745017713,73.86600790085791,76.77170223706668,70.96031356464914,74.20829142499983,78.99418501720145,69.42239783279821,78.44732291824516,79.1723832253875,NaN,NaN,70.6124434,76.7540141,NaN,20909.47,6836.72449999995,19.41634686709297,30.365531354656632,NaN,NaN,-0.32350118473591305,-2.7706235117944544,-2.4471223270585414,-228.70727328548298,-132.19157460948713,51.183286092549615,7.343028264883953,47.56525113624269,31.928683345888203
2022-01-21T22:00:00Z,66.9078523,67.9561911,63.9349839,65.8084077,66.35813,NaN,72.87612876159416,73.28375064049314,76.76588611935341,69.80161516163287,73.66101574999985,79.53658363289483,67.78544786710486,77.95167918419634,78.80924181498014,NaN,NaN,69.42094785,75.7157977,NaN,11836.810000000001,7002.337999999951,18.352235686868738,29.141336509362695,NaN,NaN,-0.5357274167073194,-3.1167815979426905,-2.581054181235371,-254.44233943139585,-163.7370297736898,52.97058267558228,6.333731591802378,46.90306814152436,31.293814425273215
2022-01-21T23:00:00Z,66.0819891,67.3754638,64.8300679,66.0826452,66.08231715,NaN,72.87612876159416,72.76235661784737,76.59921343642388,68.92549979927087,73.22908141499984,79.94008095594272,66.51808187405696,77.4862268710906,78.40617000027505,NaN,NaN,69.42094785,75.33003300000001,NaN,12666.29,7171.146999999951,19.87374508817068,28.09613661620151,NaN,NaN,-0.5996308160986037,-3.3305927013586256,-2.730961885260022,-203.70695645403546,-184.36387895952188,54.630215216969745,5.79111918803484,42.8848703098883,33.73993580790807
2022-01-22T00:00:00Z,66.1390797,67.1475723,65.2057226,66.1219772,66.13052845,NaN,72.87612876159416,66.15842403333333,66.15842403333333,66.15842403333333,72.75563310499983,80.04448824740088,65.46677796259878,77.04057002124391,77.97084102928387,NaN,NaN,69.42094785,75.33003300000001,NaN,13829.08,7562.964499999949,20.103709605373325,27.068479164177663,NaN,NaN,-0.5808428560331835,-3.4570154553015016,-2.876172599268318,-166.08808925571452,-196.34285977540915,56.17130257682954,5.410318397178948,40.06493309231231,36.399352988564615
2022-01-22T01:00:00Z,66.0107795,67.4518276,65.7051802,67.1218635,66.5663215,NaN,72.87612876159416,66.35711094391742,66.63990774238444,66.0743141454504,72.30962800499984,79.82758005062753,64.79167595937214,76.65160113805787,77.51548002656686,NaN,NaN,69.42094785,75.05173615,NaN,6826.26,7703.55399999995,25.92410097859448,26.68050733662239,NaN,NaN,-0.44858626001306234,-3.436905424284646,-2.9883191642715836,-127.6582651786285,-196.12058472105147,57.302541219210234,6.129438886511109,37.66578698526348,39.894572346847
2022-01-22T02:00:00Z,67.123966,67.2042535,66.3719845,66.7471499,66.93555795,NaN,72.87612876159416,66.41439169944815,66.71376249832456,66.11502090057174,71.86585376999983,79.59404182851556,64.1376657114841,76.26319128558501,77.07865370003483,NaN,NaN,69.15714875,74.66315635,NaN,3285.8900000000003,7697.73399999995,25.183680710030558,26.681593572869076,NaN,NaN,-0.33884416601210043,-3.411874371786709,-3.0730302057746086,-108.069895703536,-171.99310920466206,58.352977101420876,5.946707963981341,36.54289398786799,38.87960924298825
2022-01-22T03:00:00Z,67.0229767,67.528,65.8693552,66.4742053,66.748591,NaN,72.86352710214574,66.4693729725668,66.74248733438016,66.19625861075345,71.36536660499982,79.12884235568664,63.601890854313,75.87930948222873,76.66417975964131,NaN,NaN,68.8779469,73.08746175000002,NaN,8520.939999999999,7935.50699999995,24.631818315525706,26.58861062629634,NaN,NaN,-0.2416996333815904,-3.375154747501597,-3.1334551141200064,-95.83528451657261,-140.27169822169745,59.41563761376408,5.589099704440631,36.16769169862943,38.670485639176
2022-01-22T04:00:00Z,66.5484497,66.8486084,65.9924534,66.1733663,66.360908,NaN,72.22574195193117,66.45640587760077,66.71861661562369,66.19419513957786,70.82992210499982,78.47380276427536,63.18604144572428,75.49868425939623,76.26667123730245,NaN,NaN,68.7584923,72.6433184,NaN,3559.3500000000004,7915.867499999949,24.007364398455863,26.49994470200571,NaN,NaN,-0.15877275817327163,-3.3319210618365958,-3.173148303663324,-88.61960266036705,-117.25422746296374,60.40239380379705,5.408308992489625,34.99777470347823,38.15100812848073
2022-01-22T05:00:00Z,66.1287691,66.4681516,62.9662761,63.1620472,64.64540815000001,NaN,70.99246644673805,66.04681314482362,66.94859076746802,65.14503552217921,70.16135876499983,78.02866637720277,62.2940511527969,75.01489457079245,75.86153614721215,NaN,NaN,67.8405527,71.6742847,NaN,7983.9,8155.610999999949,18.85470915966117,25.37987767626498,NaN,NaN,-0.26171903159794363,-3.5002970931607535,-3.23857806156281,-113.7646201239078,-106.78953363660239,61.76525890566468,4.733814400049377,41.4103611252984,36.128478783641384
2022-01-22T06:00:00Z,63.3020618,63.5884726,61.0419311,61.597334,62.4496979,NaN,68.72689163706424,64.90499843049452,66.85683394973694,62.9531629112521,69.41482444499982,77.55281578570975,61.27683310428989,74.48871572487901,75.42895906457639,NaN,NaN,66.76426409999999,70.5580333,NaN,17760.52,8901.896499999948,16.833032848262107,24.020888302448135,NaN,NaN,-0.3828548602447386,-3.7171466368687334,-3.334291776623995,-135.74288412477438,-108.40645742583156,63.2328579303465,4.312610881833687,44.449537357292,33.73156025175092
2022-01-22T07:00:00Z,61.6346143,61.8560132,59.0627129,59.0627129,60.3486636,NaN,67.06787394835781,63.51238226961821,66.27452098256144,60.75024355667498,68.59581385999982,77.411109323022,59.78051839697764,73.88377443762886,74.95307569498515,NaN,NaN,63.50945199999999,68.61902055,NaN,24446.37,9885.128499999948,14.180574393629229,22.72084560814986,NaN,NaN,-0.5700660620355995,-4.046874354168494,-3.476808292132895,-154.92362557789835,-117.77720340070405,64.76302912092055,3.902436816469418,46.96105702889897,31.356273873996855
2022-01-22T08:00:00Z,59.2209285,61.1691931,59.0554534,59.1480335,59.184481,NaN,66.69410496852204,62.69952605720376,65.5852282298161,59.81382388459142,67.91731771499983,77.42109091028412,58.41354451971553,73.30590224399636,74.43839424733866,NaN,NaN,63.29172669999999,68.07514245,NaN,24093.18,10339.144999999948,14.66801712114598,21.489266625491865,NaN,NaN,-0.6203802525703899,-4.252283607845882,-3.6319033552754925,-142.87984107425072,-127.18611471223967,66.18447569304377,3.621724244802651,43.60772914290396,32.95345943315705
2022-01-22T09:00:00Z,59.145895,59.5749049,55.4364615,55.4782898,57.3120924,NaN,64.67081976666984,61.61606170149367,65.07667064782606,58.15545275516128,67.04871119499981,77.69683679857862,56.40058559142101,72.60678018736905,73.86001343293324,NaN,NaN,61.48223074999999,66.2656465,NaN,24970.260000000002,10989.477999999948,11.612803479475303,20.180938634216407,NaN,NaN,-0.8204779546030845,-4.657500798529348,-3.8370228439262637,-171.60057096658352,-143.78230837348295,67.74457703570154,3.144762036337055,49.381283166406206,29.320367536479367
2022-01-22T10:00:00Z,55.5109059,58.9238572,53.1622104,58.6083638,57.059634849999995,NaN,64.22015075000286,60.56594325705951,64.1938697362657,56.93801677785332,66.35292494499981,77.29358514870896,55.41226474129067,72.05782268198203,73.26859905517117,NaN,NaN,60.34510520000001,65.12852095,NaN,38730.46,12577.187499999947,25.807709188711613,19.96070341721415,NaN,NaN,-0.6681490924433486,-4.6722092094804495,-4.004060117037101,-155.31869444637178,-152.09312323797573,69.30375440407587,2.626210008987866,47.74734268401367,28.770166443516374
2022-01-22T11:00:00Z,58.5490169,59.5923387,57.6786771,58.885351,58.71718395,NaN,64.22015075000286,60.38676934804831,63.87732948041328,56.89620921568334,65.5896014149998,76.37643453528842,54.802768294711186,71.54125516504156,72.67910694320366,NaN,NaN,60.34510520000001,65.12852095,NaN,18691.690000000002,13237.756499999949,26.92610412827655,20.497114650155833,NaN,NaN,-0.48346590546153045,-4.6083924988640135,-4.124926593402483,-112.02346085710036,-147.34923858444094,70.21949199009495,4.425499520328491,45.088032325131955,34.086480141040276
2022-01-22T12:00:00Z,58.91901,61.9321249,58.805337,61.7357745,60.32739225,NaN,64.22015075000286,60.43959625704696,63.71581867200499,57.16337384208892,64.9562498999998,75.06501430500123,54.84748549499838,71.15672651151053,72.13369735797998,80.512170825,81.1278572,60.34510520000001,65.12852095,NaN,26453.26,14318.126999999946,37.386306949033454,21.856691168881888,NaN,NaN,-0.12285244308152521,-4.27849214725439,-4.155639704172865,-68.92111486968264,-130.14873644279777,69.3916088730991,10.709510750798508,41.063682920144316,34.255935307503954
2022-01-22T13:00:00Z,61.5610492,62.2188489,60.230385,60.4655568,61.013303,NaN,64.22015075000286,60.4790926005186,63.63443855160077,57.32374664943642,64.3213028599998,73.86764695940099,54.77495876059862,70.73746495419638,71.62000990002,79.72432352499999,81.1278572,60.00540940000001,65.12852095,NaN,17574.809999999998,14881.911499999947,34.98310819364072,22.935931390701175,NaN,NaN,0.06643706475224054,-4.072593373232564,-4.139030437984805,-58.66138333095609,-113.30504489413889,68.43318829826171,10.923222464240503,38.698152173916085,33.65636744707978
2022-01-22T14:00:00Z,60.4835032,60.5618635,58.1702322,58.1702322,59.3268677,NaN,64.22015075000286,60.42457362686326,63.53529219901339,57.31385505471312,63.58034052999981,72.60676087218165,54.55392018781797,70.24463229716908,71.14758032198,79.50225185,81.1278572,59.815180999999995,65.05069225,NaN,8857.170000000002,14966.383999999947,31.093567568834857,23.72092124523414,NaN,NaN,0.07284981715548966,-4.047968166540443,-4.120817983695932,-82.27280599940292,-95.43949190070275,67.90385041896062,10.164768228701037,41.992282749956,34.14131666393335
2022-01-22T15:00:00Z,58.4393967,58.7302053,57.2465215,57.3571576,57.89827715,NaN,64.22015075000286,60.31723144029764,63.408618708623266,57.225844171972014,62.8356922249998,71.31925473813583,54.352129711863775,69.73924113257421,70.68386401209844,79.25991195,81.1278572,58.375341500000005,65.05069225,NaN,10381.5,15336.368999999948,29.82842014183514,23.99980118546562,NaN,NaN,0.058730487813269505,-4.047404873929345,-4.106135361742615,-93.08597401972641,-82.99294781537368,67.55839633186235,9.714143593203138,42.89069932037893,33.85854651887819
2022-01-22T16:00:00Z,57.4172355,60.0065557,56.429703,58.9737161,58.1954758,NaN,64.22015075000286,60.23714473332044,63.28408959819172,57.19019986844916,62.191748409999796,69.7438509339073,54.639645886092296,69.3170636803164,70.2390257151534,79.1828725,81.1278572,57.69052965,64.85772985,NaN,11600.220000000001,15648.87149999995,35.451835873673886,24.73324084001157,NaN,NaN,0.18740185569509826,-3.8718830421237413,-4.05928489781884,-74.58871957507813,-75.50599955896924,66.39409660800575,12.39462343718919,38.46366857297795,36.71079986033788
2022-01-22T17:00:00Z,59.0489505,59.3835784,57.7898551,58.2537968,58.65137365,NaN,64.22015075000286,60.18915422144299,63.207954542106386,57.170353900779595,61.7713990649998,69.21683495124086,54.32596317875874,68.88321007716674,69.78432242828464,78.70817067499999,81.1278572,57.69052965,64.36657165,NaN,7494.16,14978.10599999995,34.13970901135292,25.41237588971352,NaN,NaN,0.24929081906328587,-3.747671373989732,-3.996962193053018,-68.71235632584218,-75.46424785020115,65.31296115013892,11.809718218680322,36.648558934081784,38.481527815758604
2022-01-22T18:00:00Z,58.2098004,58.5931693,56.9652406,57.0585066,57.6341535,NaN,64.22015075000286,60.116402236295606,63.1248066278539,57.10799784473731,61.33390400999981,68.80730291391485,53.86050510608478,68.41949621531707,69.32072868050878,77.23956955,79.92938025,57.69052965,64.03456110000002,NaN,7763.969999999999,14774.463999999949,32.020657254889315,25.984753950887335,NaN,NaN,0.23517229885817637,-3.7029968194802976,-3.938169118338474,-80.520990478187,-79.83616927964734,64.48824689450313,11.226917815170918,37.339727150073486,40.31591959453593
2022-01-22T19:00:00Z,57.1510511,58.5190246,57.0031878,57.328515,57.23978305,NaN,64.22015075000286,60.07863813544328,63.07975804101552,57.07751822987103,60.896197499999815,68.22994571409978,53.56244928589984,67.98455577550071,68.86871337617511,76.95032815,79.64013885,57.69052965,64.03456110000002,NaN,4338.64,14358.081499999951,33.03186079344216,26.997407639014547,NaN,NaN,0.2671298048256081,-3.604256862306464,-3.871386667132072,-73.9832198693858,-78.1782520536439,63.72244079998419,10.69753972115319,35.57906283282543,47.55340781656778
2022-01-22T20:00:00Z,57.4377176,59.9882366,56.8645895,59.5788667,58.50829215,NaN,64.22015075000286,60.031498586423616,62.98606419430641,57.076932978540825,60.56904197499981,67.51462023101321,53.62346371898641,67.6549209097948,68.45184933161923,76.95032815,79.64013885,59.32427595,64.03456110000002,NaN,11087.14,14220.984499999951,40.91976518654802,28.71788852032068,NaN,NaN,0.4520636461899019,-3.3063071093946945,-3.7583707555845964,-44.28855152326925,-68.41876755435247,61.95548838623127,14.139731022416097,32.208726965180475,53.483043401112525
2022-01-22T21:00:00Z,59.4993588,61.3150595,59.1649072,60.5604211,60.02988995,NaN,64.22015075000286,60.044932907759026,62.93656996289314,57.153295852624915,60.2409698549998,66.50376898341857,53.97817072658103,67.37670523097931,68.06377764175181,76.95032815,79.64013885,59.32427595,64.03456110000002,NaN,13273.470000000001,14543.344999999948,44.01716287636579,30.849073411944723,NaN,NaN,0.6411835293469461,-2.9568913439009137,-3.59807487324786,-1.4767214338279508,-53.796367926102434,59.465950921179456,17.26089942355227,30.0953815990925,52.821287724279706
2022-01-22T22:00:00Z,60.4298302,60.4419336,59.0427521,59.2098939,59.81986205,NaN,64.22015075000286,60.03869077195253,62.911981841561,57.16539970234406,59.86410705499979,65.37782616393488,54.3503879460647,67.05643811996052,67.69842325031057,76.95032815,79.64013885,59.32427595,63.77076200000001,NaN,4103.92,14584.246499999947,40.84424199668079,32.71880376019721,NaN,NaN,0.6727237791160574,-2.7571701493527883,-3.4298939284688457,-15.073969196419696,-43.06869050021793,57.198006714589056,16.440897337639736,29.04803228551949,52.19747783539443
2022-01-22T23:00:00Z,59.1977136,60.046901,59.0137344,59.8513561,59.524534849999995,NaN,64.22015075000286,60.034962674573144,62.89513726431601,57.174788084830276,59.532964594999804,64.1398973981381,54.9260317918615,66.77388588388364,67.36930118402388,76.95032815,79.64013885,58.872381250000004,63.49156015,NaN,2959.23,14306.160999999945,42.947835117673314,34.957020305782784,NaN,NaN,0.7294336117786449,-2.5181019137455394,-3.2475355255241842,-2.1573947669236366,-27.395971357965255,55.10313764324292,15.887564012929014,28.1649209678832,48.77038425886679
2022-01-23T00:00:00Z,59.8537961,61.8039194,59.3588511,61.7719742,60.81288515,NaN,64.22015075000286,60.97824823333334,60.97824823333334,60.97824823333334,59.312894989999805,62.94796763988666,55.67782234011295,66.57773248451565,67.08793652582688,76.9114138,79.64013885,59.1168112,63.37210555000001,NaN,11960.68,14726.227499999946,48.816621463407905,36.600514039689656,NaN,NaN,0.8789166426923765,-2.1488897221587138,-3.0278063648510902,73.26676008251006,2.0540246324139075,52.03679516311445,20.309353843783416,25.939896134768308,61.68899337811349
2022-01-23T01:00:00Z,61.681737,62.0374371,61.1378555,61.2845296,61.4831333,NaN,64.22015075000286,61.162494209579876,61.40686391143346,60.91812450772629,59.21901910999979,62.53455473889905,55.90348348110054,66.37015590080915,66.83098352402973,76.9114138,79.64013885,59.23357005,62.93851985000001,NaN,6799.1900000000005,14666.991999999946,47.48165322813203,38.068767546822194,NaN,NaN,0.9230318048092006,-1.8740166088395895,-2.79704841364879,114.62400595989281,33.836536129046316,49.05114058946523,20.480811253110442,25.152590608719382,60.36297101964126
2022-01-23T02:00:00Z,61.2689833,61.3367172,59.5126897,59.7064185,60.4877009,NaN,64.22015075000286,60.90021724894179,61.38105194184983,60.41938255603375,59.12447333499979,62.26664713383567,55.982299536163914,66.10883286548331,66.57740905093053,76.49429645,79.31950269999999,59.4510133,62.82440375000001,NaN,6882.07,14123.069499999945,43.34856277248426,38.49464296278296,NaN,NaN,0.8270842741564608,-1.7631930709532142,-2.590277345109675,55.813890138089604,45.294658443429825,47.01334977574712,19.207811132221032,29.127144089324585,58.588397275816035
2022-01-23T03:00:00Z,59.7449727,60.3589598,59.038229,60.3133688,60.02917075,NaN,64.22015075000286,60.55649569746695,61.169612092179264,59.943379302754636,59.187006129999794,62.371271570468465,56.00274068953112,65.88155976487612,66.34243337991366,73.68322875000001,76.7540141,59.4510133,60.55920075000001,NaN,13497.710000000003,13575.636499999946,45.31997752414127,39.23299077210443,NaN,NaN,0.7859383107270266,-1.6078544567008919,-2.3937927674279185,40.35435045302432,56.380322373318634,45.31850440759405,18.31989513487016,29.441345899353923,58.85198425634294
2022-01-23T04:00:00Z,60.2252436,61.4786425,60.1020404,60.9777378,60.6014907,NaN,64.22015075000286,60.6032369782758,61.17619348313279,60.03028047341881,59.27849134499979,62.55676961670278,56.000213073296806,65.68925302115548,66.12550680736803,72.568372775,75.8945291,59.4510133,60.34510520000001,NaN,7330.3600000000015,12737.495499999948,47.47462938046331,40.40306661579218,NaN,NaN,0.7831708622481588,-1.4148291896177199,-2.1980000518658787,87.09705974030899,74.23121327476517,43.029741034407145,21.428456089889753,27.98903138324366,57.372278807702344
2022-01-23T05:00:00Z,60.9316389,62.0124562,60.1896326,61.8400364,61.38583765,NaN,64.22015075000286,60.670995310723924,61.25769599436653,60.08429462708132,59.59657867499978,62.557387092633626,56.63577025736594,65.53830334973762,65.91762098041242,72.37549042500001,75.8945291,59.4510133,60.34510520000001,NaN,4655.27,11721.745999999946,50.21661905878477,41.859366538431445,NaN,NaN,0.8154497975052917,-1.1786878049842642,-1.9941376024895558,104.86651145462723,80.5511635491886,40.58067276208373,21.94479125845337,26.149578730394303,57.87313077769951
2022-01-23T06:00:00Z,61.8199619,62.5246098,61.2760536,62.3891443,62.104553100000004,NaN,64.22015075000286,60.824106293359726,61.52844490536831,60.11976768135114,59.78561769999978,62.945968044533046,56.62526735546652,65.41480691641458,65.7265511835335,72.37549042500001,75.8945291,60.7691721,60.34510520000001,NaN,6317.040000000001,10101.074999999948,51.937258691493646,43.036896739704275,NaN,NaN,0.8461573381618084,-0.9364409297872953,-1.7825982679491037,133.23134394044524,84.27263114529907,37.99813137482396,22.826755730055066,24.94050144627919,53.94169505428023
2022-01-23T07:00:00Z,62.3468498,63.9242805,62.0689056,63.803846,63.0753479,NaN,64.22015075000286,61.249039116668484,62.37451159353111,60.12356663980586,60.03154244999979,63.61107231822203,56.45201258177755,65.35163197851597,65.57511100614003,72.23634200000001,75.8945291,61.46900745,60.34510520000001,NaN,12103.87,9771.683999999947,56.14294491360062,44.608556447007686,NaN,NaN,0.9275818294999671,-0.6231209810741447,-1.5507028105741119,172.7474592355569,107.65934496479254,35.74834203574972,26.45152232296742,23.222193975581728,45.98805982197775
2022-01-23T08:00:00Z,63.7393667,64.738269,63.1451458,64.7024307,64.22089869999999,58.5050615487723,NaN,61.68376297132877,63.157398994985236,60.2101269476723,60.17987526,64.24282758805683,56.11692293194317,65.32617310484868,65.46403367413454,71.91015254999999,75.8945291,61.8760017,60.34510520000001,NaN,12037.89,9050.915499999948,58.61979539976011,46.50849488592703,NaN,NaN,1.0014747887747062,-0.29885932460572917,-1.3003341133804354,187.6954089318742,137.1275566605625,34.06997887069872,27.927424932156224,21.83134926450472,41.79754512572755
