time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-08T15:40:00Z,0.77676121,0.77676121,0.77545133,0.77545133,0.77610627,0.7736551861467229,NaN,0.7792437095380361,0.7935729742611876,0.7649144448148847,0.7745477024999934,0.7867519357343251,0.7623434692656617,0.7716047392951201,0.7710423185661914,NaN,NaN,0.77858833,0.766221715,NaN,175,861.75,54.89604491087283,68.51341848713183,NaN,NaN,0.000006912051833404299,0.004019233220484364,0.00401232116865096,19.801266747930963,61.91233545618919,36.88342006027938,41.57594588463368,29.503745090023976,46.19748793666429
2022-04-08T15:45:00Z,0.77686264,0.77861561,0.77686264,0.77861561,0.7777391250000001,0.7736551861467229,NaN,0.7792424279126235,0.7935641712502428,0.7649206845750043,0.7753984584999934,0.7861609711124363,0.7646359458875506,0.7718796754011938,0.7713462059165368,NaN,NaN,0.77858833,0.766221715,NaN,245,829.85,59.74926739861279,68.00218604444878,NaN,NaN,-0.00013481479165408563,0.0038438026790833524,0.003978617470737438,41.564603772219264,57.40607491604411,35.895706701906015,43.06326426036481,26.926760877815997,49.2546384217181
2022-04-08T15:55:00Z,0.77692897,0.77692897,0.7763925,0.7763925,0.7766607350000001,0.7736551861467229,NaN,0.7792414947333932,0.7935608231313576,0.7649221663354289,0.7760091279999934,0.7854623219749473,0.7665559340250396,0.7720566489148725,0.7716209513315746,NaN,NaN,0.77858833,0.766221715,NaN,81,811.45,55.251180262515156,67.25951317912462,NaN,NaN,-0.000394725199936529,0.0034852109708167767,0.0038799361707533057,13.08635800931369,46.7192252661875,34.80646776956526,40.39382340747186,26.56853311173332,51.49232396017596
2022-04-08T16:00:00Z,0.77728869,0.77728869,0.77721219,0.77721219,0.77725044,0.7736551861467229,NaN,0.7792393191621284,0.7935510241950716,0.7649276141291852,0.7766612944999934,0.78440162227899,0.7689209667209969,0.7722588269966422,0.7718495252401402,NaN,NaN,0.77858833,0.766221715,NaN,252,823.45,56.55002772796337,66.53906138552765,NaN,NaN,-0.0005200017979129427,0.003229933923362127,0.00374993572127507,15.960112150386697,32.12696953021788,33.88501449968896,40.38714046918326,25.872272609458538,55.18678154195947
2022-04-08T16:05:00Z,0.77802002,0.77831107,0.7774328,0.7774328,0.7777264100000001,0.7736551861467229,NaN,0.7792371764893539,0.7935388623362155,0.7649354906424922,0.7771584739999935,0.7836559767231361,0.7706609712768508,0.7724617278987347,0.7720523237013112,NaN,NaN,0.77858833,0.766221715,NaN,329,802.75,56.91251101929349,65.34017433593071,NaN,NaN,-0.0005913720223611413,0.003010720693323643,0.0036020927156847843,18.147139982840827,21.711896132538275,33.28786498796395,42.1481955877392,25.006908178585302,57.4671138243981
2022-04-08T16:10:00Z,0.77438928,0.77561127,0.77430332,0.77430332,0.7743462999999999,0.7736551861467229,NaN,0.7792341017411604,0.7935313817626918,0.764936821719629,0.7773392709999934,0.7832841983148043,0.7713943436851826,0.7725339471968236,0.7722381652816519,NaN,NaN,0.778014325,0.766221715,NaN,159,779.95,50.479093921033005,63.650321593886,NaN,NaN,-0.0008376604920401882,0.002555017100634549,0.003392677592674737,-75.44278518024588,2.663085746902908,31.545256990751536,38.22681355409799,31.98411227510533,54.43829031435317
2022-04-08T16:15:00Z,0.77373635,0.77594518,0.77373635,0.77594518,0.774840765,0.7736551861467229,NaN,0.7792309372634088,0.7935230414308493,0.7649388330959682,0.7775228604999934,0.7830422271522641,0.7720034938477227,0.7726677210322422,0.7723957744078616,NaN,NaN,0.77773084,0.767784555,NaN,183,687.1,53.452015594380484,62.29662959915573,NaN,NaN,-0.0008742685107649842,0.0022998419542185067,0.003174110464983491,-70.40170678120472,-19.73017636378189,29.731097625956043,35.702009795819144,31.56696830058979,52.4508643102347
2022-04-08T16:20:00Z,0.77598058,0.77598058,0.77598058,0.77598058,0.77598058,0.7736551861467229,NaN,0.7792292625049485,0.7935178745577094,0.7649406504521876,0.7776850784999934,0.7828086992800548,0.7725614577199319,0.7727976370701936,0.7725439720389258,NaN,NaN,0.77773084,0.76828164,NaN,120,683.5,53.516810763142956,60.88991773931202,NaN,NaN,-0.0008780617216178296,0.002076533312961204,0.0029545950345790336,-55.787496872040826,-33.504947340052794,28.057862168721805,35.77522272614315,31.531024560460555,49.97201789582147
2022-04-08T16:25:00Z,0.77564722,0.7768811,0.77564722,0.7768811,0.77626416,0.7736551861467229,NaN,0.7792087523127726,0.7934461368630088,0.7649713677625365,0.7779178539999935,0.7824126093340423,0.7734230986659446,0.7729577728713625,0.7726837612138698,NaN,NaN,0.77687543,0.768425865,NaN,1744,734.75,55.22430355443855,59.55825407986345,NaN,NaN,-0.0008038771826448703,0.0019497485562729455,0.002753625738917816,-50.237042408521965,-46.744378251834526,26.80057155130059,37.30032691615638,30.23859653157234,48.28918116037061
2022-04-08T16:30:00Z,0.77282183,0.77486436,0.77282183,0.77303252,0.772927175,NaN,0.7805097855342082,0.7792059434630283,0.793440335477592,0.7649715514484646,0.7779208684999934,0.782402413710374,0.7734393232896128,0.772960704131309,0.7727835564603847,NaN,NaN,0.77571872,0.768425865,NaN,117,653.2,47.237992308628094,57.68857075724286,NaN,NaN,-0.0009859508454078602,0.0015211871821579903,0.0025071380275658505,-162.80825258780018,-82.93545676596273,25.166461971801713,32.57043190848743,35.23027918825741,48.514244659836066
2022-04-08T16:35:00Z,0.77262691,0.77304733,0.77262691,0.77304573,0.7728363199999999,NaN,0.7789632674807874,0.7791928492368241,0.7934153332057591,0.7649703652678891,0.7776009299999934,0.7824962246169783,0.7727056353830085,0.7729640384791008,0.7728695747168401,NaN,NaN,0.77562126,0.77166291,NaN,489,409.8,47.266182120751886,56.48500399084666,NaN,NaN,-0.0010703999848397255,0.0011691380465161938,0.0022395380313559193,-158.5746295490088,-99.56182563971531,23.714811349772706,32.11619433865237,35.38554188278192,44.04389140980199
2022-04-08T16:40:00Z,0.77490261,0.77490261,0.77462469,0.77462469,0.77476365,NaN,0.7789632674807874,0.7791896743276753,0.7934076120778831,0.7649717365774674,0.7773357764999934,0.7822725221092557,0.7723990308907311,0.7730291620681556,0.7729418629240228,NaN,NaN,0.77546899,0.77214942,NaN,167,412.5,50.659520931830656,55.395954689475566,NaN,NaN,-0.0009868708357066453,0.0010059494867226126,0.001992820322429258,-87.47957535823191,-102.97739935512075,22.344506015977075,36.33379519231374,33.18425445611131,44.875911881450264
2022-04-08T16:45:00Z,0.77134755,0.77134755,0.77134755,0.77134755,0.77134755,NaN,0.7777942290594378,0.7791892079826641,0.7934068515854028,0.7649715643799254,0.7769388684999935,0.7824300101444999,0.7714477268554871,0.7729632164968554,0.7729749788093552,NaN,NaN,0.77482931,0.77227651,NaN,14,411.5,44.28941693700774,53.55443064794677,NaN,NaN,-0.0011100905646112228,0.0006052071166652295,0.0017152976812764523,-173.0299995451763,-126.42589988974785,21.51015896433384,32.49208719174228,40.24893302496076,46.8953926123185
2022-04-08T16:50:00Z,0.77049586,0.77049586,0.77049586,0.77049586,0.77049586,NaN,0.7765533781534941,0.7791884695247602,0.7934057350074888,0.7649712040420316,0.7764609644999936,0.7824276055351906,0.7704943234647965,0.7728664574185473,0.7729567157187922,NaN,NaN,0.774403465,0.7735931,NaN,20,377.55,42.7837278474696,52.01914966413863,NaN,NaN,-0.0011991204294267111,0.00021639714449306346,0.0014155175739197746,-172.86995372026706,-150.95248215209685,20.984860396583514,31.558194507418794,41.96630759678246,47.684545854343156
2022-04-08T16:55:00Z,0.7723055,0.77274036,0.7723055,0.77274036,0.77252293,NaN,0.7765533781534941,0.7791879375213019,0.7934047527361069,0.7649711223064969,0.7760646319999935,0.781912956825128,0.7702163071748591,0.7728615124217415,0.7729368773768787,NaN,NaN,0.77368848,0.774620855,NaN,19,271.9,47.818445267115685,51.51360683244169,NaN,NaN,-0.0010617290066189584,0.00008835631564607649,0.0011500853222650349,-100.44778764637785,-138.4803891638124,19.682776738574308,36.7200763033292,38.801208171565094,45.105588039519425
2022-04-08T17:05:00Z,0.76886039,0.76886039,0.76686079,0.76778191,0.76832115,NaN,0.7751370657043302,0.7784834553026851,0.7925219254762711,0.7644449851290992,0.7754275569999936,0.7819332469352162,0.768921867064771,0.7726623123267713,0.7728765321464127,NaN,NaN,0.771870945,0.77429306,NaN,15577,1035.65,39.540718134077984,50.07013902783206,NaN,NaN,-0.001246878939074152,-0.0004085133515776551,0.0008383655874964969,-200.85750009640844,-146.93696327329232,19.910895390624177,30.278017654667803,48.24018564761273,35.75135382426359
2022-04-08T17:10:00Z,0.76718898,0.76718898,0.76522619,0.76565706,0.76642302,NaN,0.7735231291338972,0.77842629607096,0.7924578112736235,0.7643947808682966,0.7748415289999935,0.7825410263505179,0.767142031649469,0.7723875965492508,0.7727482190426318,NaN,NaN,0.7710536450000001,0.77347576,NaN,1157,1066.9,36.61556618413141,48.73902373651894,NaN,NaN,-0.0014408100574250628,-0.0009626469842848318,0.0004781630731402311,-201.14755895177856,-169.67055999200164,20.468132504873033,27.980157258627685,49.433079997981835,31.12094178941176
2022-04-08T17:15:00Z,0.76887382,0.76887382,0.76514286,0.76514286,0.7670083400000001,NaN,0.7735231291338972,0.7782989057076612,0.7923102497393666,0.7642875616759559,0.7741692389999935,0.7827412283841736,0.7655972496158133,0.772103489233594,0.7725762735899796,NaN,NaN,0.7710119799999999,0.773434095,NaN,2697,1196.15,35.92299425426761,47.26566420268353,NaN,NaN,-0.0015240070455009615,-0.0014268457337359708,0.00009716131176499074,-160.06287058308627,-167.07713419958364,20.391966904268806,29.811265849588832,44.163763527002686,34.32943330363378
2022-04-08T17:20:00Z,0.76917501,0.76917501,0.76579297,0.76579297,0.76748399,NaN,0.7735231291338972,0.7782475789393911,0.792248064617885,0.7642470932608972,0.7733726209999935,0.7819489882544045,0.7647962537455825,0.7718560178911,0.7723741856844901,NaN,NaN,0.770022735,0.773434095,NaN,1155,1236.4,37.531778232094034,45.881326146455,NaN,NaN,-0.0014556596379144333,-0.0017224132356280508,-0.0002667535977136176,-130.76808757937326,-158.6567609714049,20.215722314273034,27.34544999070784,39.289451286069664,41.95165831394002
2022-04-08T17:25:00Z,0.76697755,0.76697755,0.76697755,0.76697755,0.76697755,NaN,0.7735231291338972,0.7782124767861913,0.7922052412141464,0.7642197123582363,0.7727426834999934,0.7812543842853531,0.7642309827146337,0.7716647054247824,0.7721348242850983,NaN,NaN,0.770022735,0.773434095,NaN,800,1275,40.46490482937845,45.16602692562253,NaN,NaN,-0.0012584836535288013,-0.0018398581646246193,-0.000581374511095818,-114.1837441957636,-161.40395228128205,20.052066623562673,26.422796868813496,37.9637998559807,39.817642498370795
2022-04-08T17:30:00Z,0.76558757,0.76558757,0.76289216,0.76289216,0.764239865,NaN,0.7723808205082499,0.7780944712514193,0.7920903025142635,0.7640986399885751,0.7721147249999935,0.7815386802323148,0.7626907697676721,0.7713206840355752,0.7718664986268591,0.7678018975,0.768098165,0.768897385,0.772308745,NaN,2119,1372.2,34.456058826813134,43.809172870796296,NaN,NaN,-0.0013243455389268933,-0.0022368064347544347,-0.0009124608958275414,-147.18704152136257,-150.6698605662729,20.855232334219988,23.480331174501803,44.87220518625366,35.231789447333966
2022-04-08T17:35:00Z,0.76358096,0.76528733,0.76358096,0.76528733,0.7644341450000001,NaN,0.7723808205082499,0.7780926637280364,0.7920884129603956,0.7640969144956773,0.7714483109999934,0.7808240704403759,0.762072551559611,0.771084081916533,0.7716057957003155,0.7682867824999999,0.768098165,0.76781626,0.772308745,NaN,35,1361.7,40.07445131775843,42.849004338983114,NaN,NaN,-0.0011350292255498991,-0.0023312474277649153,-0.0011962182022150162,-114.86360097075514,-133.4130689700682,21.601029065544637,21.937868855707208,41.9244748009098,37.673896133792454
2022-04-08T17:40:00Z,0.76517974,0.76517974,0.76109358,0.76109358,0.76313666,NaN,0.7716356548616825,0.7780630764437476,0.7920620816315102,0.7640640712559851,0.7706833649999935,0.7807887786676743,0.7605779513323127,0.7706922975276493,0.7713235573591266,0.7687998125,0.768098165,0.76691697,0.771409455,NaN,491,1382.2,34.49837135352402,41.36858061034636,NaN,NaN,-0.0012135989550651246,-0.002713216896046422,-0.0014996179409812974,-132.40654875452037,-127.88180460435498,22.799864403203035,19.51995890883436,43.840818191898286,41.02051338872414
2022-04-08T17:45:00Z,0.76319338,0.76319338,0.76223434,0.76223434,0.7627138600000001,NaN,0.7709928953755143,0.7780480896559604,0.7920486246390097,0.7640475546729111,0.7699344724999934,0.7802120266352462,0.7596569183647405,0.7703606129187219,0.7710244763646509,0.7694581075,0.768098165,0.76691697,0.771409455,NaN,251,1382.15,37.06367749730594,40.64184383810907,NaN,NaN,-0.0011127537080822625,-0.0028905600760841255,-0.001777806368001863,-115.73073070485351,-124.87433322945105,23.9130686453144,18.42496325935032,41.3815145932507,39.15399860082858
2022-04-08T17:55:00Z,0.76305307,0.76305307,0.76305307,0.76305307,0.76305307,NaN,0.7707498208379627,0.7780470506000683,0.7920476569030471,0.7640464442970895,0.7692154859999933,0.7793043962319449,0.7591265757680418,0.7700740426081838,0.7707063438013313,0.770330945,0.768098165,0.765134295,0.771409455,NaN,18,1366.6,38.91281132864662,40.045174495815836,NaN,NaN,-0.000922756115653363,-0.0029312515125685668,-0.0020084953969152037,-97.48680542961661,-121.53494547622165,24.946758298703525,18.000952920078973,40.42920929986879,39.540930914601226
2022-04-08T18:00:00Z,0.76423482,0.76444585,0.76423482,0.76444585,0.764340335,NaN,0.7707498208379627,0.7780149688669465,0.7920147752847456,0.7640151624491475,0.7687226124999935,0.7787319624824761,0.7587132625175109,0.7698533291725688,0.7704128728287298,0.7713696825,0.768098165,0.765134295,0.771409455,NaN,611,1389.2,42.03295535758773,39.42899124051276,NaN,NaN,-0.0006481018702616005,-0.0028186227347422044,-0.002170520864480604,-70.4103516049558,-106.17960749294029,25.241397644685122,21.318147108838872,38.79368373071224,45.542501695615364
2022-04-08T18:05:00Z,0.76340489,0.76340489,0.76340489,0.76340489,0.76340489,NaN,0.7703275967787498,0.7780140150343138,0.7920138621301609,0.7640141679384667,0.7680955979999935,0.7777825498734123,0.7584086461265747,0.769600449205017,0.7701161462864267,0.7715082475,0.768098165,0.765134295,0.771409455,NaN,17,1380.9,40.373164024009895,39.149258889584345,NaN,NaN,-0.0004886227501323974,-0.0027812993021461008,-0.0022926765520137034,-79.1916543030281,-99.0452181593949,25.724728469163217,20.645895247839523,40.08449688842419,43.28970131302643
2022-04-08T18:10:00Z,0.75623039,0.76092033,0.75623039,0.76092033,0.75857536,NaN,0.7669581461008749,0.7777430885583775,0.7918189847063705,0.7636671924103845,0.7673425854999935,0.776799394224085,0.757885776775902,0.7692600523734477,0.7698296972555864,0.7715082475,0.768098165,0.7627027,0.76897786,NaN,3837,1566.75,36.652913404110045,38.71134357220152,NaN,NaN,-0.0005007068356102117,-0.002918560096526468,-0.0024178532609162562,-135.82771264098028,-99.72945093668685,27.524584991516555,16.730075144297132,51.44841832567534,36.12050099183431
2022-04-08T18:15:00Z,0.76053935,0.76096662,0.75988489,0.75988489,0.76021212,NaN,0.7669581461008749,0.7776910614279535,0.7917782675990496,0.7636038552568575,0.7664927749999935,0.7754073312066093,0.7575782187933776,0.768892398947038,0.7695360544612495,0.7716769274999999,0.768098165,0.76160397,0.76812245,NaN,788,1518.95,35.197290834418965,37.80983254129461,NaN,NaN,-0.0005260692817496545,-0.003075439863103324,-0.0025493705813536697,-115.47106064667942,-99.67751692505203,29.175082899367904,16.358089723240074,49.91132571270755,44.29612564627177
2022-04-08T18:20:00Z,0.76214388,0.76278417,0.76015879,0.76278417,0.762464025,NaN,0.7669581461008749,0.7776152028666384,0.7917108386673635,0.7635195670659134,0.7659803574999935,0.7745018669237805,0.7574588480762064,0.768652860556958,0.7692518180510044,0.7719946375,0.768098165,0.76090898,0.767423,NaN,1280,1577.1,42.12772924118635,37.99461904894521,NaN,NaN,-0.00030612114928857317,-0.0029320220179643863,-0.002625900868675813,-79.32658398799694,-96.04547263672809,29.896171181601378,20.03630858822874,45.948917116974016,41.483926200817365
2022-04-08T18:25:00Z,0.76050856,0.76050856,0.76050856,0.76050856,0.76050856,NaN,0.7669581461008749,0.7776060858298307,0.791703494690737,0.7635086769689244,0.7653534989999935,0.7735418158237993,0.7571651821761877,0.768333476221391,0.7689478474607689,0.7724050225000001,0.7668771700000001,0.76075886,0.767423,NaN,142,1559.75,38.63517775105887,38.138877018011456,NaN,NaN,-0.0002734988214592609,-0.002967774395499889,-0.0026942755740406283,-97.70185615878405,-101.50377354749375,30.56575315796103,18.776329854447184,43.05942985674628,41.20856126592919
2022-04-08T18:30:00Z,0.76063511,0.76068905,0.76063511,0.76068905,0.7606620799999999,NaN,0.7669581461008749,0.7775937006287625,0.7916933879703308,0.7634940132871942,0.7646567169999935,0.771886304275049,0.757427129724938,0.7680336948009443,0.7686344965799543,0.7724050225000001,0.766221715,0.760705065,0.76727073,NaN,195,1561.15,39.0666667206607,38.36342505132525,NaN,NaN,-0.0002026328719600197,-0.002947566663990653,-0.002744933792030633,-90.33887024267723,-103.73321673542357,31.10183955706748,19.21028175174211,42.82937719784417,37.53287337822757
2022-04-08T18:35:00Z,0.7598411,0.7598411,0.75885131,0.75885131,0.7593462049999999,NaN,0.7662961733466055,0.7775919744174232,0.7916921278162968,0.7634918210185496,0.7640319049999935,0.7709955587009277,0.7570682512990593,0.7676736012793386,0.7683172063611325,0.7724050225000001,0.766221715,0.76033812,0.76727073,NaN,25,1561.7,36.270163418367424,38.273309707487634,NaN,NaN,-0.00023984835381648,-0.003044744234301233,-0.002804895880484753,-115.6622934166778,-99.70013289056308,31.971038628810245,18.14715941495468,45.83084109871952,42.11826536524251
2022-04-08T18:40:00Z,0.75886242,0.76220958,0.75886242,0.76220958,0.7605360000000001,NaN,0.7662961733466055,0.7775638100986466,0.7916683763872385,0.7634592438100547,0.7636175909999936,0.7699511112957227,0.7572840707042645,0.7674593259350508,0.7680305917587351,0.7724050225000001,0.766221715,0.76033812,0.76727073,NaN,456,1583.5,44.13937137880313,38.53577160387511,NaN,NaN,-0.000010712403618798067,-0.0028182863850082507,-0.0028075739813894526,-66.14045743649154,-89.83401224852551,31.68122436039784,23.29152774565052,41.3296499109153,49.80777359459595
2022-04-08T18:45:00Z,0.76372755,0.76372755,0.76372755,0.76372755,0.76372755,NaN,0.7662961733466055,0.7775605475503692,0.7916650507974424,0.7634560443032959,0.7631669504999935,0.7679270563020664,0.7584068446979206,0.7673129817807351,0.7677626160034906,0.7724050225000001,0.766221715,0.76033812,0.766555745,NaN,63,1585.7,47.306581346874346,39.45366606959377,NaN,NaN,0.00025593654797815505,-0.0024876532964167586,-0.0027435898443949136,14.470787042823414,-71.07453804236143,30.782722651270838,26.791490781459164,39.44390974793202,48.14245181742487
2022-04-08T18:50:00Z,0.76795153,0.76814703,0.76388041,0.76694196,0.767446745,0.7583954375653245,NaN,0.7775103018267453,0.7916031941630415,0.7634174094904491,0.7631249529999935,0.7677338705729683,0.7585160354270187,0.7672984319069809,0.7675556071406086,0.77211802,0.766221715,0.76218871,0.766555745,NaN,1200,866.85,53.33969338543237,40.4011833601419,NaN,NaN,0.0006397992498886236,-0.0019438407820341341,-0.0025836400319227577,100.56926531123266,-31.420313748358105,28.73058993157781,35.953822416370365,34.507349968942115,40.050278525390844
2022-04-08T18:55:00Z,0.76529231,0.76575916,0.76478165,0.76575916,0.765525735,0.7583954375653245,NaN,0.7774895028405658,0.7915791559593718,0.7633998497217599,0.7631300579999936,0.767750394901361,0.7585097210986261,0.7672380683027855,0.7673964818409769,0.7727576975,0.766221715,0.76218871,0.766555745,NaN,463,832.15,51.024646718613184,41.58163160050542,NaN,NaN,0.000794928641126505,-0.0015899792305146265,-0.0023849078716411316,74.06072608388722,1.4596055169547895,26.82503812043428,33.7314874328732,32.3744226229795,37.73390863973559
2022-04-08T19:00:00Z,0.76943934,0.77165128,0.76943934,0.77165128,0.77054531,0.7620235815279128,NaN,0.7773586868299316,0.7913376712270709,0.7633797024327923,0.7634554789999936,0.7693407052717237,0.7575702527282634,0.7674111354281665,0.7673439886707424,0.77300624,0.766221715,0.765251295,0.766555745,NaN,5457,970.15,60.27430502074803,43.23953356646556,NaN,NaN,0.0012482533484337857,-0.0008245911860988997,-0.0020728445345326854,220.48107177631076,68.6882785555525,26.56303840021421,43.914082496123186,27.39987855663435,32.177510442978814
2022-04-08T19:05:00Z,0.7713683,0.772369,0.77018258,0.77018258,0.77077544,0.7629503083751216,NaN,0.7770847013856225,0.7908251215028341,0.7633442812684108,0.7636749594999935,0.7701865803617972,0.7571633386381899,0.7675198195290227,0.7673560873895369,0.7726506475,0.766221715,0.765610155,0.7655665,NaN,12174,1521.1,57.36594313110897,44.55761440949858,NaN,NaN,0.0013921217145503866,-0.0003326923913447022,-0.0017248141058950888,195.8949668253015,121.09536340791112,26.470627478639802,43.272631832727605,25.814745269553224,31.864720722567135
2022-04-08T19:10:00Z,0.7722822,0.77415603,0.7722822,0.77415603,0.7732191150000001,0.7645341465376094,NaN,0.7770790172647993,0.7908091771817871,0.7633488573478115,0.7640338834999936,0.7718872297587137,0.7561805372412734,0.7677800630769042,0.7674495036487705,0.7720722925,0.766221715,0.76650367,0.7655665,NaN,459,1504.05,62.62084970594128,46.028178291523844,NaN,NaN,0.001678619395851832,0.0003734601389197012,-0.0013051592569321307,222.36739979668917,162.67468595868428,26.751244110140544,43.445701142199994,23.18918779152667,30.41258725468932
