time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2022-04-09T16:35:00Z,1.449,1.449,1.445,1.446,1.4475,1.4389393923388627,NaN,1.4508894498621858,1.4594353538990803,1.4423435458252913,1.4474999999999916,1.4584270307078142,1.436572969292169,1.4516906533827219,1.4520898753741964,NaN,NaN,1.443,1.4500000000000002,NaN,11988.6,12931.415000000114,43.957662051699224,34.27060312062034,NaN,NaN,0.0006861247675570689,-0.0025577276101709234,-0.0032438523777279923,-14.184397162931809,-20.784214341840055,28.723879993099832,19.233949391781984,25.941084381523833,44.24326622435618
2022-04-09T16:40:00Z,1.445,1.446,1.445,1.446,1.4455,1.4389393923388627,NaN,1.4508738563396122,1.4594117497067884,1.442335962972436,1.4468999999999916,1.4567163129578102,1.437083687042173,1.451467490504968,1.4518824292810906,NaN,NaN,1.443,1.448,NaN,7520.7,12947.165000000114,43.95766205169923,35.38016906180703,NaN,NaN,0.0006895090736733214,-0.0023819660356363404,-0.0030714751093096617,-23.391812865292735,-17.178553246290384,27.732673919661295,18.76336942371059,25.30640689478725,46.55698090103367
2022-04-09T16:45:00Z,1.446,1.446,1.445,1.446,1.446,1.4389393923388627,NaN,1.4508633821586139,1.4593958745304936,1.4423308897867342,1.4462999999999915,1.454692854108626,1.437907145891357,1.4512530791126164,1.451675275191636,NaN,NaN,1.443,1.448,NaN,5077,12171.925000000116,43.95766205169923,36.272834992152646,NaN,NaN,0.0006834871384588485,-0.002217116186236101,-0.0029006033246949496,-15.536723163575765,-15.118570038531487,26.812268280039795,18.28168146712305,24.656747915610566,45.62132056833546
2022-04-09T16:50:00Z,1.448,1.448,1.445,1.445,1.4465,1.4389393923388627,NaN,1.4508552671125434,1.4593829483270522,1.4423275858980347,1.4457499999999917,1.4528739034304718,1.4386260965695115,1.4510078603238863,1.4514684016547093,NaN,NaN,1.445,1.448,NaN,4218.6,11499.920000000115,41.9348979933758,37.20916341090632,NaN,NaN,0.0006065097639410405,-0.002142466119768649,-0.0027489758837096895,2.9723991510794123,-9.294498371611425,25.02175077604131,21.987356693029593,22.768354242956143,44.66197013285311
2022-04-09T16:55:00Z,1.445,1.445,1.441,1.442,1.4435,1.4389393923388627,NaN,1.4508161331726308,1.4593421361529637,1.442290130192298,1.4451999999999914,1.4516683846586298,1.438731615341353,1.45065461089942,1.4512147388447203,NaN,NaN,1.445,1.448,NaN,12140.6,11838.150000000114,36.50742379176266,37.92811392496971,NaN,NaN,0.0003600764898025301,-0.002298880271456527,-0.002658956761259057,-71.96198234848028,-24.420503277840236,24.74345703541532,19.80893800377679,30.420154451038115,45.62132056833546
2022-04-09T17:00:00Z,1.441,1.441,1.44,1.441,1.441,1.4389393923388627,NaN,1.450763430883255,1.459298498776481,1.4422283629900292,1.4446499999999916,1.4505584685060557,1.4387415314939274,1.450275998707286,1.4509318079096334,NaN,NaN,1.4445000000000001,1.448,NaN,13260,12308.525000000114,34.886569869795224,38.61181782040846,NaN,NaN,0.0001471646206094501,-0.0024750009854972443,-0.0026221656061066944,-110.50724637634065,-43.685073120522006,24.769143048702915,18.805681252676457,31.411808432122726,45.62132056833546
2022-04-09T17:05:00Z,1.441,1.442,1.44,1.442,1.4415,1.4389393923388627,NaN,1.4506207073252113,1.459168828365978,1.4420725862844446,1.4441999999999913,1.4494383203501422,1.4389616796498403,1.4499514497383728,1.4506285997563142,NaN,NaN,1.4445000000000001,1.448,NaN,39242.8,13497.750000000116,37.85778502308808,39.72667206284793,NaN,NaN,0.00009372442031840237,-0.0025050100807086917,-0.002598734501027094,-82.39700374491079,-55.48611129644562,24.332712690586707,20.419099527114746,29.787141255767132,43.67769873746645
2022-04-09T17:10:00Z,1.442,1.443,1.442,1.443,1.4425,1.4389393923388627,NaN,1.4505664773881544,1.459110515795292,1.4420224389810168,1.4440499999999914,1.449245190091711,1.4388548099082719,1.4496788438662798,1.4503137527070469,NaN,NaN,1.4445000000000001,1.448,NaN,17799.3,13767.540000000115,40.76850805488768,40.6053054691892,NaN,NaN,0.0001428257793082595,-0.0024202022768917697,-0.002563028056200029,-39.416058393784354,-60.261978342487325,23.48200989661348,22.575379934405213,28.98004522270718,50.36404220417981
2022-04-09T17:15:00Z,1.443,1.443,1.44,1.441,1.4420000000000002,1.4389393923388627,NaN,1.4502555302023448,1.4588180335079284,1.4416930268967612,1.4437499999999912,1.4489220402251402,1.4385779597748423,1.4493384970479943,1.4499798800518682,NaN,NaN,1.4445000000000001,1.448,NaN,90984.3,18070.775000000118,37.03246827480351,41.00614050759787,NaN,NaN,0.00006184570642588094,-0.002485720923167678,-0.002547566629593559,-70.53140096581025,-74.96273836586526,23.328174145253726,20.758222756410817,32.013549636374904,51.462447174316694
2022-04-09T17:20:00Z,1.441,1.442,1.441,1.442,1.4415,1.4389393923388627,NaN,1.4500445968748257,1.458605150211291,1.4414840435383605,1.4435999999999913,1.4487923020028022,1.4384076979971805,1.4490507128500338,1.449659100441991,NaN,NaN,1.4445000000000001,1.448,NaN,68020.2,21078.680000000117,39.99347788847424,41.61847623269732,NaN,NaN,0.00009489025395393886,-0.0024289538121511356,-0.0025238440661050745,-55.312954875925286,-71.63293287135426,23.185326661848244,20.175261063554913,31.114499977386924,51.46244717431645
2022-04-09T17:25:00Z,1.442,1.444,1.442,1.443,1.4425,1.4389393923388627,NaN,1.4498883805168343,1.4584168079095174,1.4413599531241512,1.4435999999999916,1.4487923020026314,1.4384076979973517,1.4488134299931699,1.4493665866991678,NaN,NaN,1.444,1.448,NaN,62811.3,23740.460000000116,42.885833414753996,41.49122781442453,NaN,NaN,0.00019745470066326667,-0.002277025690275991,-0.002474480390939258,-15.063168124023303,-52.54411722089079,22.13845914565664,24.72824947363818,29.339812585106582,46.86380296744882
2022-04-09T17:30:00Z,1.446,1.45,1.446,1.448,1.447,1.4394731490149908,NaN,1.4498531073557888,1.458305375399189,1.4414008393123885,1.4438999999999915,1.449373572881385,1.438426427118598,1.4487815307777514,1.4491326029070435,NaN,NaN,1.4449999999999998,1.448,NaN,53915.2,26184.78000000012,54.65481932682055,42.204621247013655,NaN,NaN,0.0005930368916458734,-0.001733184276381916,-0.0023262211680277894,112.66978401287204,-13.53075966933423,21.918395124223675,35.519471267657465,24.148256541826427,49.57576347312274
2022-04-09T17:35:00Z,1.447,1.449,1.445,1.448,1.4475,1.4394731490149908,NaN,1.4498393784532924,1.4582706296879704,1.4414081272186143,1.4443499999999916,1.4496140288835084,1.4390859711164747,1.4487508825119573,1.448947010636179,NaN,NaN,1.4449999999999998,1.4475,NaN,15812.6,26186.015000000116,54.65481932682054,43.05483050368802,NaN,NaN,0.000831099885798514,-0.0012873463107796468,-0.002118446196578161,85.84474885880506,11.521401781183652,21.342992622111026,32.0315635622073,24.23189524659301,50.58628517656949
2022-04-09T17:40:00Z,1.447,1.448,1.444,1.446,1.4465,1.4394731490149908,NaN,1.4497843619865394,1.4581674145977552,1.4414013093753235,1.4445999999999914,1.4496754310248978,1.439524568975085,1.4486430047663903,1.4488079121798583,NaN,NaN,1.4449999999999998,1.4465,NaN,42191.9,27296.005000000114,49.88607646515843,43.066833256059866,NaN,NaN,0.0008284236711087532,-0.0010829166076922192,-0.0019113402788009724,43.79562043830996,34.3868060620077,20.44367733856798,28.9681608105306,24.305354483467347,51.570556571956146
2022-04-09T17:45:00Z,1.446,1.447,1.446,1.447,1.4465,1.4394731490149908,NaN,1.449761928095004,1.4581189209970378,1.4414049351929703,1.4448499999999913,1.4498809045000443,1.4398190954999384,1.448578573206924,1.4487134842512364,NaN,NaN,1.4449999999999998,1.445,NaN,21340.5,27947.325000000117,52.13486895484986,43.65091946342777,NaN,NaN,0.0008645619221401332,-0.000830637876125806,-0.0016951997982659391,58.05805805837831,57.06100864886842,19.608598860992295,28.240999579770776,23.69523941279199,48.53755282568273
2022-04-09T17:50:00Z,1.446,1.447,1.445,1.446,1.446,1.4394731490149908,NaN,1.4497205975437724,1.4580408026210856,1.4414003924664591,1.4450499999999913,1.4499274993686007,1.440172500631382,1.4484774526890054,1.4486462887904035,NaN,NaN,1.4449999999999998,1.445,NaN,32945.2,29326.830000000115,49.73156983173251,44.063341447715864,NaN,NaN,0.0007935280623508276,-0.0007032897203274047,-0.0014968177826782322,34.25559947333567,66.92476216834021,18.44884355351673,26.792438808360792,25.04448500802393,49.575763473122976
2022-04-09T17:55:00Z,1.447,1.447,1.446,1.446,1.4465,1.4394731490149908,NaN,1.4497014934123358,1.4580020792657726,1.441400907558899,1.4449999999999912,1.4498166378410278,1.4401833621589546,1.4483802976815934,1.448566042171172,NaN,NaN,1.4449999999999998,1.444,NaN,17008.5,27963.555000000117,49.73156983173251,44.47576343200395,NaN,NaN,0.0007210535649253946,-0.000595500826521489,-0.0013165543914468835,43.26296585906781,53.043398537579364,17.371927910860848,26.072341190851347,24.371366964719815,49.5757634731232
2022-04-09T18:00:00Z,1.447,1.45,1.447,1.448,1.4475,1.4402978737856758,NaN,1.449690576143396,1.4579588743807743,1.4414222779060177,1.4450499999999913,1.449968333060097,1.4401316669398856,1.448365384047021,1.4484889424781846,NaN,NaN,1.4449999999999998,1.4435,NaN,24257.4,28281.155000000115,54.5873169953981,45.379507646434114,NaN,NaN,0.0007774672373596614,-0.00034472034474730684,-0.0011221875821069683,100.4566210047864,55.96577296677564,17.385552003893633,31.149265340651915,21.842499152150182,50.58628517656994
2022-04-09T18:05:00Z,1.448,1.448,1.445,1.446,1.447,1.4402978737856758,NaN,1.4496757727657845,1.4579288199955316,1.4414227255360375,1.4450499999999913,1.4499683330599165,1.4401316669400661,1.4482726238883143,1.4484148663025693,NaN,NaN,1.4455,1.4435,NaN,13463.7,28041.285000000113,49.4438312434038,46.30353675012277,NaN,NaN,0.0006546655593849132,-0.00030385563287582684,-0.00095852119226074,39.57382039605722,55.12141295832508,16.597262945110295,28.740540876710465,25.308682629907022,49.5757634731232
2022-04-09T18:10:00Z,1.445,1.445,1.443,1.444,1.4445000000000001,1.4402978737856758,NaN,1.4496568825176497,1.4579026665199473,1.441411098515352,1.4447999999999914,1.4493869379859543,1.4402130620140285,1.4481050700103413,1.448320165663253,NaN,NaN,1.446,1.4435,NaN,10196.4,28209.740000000114,44.88882750889611,47.01798372434426,NaN,NaN,0.0004244805233966873,-0.00042792053801488095,-0.0008524010614115682,-25.68134171864245,38.37353300292093,15.665806018588624,26.53111469659601,28.488073479910973,50.58628517656971
2022-04-09T18:15:00Z,1.442,1.443,1.442,1.442,1.442,1.4402978737856758,NaN,1.449642460923222,1.4578865176183031,1.4413984042281407,1.4445999999999912,1.4493074409278357,1.4398925590721467,1.447865655500132,1.4481978062254781,1.45225,1.4535,1.446,1.4435,NaN,6044.8,27912.550000000116,40.83730395655147,47.23080650530593,NaN,NaN,0.00013808888193966493,-0.0006797899589869871,-0.0008178788409266521,-69.5296523513017,17.616482637993453,15.129902071508559,25.143394549516618,29.61326306111831,50.58628517656971
2022-04-09T18:20:00Z,1.441,1.442,1.439,1.44,1.4405000000000001,NaN,1.4487065150092182,1.4496002107520463,1.4578493038003555,1.441351117703737,1.4442999999999915,1.4493635955689284,1.4392364044310546,1.4475571984216953,1.4480331863734985,1.4517499999999999,1.4529999999999998,1.4445000000000001,1.4435,NaN,13995.4,28236.28500000012,37.2195736853623,46.977311193196975,NaN,NaN,-0.00016883358033182043,-0.0010289208163414276,-0.0008600872360096072,-114.2857142853476,-13.893253390889623,15.509182990611322,23.184462504362447,35.097122222293635,48.91838334954927
2022-04-09T18:25:00Z,1.44,1.441,1.44,1.441,1.4405000000000001,NaN,1.4481858635082965,1.4495881396681594,1.4578381870338262,1.4413380923024925,1.4440499999999914,1.44924519009154,1.4388548099084428,1.4473000533855505,1.4478201202412044,1.4495,1.451,1.4445000000000001,1.4435,NaN,4172.3,28191.050000000123,40.077956703229994,47.19484608094172,NaN,NaN,-0.0002806971833699402,-0.0012109587152220325,-0.0009302615318520923,-93.9289805266142,-52.770373697169745,15.861372415492458,22.553684713279917,34.14223766438913,46.97476151868027
2022-04-09T18:30:00Z,1.441,1.443,1.44,1.443,1.4420000000000002,NaN,1.4481858635082965,1.4495739913589865,1.4578228418680241,1.4413251408499488,1.4439499999999916,1.4491451900911982,1.438754809908785,1.4471314238410191,1.4475918802317453,1.4485,1.4505,1.4445000000000001,1.4445000000000001,NaN,5768.1,28268.52500000012,45.429384764680755,47.58312514352791,NaN,NaN,-0.00019998016796375336,-0.0011802367418067838,-0.0009802565738430305,-52.206052205715515,-71.1263482175243,15.382529754013458,26.11789261327356,31.383638544169358,48.91838334954948
2022-04-09T18:35:00Z,1.443,1.445,1.443,1.445,1.444,NaN,1.4481858635082965,1.449537724427811,1.457769455732395,1.4413059931232268,1.4440999999999915,1.4492341990696334,1.4389658009303496,1.4470478385923518,1.4473804339481475,1.44775,1.4505,1.4445000000000001,1.4445000000000001,NaN,21557.8,28739.385000000126,50.217297536206004,48.10680115220305,NaN,NaN,-0.000002332875894959065,-0.0009831726687117293,-0.0009808397928167702,10.328638498020597,-63.92435217419169,14.344154830811023,30.168687396361992,29.662942102423116,48.91838334954948
2022-04-09T18:40:00Z,1.444,1.444,1.441,1.441,1.4425,NaN,1.4481858635082965,1.4495184958868321,1.457748508790167,1.4412884829834973,1.4440999999999913,1.449234199069806,1.4389658009301765,1.4468106684514752,1.4471694365384162,1.44775,1.4505,1.4445000000000001,1.4445000000000001,NaN,7967,28474.735000000124,42.23582474162267,47.2197301104032,NaN,NaN,-0.0001246576151866278,-0.0011366618118000549,-0.001012004196613427,-58.851905450703626,-61.78880279407207,13.906201931104542,26.982326001924978,31.810904833114662,45.96423981523397
2022-04-09T18:45:00Z,1.442,1.443,1.441,1.443,1.4425,NaN,1.4481858635082965,1.4495153883823386,1.45774497748657,1.4412857992781072,1.4441499999999914,1.4492205029421286,1.4390794970578542,1.446661230472986,1.4469902429486745,1.44725,1.4505,1.4445000000000001,1.4445000000000001,NaN,1351.3,26580.160000000127,46.78969000781432,46.657935159045614,NaN,NaN,-0.00005793205705415818,-0.0010844192679311249,-0.0010264872108769667,-51.66051660481958,-49.26376325796647,13.499531381377098,25.530379626316147,30.099127724870435,43.858569334672175
2022-04-09T18:50:00Z,1.443,1.444,1.441,1.441,1.4420000000000002,NaN,1.4481858635082965,1.4494646697402787,1.4576894904373277,1.4412398490432297,1.4440499999999914,1.4492835456515234,1.4388164543484594,1.4464392214348296,1.4468180765585301,1.44625,1.4505,1.4435,1.4445000000000001,NaN,21229.2,26751.655000000126,43.12812412940782,46.17522427792056,NaN,NaN,-0.00013134991541966087,-0.0011906746051515427,-0.0010593246897318818,-59.72323379426619,-42.42261391149687,12.739242534011227,26.154410952876443,27.691988158532453,42.76016436453531
2022-04-09T18:55:00Z,1.442,1.443,1.441,1.442,1.442,NaN,1.4481858635082965,1.4494371901859502,1.4576592955124368,1.4412150848594636,1.4440999999999913,1.449234199069806,1.4389658009301765,1.4462651343197384,1.4466448186542742,1.44625,1.4505,1.4420000000000002,1.4445000000000001,NaN,11623,22783.590000000127,45.427679102841005,45.69613928849136,NaN,NaN,-0.00009700590228443147,-0.0011805820675874212,-0.0010835761653029898,-61.50061500580188,-44.281526471514134,12.033260032885776,24.734243925222614,26.18833171665021,43.85856933467195
2022-04-09T19:00:00Z,1.443,1.444,1.442,1.442,1.4425,NaN,1.4481858635082965,1.4494106565798017,1.4576275308581574,1.441193782301446,1.4440999999999913,1.449234199069806,1.4389658009301765,1.4460978741503367,1.4464548257658711,1.4465000000000001,1.4505,1.4420000000000002,1.4445000000000001,NaN,12422.2,20003.690000000126,45.427679102841,45.388718522141964,NaN,NaN,-0.00006051577345028117,-0.0011592208821158412,-0.00109870510866556,-44.17670682694283,-55.18259553650681,11.36870378954213,26.130066975232733,24.741540378079847,43.85856933467195
2022-04-09T19:05:00Z,1.442,1.443,1.442,1.443,1.4425,NaN,1.4481858635082965,1.449382037276792,1.4575931694651372,1.441170905088447,1.4440999999999913,1.4492341990696331,1.4389658009303494,1.4459763888895392,1.4462879698534838,1.4465000000000001,1.4505,1.4420000000000002,1.4445000000000001,NaN,13508.7,17538.56000000013,47.87215296553601,45.255903031699354,NaN,NaN,0.00003936221778233972,-0.0010495023364376355,-0.0010888645542199752,-43.38070306621193,-52.088355059608475,10.751615849294458,25.375213836434888,24.026799408192957,43.85856933467195
2022-04-09T19:10:00Z,1.444,1.445,1.443,1.444,1.444,NaN,1.4481858635082965,1.4493665402933935,1.4575709123465734,1.4411621682402136,1.4438999999999915,1.4487124837750127,1.4390875162249703,1.4458988834428905,1.4461355004474648,1.4455,1.4505,1.4425,1.4445000000000001,NaN,9192.3,15302.415000000128,50.27102543912018,44.94759649196522,NaN,NaN,0.00017364500934214213,-0.0008718082925422976,-0.0010454533018844398,2.754820937068224,-41.20528755123092,10.955794889968361,29.746455925493134,22.619398968769904,49.232844226225616
2022-04-09T19:15:00Z,1.444,1.445,1.442,1.442,1.443,NaN,1.4481858635082965,1.4493258331562393,1.4575196626464748,1.4411320036660038,1.4435999999999916,1.4480899888736205,1.4391100111263626,1.4457459860529733,1.4459968533710934,1.4455,1.4505,1.4425,1.4445000000000001,NaN,20543.6,15538.965000000127,45.73761000453877,44.68286640347486,NaN,NaN,0.00013060397383597754,-0.000882198334589468,-0.0010128023084254455,-24.955436719698287,-34.25172813631734,10.684373415741348,27.175063990066644,23.54555045689132,64.59685710908599
2022-04-09T19:20:00Z,1.442,1.442,1.442,1.442,1.442,NaN,1.4481858635082965,1.4493225483696894,1.4575160086118175,1.4411290881275614,1.4433999999999914,1.4478000000100366,1.438999999989946,1.4455990846391313,1.445863643434972,1.4465,1.4505,1.443,1.4445000000000001,NaN,1441.3,13501.435000000125,45.73761000453877,44.74349372459219,NaN,NaN,0.00010601373582158667,-0.0008802851386484623,-0.000986298874470049,-55.555555555153276,-33.06271624618761,10.432339189673408,27.175063990066636,23.545550456891313,60.98533345119652
2022-04-09T19:25:00Z,1.442,1.442,1.44,1.44,1.4409999999999998,NaN,1.4474523921914453,1.4493116510754749,1.457505702641627,1.4411175995093228,1.4430499999999915,1.4473616122373203,1.4387383877626627,1.4453795126924986,1.4457199711434046,1.4465,1.4505,1.4425,1.4445000000000001,NaN,4051.9,12637.005000000125,41.40698345286137,44.78418511718576,NaN,NaN,-0.00003359979324932781,-0.0010282986160317087,-0.0009946988227823809,-99.73753280812782,-44.17488144242461,10.067196060977523,25.472576129243397,28.33533760516238,60.98533345119652
2022-04-09T19:30:00Z,1.441,1.441,1.437,1.437,1.439,NaN,1.4460071529723009,1.4492421801700983,1.457456524345834,1.4410278359943627,1.4425999999999914,1.4474332183984482,1.4377667816015347,1.4450509043516164,1.44553487423582,1.44625,1.4505,1.441,1.4435,NaN,20496.3,12014.560000000125,35.91390458878847,44.690923038859054,NaN,NaN,-0.0003017300039813973,-0.0013718613277591274,-0.00107013132377773,-179.87295218979702,-71.47333126714163,10.798731847969899,22.44406210342887,33.88344486591217,51.32687522945161
2022-04-09T19:35:00Z,1.437,1.438,1.437,1.438,1.4375,NaN,1.4441064376750707,1.4492380085312973,1.4574538106571442,1.4410222064054503,1.4421999999999915,1.4471638694671014,1.4372361305328816,1.4447743982986119,1.4453099772069644,1.44625,1.4505,1.441,1.4435,NaN,1167.7,11222.520000000126,38.82706876850533,44.60157390066444,NaN,NaN,-0.0003803977933024994,-0.0015456285654058544,-0.001165230772103355,-193.30601092874036,-110.68549764030335,11.478015078748534,21.747918076947542,32.832487261566094,51.32687522945133
2022-04-09T19:40:00Z,1.438,1.44,1.438,1.439,1.4385,NaN,1.4441064376750707,1.449222845966764,1.4574419968978447,1.4410036950356833,1.4417499999999914,1.4461260713071382,1.4373739286928446,1.4445479513065094,1.4450703702576715,1.44625,1.4505,1.441,1.4435,NaN,4805.8,10249.940000000126,41.681954894377085,44.33390033849988,NaN,NaN,-0.0003353233083541866,-0.001584384907546088,-0.0012490615991919015,-131.08614232106652,-131.91163876057698,11.171653065545808,26.648221440833325,30.776450619233742,50.08439283033745
2022-04-09T19:45:00Z,1.439,1.443,1.439,1.443,1.441,NaN,1.4441064376750707,1.4492054206265093,1.4574230857308847,1.4409877555221338,1.4415999999999916,1.4455698866590043,1.4376301133409788,1.4444872473337051,1.4448480027965864,1.44625,1.4505,1.441,1.4435,NaN,7500.5,9951.780000000126,51.44355582596983,44.42149021634016,NaN,NaN,-0.000022835181061352672,-0.0012776055755185922,-0.0012547703944572395,-0.8261049146889574,-120.96574863248414,11.00690977875027,32.39474176293889,27.118725832351707,52.52990700743871
2022-04-09T19:50:00Z,1.444,1.444,1.443,1.443,1.4435,NaN,1.4441064376750707,1.4492014378370532,1.4574177380034974,1.440985137670609,1.4415499999999917,1.4454216921471146,1.4376783078528688,1.444428923908854,1.4446578850398575,1.44625,1.4505,1.441,1.4435,NaN,2207.5,9552.335000000126,51.44355582596983,45.079185293793536,NaN,NaN,0.00018566288332098587,-0.0010226917903060073,-0.0012083546736269932,84.80268681811734,-84.0577047072351,11.186068399415591,34.490875465432815,26.277896632549563,48.79978444781976
2022-04-09T19:55:00Z,1.443,1.443,1.441,1.441,1.4420000000000002,NaN,1.4441064376750707,1.4491937088082376,1.457409335206505,1.4409780824099703,1.4414999999999916,1.4453729833571334,1.4376270166428498,1.4442944563045852,1.4445065954304512,1.446,1.4505,1.441,1.4435,NaN,3342,9417.195000000127,46.89203491444996,45.08649564426751,NaN,NaN,0.0001899936869294769,-0.000970862564965147,-0.001160856251894624,2.557544757675994,-47.57160531774049,10.54961205068503,32.331728952966515,30.89293815380753,48.79978444781976
