time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2021-05-06T08:00:00Z,0.78331254,0.79663743,0.76572319,0.78479825,0.784055395,0.7021728110232441,NaN,0.7878366834857364,0.7944518175975578,0.7812215493739151,0.7770660290000002,0.8509505667235949,0.7031814912764055,0.7452813019132367,0.7415730893361759,NaN,NaN,0.7690998,0.778257395,NaN,3835452.2689145,8687018.895740116,51.29545944404174,47.92122956539939,NaN,NaN,0.002431386177437425,0.002637420900492793,0.0002060347230553681,7.791256021293248,23.563865058849565,18.58465169541244,16.235911385227404,14.083130121054422,62.06603920163995
2021-05-06T12:00:00Z,0.78388462,0.80196718,0.76744485,0.79730569,0.790595155,0.7021728110232441,NaN,0.7881470197831751,0.793741159950004,0.7825528796163462,0.7747328280000001,0.8427317829641292,0.706733873035871,0.7473214739950705,0.7436407619896592,NaN,NaN,0.7690998,0.778257395,NaN,5966122.13400334,8347131.501071172,53.24994672770663,48.473555864764414,NaN,NaN,0.002874554212325535,0.0037992274884622868,0.0009246732761367519,32.34679020810884,26.259028802002746,17.932979066817744,16.197069783427267,13.397096222376291,61.45892566298311
2021-05-06T16:00:00Z,0.79753608,0.80167959,0.72366844,0.76201268,0.77977438,0.7021728110232441,NaN,0.7797338615234629,0.7926346008847686,0.7668331221621573,0.7715112420000001,0.8353852312920272,0.707637252707973,0.7478975997207541,0.7452482895979079,NaN,NaN,0.77343862,0.778257395,NaN,10007737.9444029,8432097.94820804,47.46212041958862,48.507216681486135,NaN,NaN,0.0007408869521686634,0.001850781966347581,0.0011098950141789177,-28.40020155040359,9.159139436734188,17.41120317070732,14.480465574142963,17.92450343960625,63.22854222322503
2021-05-06T20:00:00Z,0.76186287,0.77353074,0.7454415,0.76250163,0.76218225,0.7021728110232441,NaN,0.7775588129090628,0.7911507135923286,0.763966912225797,0.7693722060000001,0.8314183314439748,0.7073260805560254,0.7484703067905284,0.7465278095352449,NaN,NaN,0.78095995,0.778257395,NaN,3894912.98472192,8312031.617789365,47.54718045999686,49.35077352448424,NaN,NaN,-0.0006142079230443267,0.0003421351103735093,0.000956343033417836,-27.72481320483997,-2.3299948072798857,16.926696981461927,13.908864055093169,17.216952060002313,60.188730209565904
2021-05-07T00:00:00Z,0.76190635,0.81131608,0.74513444,0.76109626,0.7615013049999999,0.7021728110232441,NaN,0.7725155933333333,0.7725155933333333,0.7725155933333333,0.7675390780000002,0.8282747226834427,0.7068034333165577,0.7489654422105076,0.7475872249260196,NaN,NaN,0.78095995,0.778257395,NaN,9350392.5653363,8477561.662752844,47.310088017124286,49.65805899711354,NaN,NaN,-0.001529763571106446,-0.0009558614304652213,0.0005739021406412245,11.304399280790522,-0.9365138490101856,16.184936181817307,17.840429051828725,15.649502402256061,64.04157333900756
2021-05-07T04:00:00Z,0.76147595,0.77293817,0.7432115,0.75412719,0.75780157,0.7021728110232441,NaN,0.7669777041164986,0.7745003572237258,0.7594550510092714,0.7654844945000001,0.8251055894523049,0.7058633995476953,0.7491678636924485,0.7483645372818619,NaN,NaN,0.78095995,0.778257395,NaN,5067296.31238819,8231641.911424028,46.082926230028896,50.196933777043135,NaN,NaN,-0.0024734053024892417,-0.002517854487470328,-0.00004444918498108601,-30.840928570428456,-8.662950767354527,15.431970807672041,17.08790634876324,15.262250804622187,63.020470272986586
2021-05-07T08:00:00Z,0.75298883,0.77434491,0.75138174,0.76854158,0.760765205,0.7021728110232441,NaN,0.7666062976764171,0.7735212712252766,0.7596913241275576,0.7659840340000003,0.8255317519008093,0.7064363160991912,0.7499276172731367,0.7488857659374751,NaN,NaN,0.78095995,0.778257395,NaN,2894152.899605,7821709.661479076,49.02793389679553,50.61213689515389,NaN,NaN,-0.0020149037353852,-0.002563078854212586,-0.000548175118827386,-5.879093716653239,-16.308127552306942,14.777278225009507,16.716294363786808,14.74485249354197,63.56319170793298
2021-05-07T12:00:00Z,0.76820346,0.79964967,0.75868054,0.77875453,0.773478995,0.7021728110232441,NaN,0.7695950187907216,0.7776265447646851,0.7615634928167581,0.7666558935000002,0.8264610215734663,0.706850765426534,0.7510580844388961,0.7495178628811037,NaN,NaN,0.769648165,0.778257395,NaN,5484895.27951964,7567599.401191404,51.06731676992401,50.7978322388533,NaN,NaN,-0.0009651350348887901,-0.0017545939124383736,-0.0007894588775495835,36.30335503295501,-3.3674162356352255,14.928440082206965,19.47114292955938,13.843174056076482,67.4878054669222
2021-05-07T16:00:00Z,0.77835477,0.78963976,0.75134892,0.75979099,0.76907288,0.7021728110232441,NaN,0.7690045681465568,0.7761780791425167,0.761831057150597,0.7660633310000002,0.8258939374848643,0.7062327245151362,0.7514005513236452,0.7501039117877271,NaN,NaN,0.76749226,0.778257395,NaN,6477513.820463,7553958.056673586,47.28431518392601,50.11843595133518,NaN,NaN,-0.0014595778520986907,-0.002613931192672947,-0.0011543533405742562,0.784153176200512,2.3343770405728703,14.78352379969183,18.342166882276032,14.150711590404377,64.83571766616932
2021-05-07T20:00:00Z,0.76040752,0.76778775,0.73164066,0.75174101,0.7560742650000001,0.7021728110232441,NaN,0.7662491231758808,0.7756054841699527,0.7568927621818089,0.7684873860000002,0.8214814341533507,0.7154933378466497,0.7514139026442866,0.7505936038744828,NaN,NaN,0.76749226,0.778257395,NaN,5086195.6947093,6873445.218514705,45.73547450671204,49.86534343333525,NaN,NaN,-0.0021961784464511057,-0.003899576398638138,-0.0017033979521870325,-57.59686539951182,-11.445875895487598,13.923111504674928,17.321149527644252,16.398002869952894,63.369603415873875
2021-05-08T00:00:00Z,0.7517585,0.76168167,0.728469,0.7587118,0.7552351500000001,0.7021728110232441,NaN,0.7496208233333332,0.7496208382344944,0.749620808432172,0.7695686865000002,0.8208092238376749,0.7183281491623256,0.7517000946974519,0.7511000500754834,NaN,NaN,0.76749226,0.778257395,NaN,3761364.66068733,6605198.399968582,47.34393329898907,49.47883180641776,NaN,NaN,-0.0020823490387469894,-0.004306334250620769,-0.0022239852118737797,-68.89274131234447,-19.0562384438708,13.011441780209218,16.416899054538057,16.040479359442664,62.12500901994346
2021-05-08T04:00:00Z,0.7590787,0.76657219,0.74638541,0.76457504,0.7618268699999999,0.7021728110232441,NaN,0.7546288393365546,0.7594016790681034,0.7498559996050057,0.7725529410000003,0.8144848987052669,0.7306209832947337,0.7522049945132381,0.7515555255235038,NaN,NaN,0.76749226,0.76962217,NaN,4141170.89705325,6515948.953122734,48.720749456333124,49.01287465279421,NaN,NaN,-0.0015073888658527772,-0.004108221294189751,-0.002600832428336974,-47.62486682049581,-27.405393064639316,12.340482373507394,16.6749396608853,15.510468352613188,68.01132653394393
2021-05-08T08:00:00Z,0.76526373,0.7684951,0.73723848,0.75256546,0.758914595,0.7021728110232441,NaN,0.7538674592790925,0.7576497847026656,0.7500851338555193,0.7737521360000003,0.8117750266362971,0.7357292453637034,0.7522191304146797,0.7517877347186604,NaN,NaN,0.7698925400000001,0.76241262,NaN,5464321.18672376,6515556.730508648,46.06392239566207,48.512646136731014,NaN,NaN,-0.0018107071993597405,-0.0048642164275366495,-0.003053509228176909,-82.97725635081655,-51.261515341393626,11.55367548496705,15.804178369393952,16.228673212801922,69.31900144231294
2021-05-08T12:00:00Z,0.75196627,0.78340963,0.74828142,0.75416867,0.75306747,0.7021728110232441,NaN,0.7567208062972767,0.7616388926678126,0.7518027199267407,0.7735579785000002,0.8119375546755581,0.7351784023244423,0.7522955829474374,0.7519667410434189,NaN,NaN,0.7698925400000001,0.76241262,NaN,7289204.79478964,6500363.4923348855,46.4834731663097,48.191059998081336,NaN,NaN,-0.001775749613528195,-0.005273196245087153,-0.003497446631558958,-51.08199225435644,-61.63474442750502,11.193183916094993,17.388588271746713,15.263954719997132,67.87330243895867
2021-05-08T16:00:00Z,0.7555367,0.78913284,0.75215575,0.78812762,0.77183216,0.7021728110232441,NaN,0.7601226507443953,0.7688197666818881,0.7514255348069026,0.7722103110000003,0.8063182303548846,0.7381023916451159,0.7537007608710673,0.752424112688775,NaN,NaN,0.764059335,0.76241262,NaN,4297932.98147672,6160641.611103558,54.54843834317853,48.42341563373396,NaN,NaN,0.0005383152610953556,-0.0028245525551897632,-0.0033628678162851188,19.05664364649894,-46.304042618302866,11.065153627763037,17.267949218345404,14.300294434392546,68.30789267372771
2021-05-08T20:00:00Z,0.78833127,0.85263833,0.77806746,0.85034632,0.819338795,0.7021728110232441,NaN,0.7925752560526393,0.8265852698821443,0.7585652422231344,0.7764727580000003,0.8244478011788795,0.728497714821121,0.7574907827976921,0.7535822503088231,NaN,NaN,0.790553665,0.769606055,NaN,23512556.06096202,6627623.907215632,64.96580742955479,49.260262826723114,NaN,NaN,0.005961817621850666,0.004089404211028214,-0.0018724134108224523,214.77167213724,10.428840071614028,12.693623983533325,25.45450954021687,12.575968025709454,56.4237439378053
2021-05-09T00:00:00Z,0.85026647,0.88767811,0.81715796,0.8502502,0.8502583349999999,0.7155841129470426,NaN,0.8516954233333333,0.8516954233333333,0.8516954233333333,0.7794402345000002,0.8370021173877235,0.721878351612277,0.7611284070017041,0.7553669328065162,NaN,NaN,0.808073555,0.787125945,NaN,18853967.91913223,7187186.341159878,64.94104427190175,50.508757387602614,NaN,NaN,0.00905957178150523,0.009452051316059085,0.000392479534553855,250.5048973692966,70.05479290957251,14.858916897254199,28.104896735480864,11.200527890463691,47.942348128387046
2021-05-09T04:00:00Z,0.84902873,0.98603095,0.79273221,0.92655764,0.887793185,0.7155841129470426,NaN,0.8858742378707608,0.9091856374314679,0.8625628383100538,0.7852509760000002,0.8707847345995402,0.6997172174004601,0.7676158279035981,0.7584462723043,NaN,NaN,0.857249975,0.836302365,NaN,40530322.38429025,8833471.649273792,73.5579914173071,52.36667245598192,NaN,NaN,0.01539245074399455,0.019633042964547043,0.0042405922205524926,312.03622082670637,149.05748834507708,18.06942804061022,33.663614087203094,8.466967655301197,39.446004807910235
2021-05-09T08:00:00Z,0.92638297,0.99155517,0.89037859,0.93381072,0.930096845,0.7475877693371045,NaN,0.9050476275835488,0.9364911977641034,0.8736040574029943,0.7921272635000003,0.8994424080220305,0.6848121189779701,0.7741332746524766,0.7628138106453078,NaN,NaN,0.860012085,0.839064475,NaN,33953679.82029288,10254043.075112095,74.20692148948439,54.28787484686478,NaN,NaN,0.018979092837875924,0.027964458267897396,0.008985365430021474,275.05221299396203,214.28432939474078,21.100906427842574,30.252843432123598,7.443025716407585,40.417529924934534
2021-05-09T12:00:00Z,0.93292297,1.06123317,0.90712223,1.0279842,0.980453585,0.7639032184033941,NaN,0.9383100309570227,0.9897805529538779,0.8868395089601675,0.8043883740000002,0.9527910631619507,0.6559856848380496,0.7840882129013991,0.7688913010513742,NaN,NaN,0.894851085,0.873903475,NaN,51342048.0787105,12560562.034409996,80.7966925703931,56.76742958546223,NaN,NaN,0.026160228835200534,0.041685651474022145,0.015525422638821609,256.05030929057904,261.68306252355677,24.45799474512708,32.72927215620176,6.210935267115945,37.2272393387679
2021-05-09T16:00:00Z,1.02816074,1.03390418,0.96035405,0.99271374,1.01043724,0.7768170425630545,NaN,0.9468497577181699,0.998536475770664,0.8951630396656759,0.8147841485000002,0.9839219732016861,0.6456463237983144,0.7922696061209521,0.7758470657160261,0.7974625525,0.645242255,0.899235825,0.880590655,NaN,25314268.54984718,13634502.84845663,73.24865598792317,58.49748116339991,NaN,NaN,0.026897442659700496,0.04914722596344723,0.02224978330374673,189.965551859977,256.72183846810424,27.57529103974841,30.16300243768684,5.723942002383785,39.324757847697846
2021-05-09T20:00:00Z,0.99268233,1.04734669,0.96006699,0.97075165,0.98171699,0.7792420648067493,NaN,0.9519667783551885,1.0027806885376505,0.9011528681727266,0.8234564465000002,1.0054202938349557,0.6414925991650446,0.7992689019593461,0.7834751647075545,0.7931449399999999,0.645242255,0.899235825,0.880590655,NaN,21343744.55958854,14403383.96973589,68.9304930593361,59.77342232692934,NaN,NaN,0.024345089308929858,0.05268114493990905,0.028336055630979195,150.77467784537495,236.77579456331986,30.563870918340886,28.81858567636516,5.202623833003362,41.148197068910164
2021-05-10T00:00:00Z,0.97110392,1.00616424,0.91587403,0.93877873,0.9549413250000001,0.7792420648067493,NaN,0.9536056666666667,0.9536056666666667,0.9536056666666667,0.8322947490000001,1.0185825851530967,0.6460069128469034,0.8047398756079992,0.7908999742484347,0.7816588074999999,0.645242255,0.904757295,0.884929475,NaN,16113314.79906432,14708662.812468965,63.09856492328821,60.903011594026644,NaN,NaN,0.019170342395901402,0.052298983625855944,0.03312864122995454,100.1710198329259,194.4027543645638,31.79752298120495,26.163849428579475,9.23216567508606,43.096204123791736
2021-05-10T04:00:00Z,0.93959692,0.97739103,0.9211606,0.93587614,0.93773653,0.7792420648067493,NaN,0.9499853202693485,0.9543141934732917,0.9456564470654052,0.8409634745000002,1.0295746504991292,0.6523522985008711,0.8098824742116071,0.7980498141602608,0.7762632775,0.645242255,0.90669446,0.892450805,NaN,11270298.36948455,15077432.081707096,62.58092137117643,62.10625779863125,NaN,NaN,0.014434706245227046,0.05117202403648835,0.036737317791261305,81.47686207594532,155.68768418096042,32.94305703957872,24.641444093835855,8.694970324174308,43.822550545271476
2021-05-10T08:00:00Z,0.93714743,0.94754455,0.88220685,0.90488502,0.921016225,0.7792420648067493,NaN,0.9401448907399235,0.9573312969269435,0.9229584845529034,0.8481529125000001,1.0349920466292708,0.6613137783707295,0.8136080642425244,0.8039537844284859,0.7682021125,0.645242255,0.9196503149999999,0.892450805,NaN,9422098.07337022,15081017.357108792,57.1865427123835,62.809301328159414,NaN,NaN,0.00839710210564705,0.04723369542332012,0.03883659331767307,49.75418360845335,114.42845904453527,32.79013538839532,22.96901343995605,12.151223881939094,45.96819744196954
2021-05-10T12:00:00Z,0.90476034,0.94802262,0.89328751,0.93353618,0.91914826,0.7792420648067493,NaN,0.9369111438358835,0.9533793047984938,0.9204429828732732,0.857123362,1.042263523393238,0.6719832006067621,0.8183111276055627,0.8091620887254081,0.7682021125,0.645242255,0.92698269,0.892450805,NaN,9949559.87937105,15325130.535457935,60.57039590957581,63.65570464624819,NaN,NaN,0.005647043119698138,0.04589539721729574,0.040248354097597604,53.736322550751986,87.18261318269028,32.65565191264692,21.694147273035703,11.450125376074324,47.15067248329024
2021-05-10T16:00:00Z,0.93478896,0.97813223,0.83537631,0.86350202,0.89914549,0.7792420648067493,NaN,0.9280019469130284,0.9511264370973356,0.9048774567287212,0.8618713840000002,1.0424966744334836,0.6812460935665167,0.820083319464168,0.8133249722263723,0.7682021125,0.645242255,0.92698269,0.892450805,NaN,11679540.85611055,15764399.933283215,50.13866496077769,63.94675768661359,NaN,NaN,-0.0012090209470354274,0.03873707791380332,0.03994609886083875,24.48551965784769,61.92478154518481,30.983083531846393,18.668722045622513,15.510652250787174,52.047209224780644
2021-05-10T20:00:00Z,0.86168213,0.92181712,0.7746956,0.87730685,0.86949449,0.7792420648067493,NaN,0.9100948456117488,0.9465915922984857,0.873598098925012,0.8667990000000001,1.0434181903071778,0.6901798096928224,0.8223273794851811,0.8168424730018089,0.7703350075,0.66319953,0.917964385,0.892450805,NaN,20063240.71322073,16493317.20496827,51.897282496065145,64.33345835302468,NaN,NaN,-0.004926079162450289,0.03378849990777588,0.03871457907022617,-6.243623574302392,40.641852863739146,29.338045713985768,16.166496209527626,18.959945482062434,55.80599415894931
2021-05-11T00:00:00Z,0.87664325,0.88565957,0.80027247,0.81730492,0.846974085,0.7792420648067493,NaN,0.8344123199999999,0.8344123199999999,0.8344123199999999,0.8696746965000001,1.041025359800437,0.698324033199563,0.8221304202896837,0.8192920622174242,0.7703350075,0.706514385,0.917964385,0.892450805,NaN,8798560.4416276,16609369.536026502,44.54350152234943,63.61882000867975,NaN,NaN,-0.011179762455404543,0.024739876000970495,0.03591963845637504,-29.911590647290133,18.364162319092053,27.8105105974009,14.9168428188504,17.494361359712464,60.012266591148
2021-05-11T04:00:00Z,0.81653779,0.87710099,0.80932618,0.86948946,0.843013625,0.7792420648067493,NaN,0.8426142220635695,0.8513751181688077,0.8338533259583313,0.8755621190000001,1.038168203815242,0.7129560341847584,0.8239876375332256,0.8213679768755643,0.7703350075,0.7110127450000001,0.911021145,0.892450805,NaN,7711586.24405698,16740639.063493887,51.041181593217686,62.62420387751281,NaN,NaN,-0.011510565425008154,0.021531431675114843,0.033041997100123,-20.41084128801824,4.331157339797737,26.39208513200067,13.992307041616844,16.410072735549505,59.827395760979726
2021-05-11T08:00:00Z,0.87014061,1.01078368,0.84602172,0.96132116,0.915730885,0.7792420648067493,NaN,0.893174725644978,0.9418838928274876,0.8444655584624684,0.8856925870000001,1.0430785981442985,0.7283065758557017,0.829373265865256,0.823580404527503,0.7736785975,0.7110127450000001,0.911021145,0.892450805,NaN,18068116.40978629,17455976.650948834,59.936981314886175,62.26677080915456,NaN,NaN,-0.005555256479746161,0.026097926500440294,0.031653182980186455,55.1447110176511,4.612835033177559,26.26900711703273,23.366339538560062,14.119067202625583,62.313890480613104
2021-05-11T12:00:00Z,0.9611466,1.0064916,0.91772395,0.9538312,0.9574889,0.7792420648067493,NaN,0.9182864916661333,0.968320337862051,0.8682526454702156,0.8951553950000001,1.044844605168896,0.7454661848311042,0.8342539691646577,0.8264145344676009,0.7736785975,0.7156429,0.8927396400000001,0.892450805,NaN,21146370.48981229,18306236.630586788,58.99542999305084,61.226587850279124,NaN,NaN,-0.0022979362585257845,0.028780762657029224,0.03107869891555501,69.37234633510482,13.590200368628985,26.15472038884821,21.615436492240836,13.061087293728548,59.54577224568908
2021-05-11T16:00:00Z,0.95505139,0.98254126,0.93232788,0.96192096,0.958486175,0.7792420648067493,NaN,0.9228995829774331,0.9717407561794168,0.8740584097754495,0.9056231700000001,1.042713332332963,0.7685330076670375,0.8392605178248672,0.8298011621355382,0.7758480075,0.7156429,0.8927396400000001,0.894851085,NaN,7134599.22033814,18389750.532267507,59.73122755502971,60.19260971210379,NaN,NaN,0.00009708158562127256,0.0312000508975816,0.031102969311960327,63.745756138812524,27.588076311251967,26.04859699839116,20.671811639083995,12.490903731437893,58.11916232261729
2021-05-11T20:00:00Z,0.96131387,1.09349363,0.9568162,1.06595106,1.013632465,0.7792420648067493,NaN,0.9452792746272694,1.0086558057569068,0.8819027434976319,0.9212122895000002,1.0567664977329243,0.7856580812670761,0.8481503430082058,0.8350051466792425,0.7796086725,0.740871885,0.934094615,0.910981315,NaN,15049798.86649713,18777780.235852886,67.74639215567467,59.26044539676676,NaN,NaN,0.007948541308523273,0.041038645947614416,0.03309010463909114,146.2312193339265,62.816638307495296,27.23352576151679,27.536214796633217,11.073821908967858,53.57589203278537
2021-05-12T00:00:00Z,1.06652641,1.1821871,1.02963266,1.12577682,1.0961516150000001,0.8108337526813232,NaN,1.1125321933333334,1.1125321933333334,1.1125321933333334,0.9380947495,1.0866272278459899,0.7895622711540101,0.8590376558314134,0.8420151503388802,0.7796086725,0.752419015,0.97844135,0.95532805,NaN,26546781.03737927,19890222.63864801,71.28597455924668,59.120253866147,NaN,NaN,0.015969272556718546,0.053051695334989324,0.03708242277827078,213.89811183862398,109.67842893282372,29.03183845984737,31.208650041509706,9.744922288124185,46.492279630815595
2021-05-12T04:00:00Z,1.1248854,1.19669853,1.08638149,1.15269664,1.13879102,0.8428763834131908,NaN,1.1257503183287765,1.1418085465863503,1.1096920900712026,0.9532122655000002,1.122972616786312,0.7834519142136882,0.87055369442626,0.850251236051081,0.7796086725,0.753965335,0.985697065,0.962583765,NaN,17986900.10979481,19613939.84108965,72.73586142987108,59.39206589261379,NaN,NaN,0.021539262513040128,0.06400650091957094,0.04246723840653081,215.47545397341926,141.74457752397737,30.800764485630864,29.66560507885977,8.912056530168869,45.78926041861812
2021-05-12T08:00:00Z,1.15311245,1.23044459,1.11709373,1.21037544,1.181743945,0.8709666380718718,NaN,1.145147297951805,1.176238615855395,1.1140559800482148,0.9712185275000002,1.167758643663037,0.7746784113369634,0.883880037389936,0.8601764496961366,0.7796086725,0.75512129,1.002570095,0.979456795,NaN,21159608.31519624,19729221.86089285,75.58096031270993,60.283665563286775,NaN,NaN,0.027195061137683718,0.07646106482863546,0.04926600369095174,208.30108824205442,169.5303259053673,32.66781818697056,29.674739932589905,8.142045325031631,43.48766270812804
2021-05-12T12:00:00Z,1.21075353,1.22735088,1.11061615,1.12077517,1.16576435,0.8709666380718718,NaN,1.146700217639058,1.1746830636568564,1.1187173716212595,0.9809294040000003,1.186660616168943,0.7751981918310575,0.8931700425903307,0.8709583546492292,0.77395278,0.77082706,1.0153585300000003,0.979456795,NaN,16417586.27756355,18523585.055556517,64.34746711427474,60.40984740207951,NaN,NaN,0.023147167441607185,0.07819996299296073,0.05505279555135354,146.98838288056618,186.17885125371802,34.24607639069312,27.07981525265529,7.915292727168507,45.05151139992326
2021-05-12T16:00:00Z,1.12142628,1.18608683,1.05041374,1.16887539,1.145150835,0.8709666380718718,NaN,1.144383412259871,1.169834491145605,1.1189323333741372,0.9926826375000003,1.2126678241012898,0.7726974508987107,0.9039820169985531,0.8821246894472987,0.7728748275,0.8110811099999999,1.019885385,0.979456795,NaN,20547960.99068713,17853299.11407623,67.16854441469016,61.12284752367284,NaN,NaN,0.021964351168596623,0.08250823451209932,0.0605438833435027,113.85487449163897,179.70358228526052,34.364410757528105,24.408322033591684,11.51195284214553,46.791874204321694
